species,family,leaf_length_cm,flower_color,habitat,region
Cut mission,Orchidaceae,34.73,Red,Freshwater,Temperate
Require mother,Rosaceae,4.62,Yellow,Wetland,Mediterranean
Fast trip,Rosaceae,30.98,Pink,Forest,Mediterranean
Top phone,Fabaceae,4.65,Blue,Marine,Mediterranean
Bring consider,Poaceae,8.17,Purple,Marine,Polar
Need use,Fabaceae,44.08,Orange,Grassland,Arid
Tough free,Solanaceae,28.72,Purple,Freshwater,Tropical
Care boy,Poaceae,47.68,Orange,Urban,Arid
Line another,Rosaceae,25.24,Yellow,Urban,Polar
Table last,Fabaceae,39.54,Pink,Forest,Polar
Four result,Fabaceae,43.72,Orange,Marine,Polar
Vote believe,Orchidaceae,32.83,Red,Freshwater,Polar
Could career,Asteraceae,32.26,Blue,Wetland,Subtropical
Nation agreement,Brassicaceae,21.95,Red,Marine,Arid
Share tax,Poaceae,20.38,Purple,Desert,Subtropical
Couple without,Rosaceae,37.94,Blue,Wetland,Temperate
Spring remain,Brassicaceae,7.93,White,Freshwater,Temperate
Ask country,Poaceae,43.43,Purple,Grassland,Subtropical
Young PM,Poaceae,5.52,Green,Desert,Tropical
News boy,Asteraceae,36.8,Yellow,Forest,Mediterranean
Interview center,Poaceae,1.39,Blue,Forest,Subtropical
Page clear,Poaceae,27.34,Yellow,Desert,Arid
Six past,Rosaceae,32.13,Blue,Grassland,Temperate
Small reality,Rosaceae,19.38,Green,Urban,Arid
Interesting Congress,Orchidaceae,32.98,Green,Grassland,Tropical
Bad carry,Poaceae,20.39,Purple,Desert,Tropical
Animal career,Asteraceae,32.98,Purple,Desert,Temperate
Spring throw,Orchidaceae,48.92,Red,Tundra,Polar
Far least,Asteraceae,21.21,White,Desert,Mediterranean
Build medical,Orchidaceae,37.29,Purple,Forest,Subtropical
Easy us,Asteraceae,40.44,Pink,Desert,Polar
Evening these,Rosaceae,37.8,Red,Wetland,Tropical
Certain too,Brassicaceae,6.81,Orange,Marine,Arid
Carry type,Orchidaceae,30.14,White,Wetland,Mediterranean
Himself window,Orchidaceae,11.84,Blue,Freshwater,Mediterranean
Hard source,Orchidaceae,4.72,Purple,Desert,Tropical
You degree,Asteraceae,14.44,Yellow,Tundra,Temperate
