species,family,leaf_length_cm,flower_color,habitat,region
Old popular,Orchidaceae,37.67,Red,Wetland,Tropical
Machine light,Fabaceae,30.14,Blue,Tundra,Subtropical
Thank tell,Rosaceae,10.46,Yellow,Marine,Polar
Production movie,Solanaceae,11.57,Red,Wetland,Temperate
How establish,Poaceae,32.01,Blue,Desert,Mediterranean
Eat analysis,Brassicaceae,44.06,Red,Forest,Mediterranean
Direction break,Poaceae,33.8,Yellow,Tundra,Temperate
Local minute,Brassicaceae,4.54,Purple,Tundra,Polar
Than relate,Asteraceae,48.65,White,Tundra,Temperate
Political realize,Orchidaceae,7.72,White,Marine,Mediterranean
Admit hair,Orchidaceae,43.45,Orange,Freshwater,Tropical
Born beyond,Brassicaceae,11.47,Blue,Grassland,Subtropical
Red fight,Orchidaceae,2.64,Yellow,Desert,Tropical
Kid although,Solanaceae,18.08,Blue,Freshwater,Arid
Pay data,Poaceae,25.38,Pink,Wetland,Tropical
Film by,Solanaceae,45.6,Orange,Tundra,Polar
Prevent science,Asteraceae,5.96,White,Freshwater,Arid
Court allow,Fabaceae,45.96,Green,Forest,Subtropical
Laugh computer,Solanaceae,17.36,Yellow,Forest,Mediterranean
Conference question,Orchidaceae,7.03,White,Tundra,Temperate
Arm stock,Rosaceae,25.78,Blue,Grassland,Tropical
Soldier service,Asteraceae,34.74,Yellow,Grassland,Tropical
Model boy,Fabaceae,48.39,White,Freshwater,Tropical
Position food,Brassicaceae,10.52,Pink,Wetland,Mediterranean
Determine certainly,Brassicaceae,45.78,Orange,Desert,Arid
Quality blood,Brassicaceae,39.57,Red,Forest,Temperate
I bit,Orchidaceae,48.26,Yellow,Urban,Temperate
Performance head,Solanaceae,11.52,Green,Forest,Mediterranean
Anyone we,Asteraceae,29.68,Pink,Marine,Tropical
Either itself,Orchidaceae,14.86,Blue,Forest,Tropical
New nothing,Solanaceae,40.35,Purple,Grassland,Temperate
Figure Mrs,Orchidaceae,38.94,Red,Wetland,Tropical
