species,family,leaf_length_cm,flower_color,habitat,region
Not for,Asteraceae,13.68,Red,Tundra,Subtropical
Account yourself,Solanaceae,39.97,Red,Grassland,Subtropical
View allow,Fabaceae,28.07,Red,Wetland,Polar
High position,Fabaceae,7.59,Blue,Tundra,Subtropical
Go lot,Orchidaceae,34.62,Green,Grassland,Mediterranean
Industry process,Orchidaceae,7.24,Pink,Marine,Tropical
Director floor,Solanaceae,8.1,Red,Urban,Mediterranean
Also give,Solanaceae,5.02,Green,Forest,Mediterranean
Coach baby,Brassicaceae,1.71,Red,Desert,Arid
Establish our,Brassicaceae,2.95,Purple,Freshwater,Polar
Budget focus,Fabaceae,30.93,Orange,Marine,Subtropical
Card individual,Solanaceae,30.66,Orange,Forest,Mediterranean
House total,Rosaceae,12.98,White,Grassland,Tropical
Half official,Fabaceae,20.11,Orange,Grassland,Temperate
Board compare,Orchidaceae,30.58,Orange,Wetland,Subtropical
Character leg,Rosaceae,23.07,Green,Tundra,Polar
Research tonight,Asteraceae,18.07,Purple,Desert,Temperate
Meeting sport,Asteraceae,34.01,Green,Forest,Polar
Industry here,Fabaceae,18.45,Blue,Wetland,Subtropical
Key task,Fabaceae,14.98,Pink,Forest,Tropical
Thank if,Solanaceae,29.74,Purple,Forest,Subtropical
Thing continue,Orchidaceae,33.59,Blue,Desert,Subtropical
Wind human,Rosaceae,10.73,Purple,Grassland,Subtropical
Right gas,Rosaceae,5.08,White,Freshwater,Arid
Read heart,Rosaceae,46.92,Yellow,Forest,Temperate
Rock page,Asteraceae,25.92,Orange,Desert,Temperate
Whose white,Solanaceae,19.55,Blue,Forest,Arid
Modern federal,Poaceae,49.46,Pink,Desert,Mediterranean
Quite agreement,Rosaceae,28.37,Red,Urban,Mediterranean
Major increase,Rosaceae,8.09,Orange,Freshwater,Tropical
Radio trial,Solanaceae,34.0,Green,Forest,Tropical
Experience especially,Solanaceae,43.68,Purple,Forest,Arid
Method thank,Solanaceae,32.16,Blue,Urban,Polar
People job,Rosaceae,31.29,Red,Marine,Mediterranean
Box gun,Brassicaceae,48.06,White,Marine,Polar
Know find,Rosaceae,24.62,White,Grassland,Polar
Need between,Poaceae,19.12,Orange,Urban,Temperate
Before onto,Asteraceae,49.09,Yellow,Marine,Tropical
Think TV,Rosaceae,24.58,Red,Urban,Polar
Interview including,Poaceae,30.58,Red,Urban,Arid
Day down,Poaceae,45.36,Red,Forest,Temperate
Other small,Asteraceae,39.71,Green,Marine,Tropical
