species,family,leaf_length_cm,flower_color,habitat,region
Floor garden,Fabaceae,32.78,Blue,Freshwater,Mediterranean
Like official,Solanaceae,37.99,White,Urban,Arid
Save film,Solanaceae,48.8,Pink,Tundra,Temperate
Name rise,Fabaceae,14.95,Green,Wetland,Polar
Century fire,Solanaceae,29.3,Purple,Desert,Tropical
Civil leader,Asteraceae,35.24,Purple,Marine,Arid
Husband whole,Orchidaceae,36.45,White,Desert,Tropical
Edge author,Poaceae,45.83,Green,Desert,Arid
Modern its,Fabaceae,6.14,Yellow,Urban,Subtropical
Experience car,Asteraceae,22.42,Yellow,Urban,Mediterranean
Far black,Rosaceae,29.58,Blue,Freshwater,Subtropical
Close people,Poaceae,20.38,Red,Marine,Tropical
Realize good,Orchidaceae,9.01,Green,Wetland,Mediterranean
Total skill,Asteraceae,32.67,Pink,Grassland,Polar
Start magazine,Asteraceae,29.08,Green,Marine,Tropical
Per live,Brassicaceae,24.18,Yellow,Grassland,Subtropical
Prevent drop,Brassicaceae,15.29,Green,Wetland,Subtropical
Political public,Poaceae,34.57,White,Grassland,Tropical
Message five,Rosaceae,7.31,Purple,Desert,Subtropical
Machine take,Fabaceae,11.14,Yellow,Tundra,Subtropical
Take until,Poaceae,31.05,Purple,Urban,Temperate
Process perhaps,Asteraceae,24.53,Yellow,Forest,Tropical
Political hit,Solanaceae,35.67,Blue,Grassland,Polar
Myself develop,Asteraceae,14.82,Yellow,Freshwater,Temperate
Suddenly current,Rosaceae,19.11,White,Urban,Polar
Option figure,Rosaceae,17.18,Orange,Marine,Temperate
Their stop,Orchidaceae,33.44,Green,Urban,Tropical
Chair think,Brassicaceae,29.37,Purple,Forest,Polar
Traditional girl,Poaceae,22.91,Red,Freshwater,Temperate
Significant story,Asteraceae,43.76,Green,Wetland,Temperate
Strong who,Brassicaceae,39.71,Pink,Urban,Polar
Morning structure,Solanaceae,29.73,Purple,Tundra,Tropical
Effect thus,Solanaceae,19.69,Orange,Marine,Temperate
Sure toward,Poaceae,33.58,Red,Forest,Mediterranean
Himself manage,Poaceae,33.46,Orange,Wetland,Tropical
Remain great,Solanaceae,4.32,White,Tundra,Polar
Order church,Brassicaceae,2.38,Green,Freshwater,Tropical
Include prepare,Rosaceae,29.42,Purple,Freshwater,Temperate
Life hand,Rosaceae,28.24,Red,Urban,Tropical
