species,family,leaf_length_cm,flower_color,habitat,region
Scientist season,Rosaceae,43.38,Orange,Tundra,Temperate
Report budget,Orchidaceae,34.96,Orange,Wetland,Tropical
Type report,Asteraceae,36.18,White,Grassland,Subtropical
Believe southern,Brassicaceae,26.02,Blue,Forest,Arid
Leave have,Asteraceae,6.63,Blue,Wetland,Polar
Cultural house,Poaceae,14.18,Green,Marine,Mediterranean
Article party,Rosaceae,18.05,Purple,Marine,Polar
Police down,Brassicaceae,40.94,Blue,Marine,Polar
Page week,Rosaceae,17.86,Pink,Forest,Arid
Enter center,Orchidaceae,28.67,Yellow,Urban,Polar
Inside security,Orchidaceae,1.17,Yellow,Desert,Arid
Practice night,Rosaceae,21.1,Red,Grassland,Mediterranean
Foreign almost,Fabaceae,20.84,Purple,Tundra,Subtropical
Machine success,Fabaceae,2.72,Yellow,Marine,Subtropical
Require others,Solanaceae,30.59,Purple,Wetland,Tropical
Watch show,Solanaceae,8.75,Pink,Wetland,Polar
Nature administration,Poaceae,48.43,Red,Wetland,Polar
Blood music,Brassicaceae,41.57,White,Tundra,Temperate
Figure those,Orchidaceae,26.52,Orange,Forest,Tropical
Politics set,Asteraceae,5.17,Purple,Forest,Tropical
Claim tend,Brassicaceae,20.66,Blue,Wetland,Temperate
Report camera,Fabaceae,6.39,White,Forest,Mediterranean
Grow weight,Brassicaceae,47.61,Yellow,Freshwater,Polar
Happy drug,Solanaceae,26.46,Purple,Desert,Arid
Window could,Rosaceae,24.89,Red,Grassland,Mediterranean
Best plan,Solanaceae,41.28,Pink,Desert,Mediterranean
Know fact,Fabaceae,4.17,Pink,Wetland,Temperate
View three,Solanaceae,22.01,Orange,Freshwater,Subtropical
Including father,Brassicaceae,18.33,Yellow,Marine,Arid
Speak pretty,Solanaceae,35.15,Red,Freshwater,Arid
Knowledge risk,Orchidaceae,10.72,White,Marine,Tropical
Human interesting,Rosaceae,19.06,Yellow,Marine,Mediterranean
Tend up,Brassicaceae,9.02,Orange,Marine,Temperate
Party people,Asteraceae,32.9,Red,Wetland,Polar
Relate training,Brassicaceae,14.21,Blue,Urban,Polar
Property public,Rosaceae,43.85,Pink,Tundra,Arid
