species,family,leaf_length_cm,flower_color,habitat,region
When plan,Rosaceae,31.48,Green,Desert,Arid
Near by,Solanaceae,38.88,Orange,Urban,Temperate
Long political,Brassicaceae,4.06,Red,Tundra,Arid
Instead return,Solanaceae,32.09,Orange,Grassland,Arid
Drive resource,Brassicaceae,45.08,Blue,Forest,Tropical
Range establish,Rosaceae,49.54,Yellow,Urban,Subtropical
Actually interview,Solanaceae,36.01,Purple,Forest,Subtropical
Relate investment,Orchidaceae,1.3,Pink,Wetland,Mediterranean
From huge,Rosaceae,10.03,Orange,Wetland,Mediterranean
Need story,Brassicaceae,42.42,White,Freshwater,Mediterranean
Would heart,Orchidaceae,18.04,Orange,Desert,Subtropical
Month upon,Solanaceae,26.44,Purple,Tundra,Polar
Including determine,Asteraceae,27.56,Orange,Grassland,Temperate
Establish grow,Fabaceae,8.85,White,Wetland,Temperate
Nearly around,Brassicaceae,30.6,Purple,Wetland,Temperate
Effect notice,Rosaceae,15.48,Red,Urban,Mediterranean
Scene position,Orchidaceae,3.23,Purple,Tundra,Polar
Read lot,Rosaceae,45.07,Green,Urban,Arid
Do new,Orchidaceae,25.22,Pink,Forest,Polar
Claim middle,Orchidaceae,34.85,Green,Grassland,Mediterranean
Probably choose,Solanaceae,15.2,Pink,Marine,Tropical
Music enjoy,Brassicaceae,11.28,Red,Grassland,Polar
Hair strong,Orchidaceae,13.86,Pink,Wetland,Subtropical
Experience race,Poaceae,25.67,White,Wetland,Arid
Play son,Rosaceae,33.97,Purple,Tundra,Arid
Tax fly,Orchidaceae,40.08,White,Tundra,Polar
However environmental,Asteraceae,3.54,Pink,Tundra,Polar
Picture work,Brassicaceae,46.57,Blue,Freshwater,Subtropical
Use century,Fabaceae,47.16,Purple,Freshwater,Temperate
Church water,Solanaceae,18.33,Yellow,Urban,Polar
Must TV,Solanaceae,1.6,Yellow,Grassland,Temperate
Nice performance,Brassicaceae,40.42,Red,Freshwater,Temperate
