species,family,leaf_length_cm,flower_color,habitat,region
Series somebody,Poaceae,8.06,White,Desert,Tropical
Serious trip,Solanaceae,30.9,Green,Marine,Temperate
Occur budget,Rosaceae,21.55,Green,Forest,Tropical
Debate natural,Rosaceae,13.88,Purple,Grassland,Tropical
Enough sense,Brassicaceae,12.79,Red,Wetland,Subtropical
Small shake,Asteraceae,8.51,Purple,Tundra,Subtropical
Beat perform,Solanaceae,8.77,Blue,Forest,Arid
Analysis treatment,Rosaceae,26.85,Pink,Freshwater,Tropical
Story result,Solanaceae,49.6,Purple,Urban,Temperate
Son amount,Fabaceae,48.64,Pink,Marine,Mediterranean
Make hope,Asteraceae,19.92,White,Forest,Tropical
Could off,Solanaceae,10.86,Pink,Desert,Mediterranean
Decade safe,Asteraceae,21.43,Pink,Freshwater,Subtropical
Economy heart,Fabaceae,27.83,Blue,Desert,Subtropical
Image me,Rosaceae,46.56,Yellow,Forest,Temperate
Conference morning,Brassicaceae,48.76,Blue,Wetland,Arid
Response card,Brassicaceae,46.18,White,Forest,Mediterranean
Onto voice,Orchidaceae,16.95,Yellow,Grassland,Subtropical
Material able,Orchidaceae,31.11,White,Desert,Temperate
Food season,Rosaceae,20.6,Red,Desert,Subtropical
His pressure,Brassicaceae,10.02,Purple,Freshwater,Arid
Happen gas,Poaceae,48.71,White,Desert,Tropical
Offer should,Rosaceae,7.64,Green,Urban,Mediterranean
Section treat,Brassicaceae,39.85,Orange,Marine,Mediterranean
Cover green,Rosaceae,4.38,Red,Urban,Polar
Include up,Rosaceae,29.55,Red,Urban,Arid
Believe their,Solanaceae,38.03,Purple,Urban,Polar
Woman seat,Poaceae,31.61,Blue,Tundra,Arid
Stock soon,Asteraceae,34.89,Blue,Grassland,Subtropical
Resource if,Brassicaceae,35.17,Blue,Urban,Polar
Girl first,Asteraceae,26.21,Blue,Wetland,Arid
Trouble yard,Orchidaceae,18.44,Green,Grassland,Polar
Fear allow,Brassicaceae,40.68,Pink,Desert,Tropical
