species,family,leaf_length_cm,flower_color,habitat,region
Social now,Brassicaceae,36.35,Yellow,Desert,Subtropical
Side another,Rosaceae,12.61,Red,Urban,Temperate
True we,Solanaceae,38.73,Green,Desert,Arid
Really next,Solanaceae,8.88,Pink,Urban,Subtropical
Teacher here,Asteraceae,21.8,Blue,Desert,Mediterranean
Far rate,Rosaceae,16.85,White,Freshwater,Arid
Discussion suffer,Brassicaceae,36.09,Pink,Desert,Subtropical
Arrive he,Orchidaceae,49.6,Blue,Grassland,Temperate
Land can,Rosaceae,32.67,Red,Wetland,Temperate
Decide political,Fabaceae,1.81,White,Urban,Tropical
Point certainly,Asteraceae,1.51,Orange,Marine,Subtropical
Choice computer,Rosaceae,21.36,Pink,Forest,Mediterranean
Next participant,Rosaceae,20.94,Purple,Wetland,Arid
Measure put,Asteraceae,49.28,Blue,Freshwater,Temperate
Step black,Solanaceae,19.7,Orange,Freshwater,Mediterranean
Worry especially,Brassicaceae,24.46,Yellow,Grassland,Polar
Many large,Orchidaceae,17.35,Red,Urban,Temperate
Thus movie,Rosaceae,17.65,White,Wetland,Arid
Actually doctor,Rosaceae,21.24,Green,Tundra,Mediterranean
Which clear,Brassicaceae,12.44,Red,Marine,Mediterranean
Important until,Rosaceae,21.27,Green,Forest,Subtropical
Operation indicate,Poaceae,23.49,Purple,Marine,Tropical
Large wish,Orchidaceae,31.51,Orange,Desert,Mediterranean
Chance enjoy,Asteraceae,32.47,Pink,Marine,Polar
Author she,Brassicaceae,1.84,Orange,Tundra,Mediterranean
Particular yard,Asteraceae,18.23,White,Desert,Mediterranean
Let quite,Orchidaceae,15.65,Green,Marine,Mediterranean
Only smile,Asteraceae,28.74,Yellow,Wetland,Polar
Force develop,Asteraceae,3.12,Pink,Marine,Arid
Thus place,Solanaceae,24.55,Blue,Grassland,Arid
Back color,Solanaceae,42.73,White,Wetland,Mediterranean
Against region,Fabaceae,40.48,Orange,Forest,Polar
During modern,Orchidaceae,21.52,Yellow,Urban,Temperate
Democrat state,Solanaceae,22.04,Pink,Tundra,Mediterranean
Five step,Rosaceae,25.94,White,Marine,Polar
Television happen,Asteraceae,12.03,White,Marine,Tropical
Attack shake,Brassicaceae,21.38,Pink,Marine,Temperate
Test Mrs,Orchidaceae,41.07,Orange,Grassland,Tropical
Fund treat,Poaceae,9.98,Green,Freshwater,Polar
South later,Orchidaceae,25.8,Pink,Urban,Tropical
Fight whose,Solanaceae,17.51,Orange,Wetland,Polar
Skill push,Fabaceae,27.89,Yellow,Marine,Subtropical
Force official,Poaceae,17.98,Blue,Forest,Polar
