species,family,leaf_length_cm,flower_color,habitat,region
Require keep,Rosaceae,43.3,Red,Urban,Mediterranean
Other camera,Solanaceae,45.41,Red,Wetland,Tropical
Southern may,Solanaceae,12.92,Red,Grassland,Tropical
Reduce it,Asteraceae,4.45,Green,Forest,Tropical
Production man,Solanaceae,4.66,Red,Marine,Temperate
Discuss dream,Fabaceae,16.41,Green,Wetland,Arid
War ability,Asteraceae,16.51,Purple,Forest,Subtropical
Republican indicate,Fabaceae,11.87,White,Forest,Arid
Lot continue,Orchidaceae,20.65,Blue,Tundra,Subtropical
Put vote,Rosaceae,2.86,Pink,Tundra,Tropical
Against learn,Solanaceae,35.09,Red,Wetland,Mediterranean
Trial nature,Solanaceae,21.11,Orange,Marine,Arid
Final Mrs,Solanaceae,13.58,Pink,Wetland,Subtropical
Shake find,Brassicaceae,25.33,Red,Desert,Temperate
Else play,Orchidaceae,29.03,Red,Desert,Tropical
Thought bag,Orchidaceae,15.79,White,Urban,Temperate
Over way,Fabaceae,45.52,Blue,Desert,Subtropical
Green turn,Rosaceae,9.58,Purple,Marine,Polar
Develop poor,Orchidaceae,48.21,Purple,Wetland,Mediterranean
Positive page,Rosaceae,5.43,Green,Marine,Arid
Happy something,Solanaceae,4.29,Yellow,Desert,Temperate
Describe group,Brassicaceae,3.74,Purple,Desert,Mediterranean
Would office,Solanaceae,3.22,Purple,Grassland,Subtropical
Indeed officer,Rosaceae,5.91,Yellow,Desert,Arid
Probably whose,Fabaceae,40.78,White,Forest,Mediterranean
Responsibility million,Brassicaceae,18.29,Red,Grassland,Subtropical
Option rather,Brassicaceae,23.5,Orange,Forest,Subtropical
We country,Solanaceae,24.56,Green,Marine,Temperate
Upon mention,Rosaceae,45.94,Green,Forest,Tropical
Billion ready,Asteraceae,14.74,Green,Tundra,Arid
Beautiful level,Poaceae,46.7,Green,Desert,Arid
Good around,Asteraceae,47.4,Orange,Wetland,Arid
Newspaper fund,Asteraceae,40.7,Purple,Desert,Subtropical
Interest experience,Rosaceae,36.16,Blue,Desert,Arid
Bar carry,Solanaceae,41.27,White,Grassland,Tropical
Produce until,Rosaceae,39.94,Purple,Desert,Subtropical
