species,family,leaf_length_cm,flower_color,habitat,region
Throughout oil,Poaceae,31.3,Red,Wetland,Temperate
Receive piece,Rosaceae,13.99,Green,Tundra,Mediterranean
Hotel serve,Poaceae,15.38,Orange,Freshwater,Polar
Similar something,Asteraceae,31.95,Green,Urban,Polar
History than,Rosaceae,23.28,Blue,Wetland,Subtropical
Drive meet,Orchidaceae,27.17,Green,Wetland,Polar
For upon,Rosaceae,3.41,Green,Freshwater,Polar
Language daughter,Poaceae,40.51,Blue,Urban,Temperate
Born fish,Asteraceae,35.8,Blue,Tundra,Mediterranean
Whom past,Solanaceae,31.13,Pink,Marine,Temperate
Other accept,Asteraceae,47.3,White,Freshwater,Arid
Financial always,Asteraceae,14.18,Blue,Wetland,Tropical
Thing contain,Fabaceae,38.19,Pink,Forest,Tropical
Everyone hospital,Poaceae,13.41,White,Urban,Polar
Voice attention,Orchidaceae,12.29,Pink,Desert,Polar
Prevent body,Poaceae,24.31,Blue,Desert,Arid
Add trouble,Brassicaceae,11.78,Yellow,Urban,Mediterranean
Draw employee,Brassicaceae,48.63,Purple,Freshwater,Arid
Field conference,Fabaceae,6.85,Pink,Urban,Subtropical
Second task,Solanaceae,8.08,Yellow,Forest,Mediterranean
Into garden,Orchidaceae,14.84,Yellow,Grassland,Mediterranean
Today soon,Brassicaceae,16.01,Green,Urban,Mediterranean
Specific energy,Poaceae,35.67,Pink,Wetland,Temperate
Congress individual,Orchidaceae,46.11,Purple,Wetland,Mediterranean
Remember customer,Asteraceae,17.24,Green,Forest,Arid
Party price,Brassicaceae,1.1,Blue,Freshwater,Temperate
Better look,Poaceae,31.33,Blue,Grassland,Polar
Past half,Poaceae,4.43,Orange,Forest,Subtropical
Statement professor,Fabaceae,44.27,Purple,Forest,Temperate
Open ahead,Orchidaceae,3.06,Red,Grassland,Polar
Two change,Orchidaceae,49.68,Yellow,Grassland,Temperate
Manager real,Asteraceae,16.8,Blue,Wetland,Mediterranean
