species,family,leaf_length_cm,flower_color,habitat,region
Federal chance,Brassicaceae,48.01,Blue,Urban,Subtropical
Maintain time,Rosaceae,19.13,Pink,Forest,Temperate
Bar see,Rosaceae,9.89,Green,Tundra,Subtropical
Third trial,Rosaceae,6.47,Pink,Forest,Temperate
Every citizen,Asteraceae,9.47,Blue,Desert,Arid
Cut throughout,Fabaceae,49.39,Red,Forest,Mediterranean
Born food,Brassicaceae,27.86,Purple,Wetland,Subtropical
Half voice,Brassicaceae,38.64,Green,Freshwater,Mediterranean
Region small,Solanaceae,40.35,Red,Urban,Mediterranean
Meet risk,Brassicaceae,48.88,Pink,Wetland,Subtropical
Offer provide,Asteraceae,6.73,Orange,Forest,Arid
Goal charge,Rosaceae,43.84,Orange,Freshwater,Tropical
Station place,Fabaceae,41.18,Yellow,Tundra,Mediterranean
Watch institution,Asteraceae,13.8,Green,Desert,Polar
This method,Asteraceae,49.19,Yellow,Desert,Tropical
Debate possible,Poaceae,23.94,Purple,Tundra,Mediterranean
Mission measure,Brassicaceae,47.64,Purple,Tundra,Subtropical
Cause begin,Poaceae,6.77,White,Forest,Tropical
Whether reveal,Asteraceae,45.61,Purple,Forest,Arid
Small individual,Fabaceae,23.9,Blue,Freshwater,Tropical
Make if,Solanaceae,19.47,Blue,Freshwater,Temperate
In body,Fabaceae,34.57,Purple,Grassland,Mediterranean
Why particular,Fabaceae,48.12,Yellow,Desert,Tropical
The one,Asteraceae,34.13,Orange,Grassland,Arid
Option he,Rosaceae,33.4,Red,Forest,Polar
Maybe mission,Brassicaceae,1.4,Blue,Marine,Mediterranean
Question crime,Rosaceae,7.81,Purple,Freshwater,Temperate
Pull add,Brassicaceae,2.47,White,Forest,Arid
Thought everything,Brassicaceae,39.07,Orange,Wetland,Arid
Project seven,Orchidaceae,46.65,Pink,Desert,Temperate
Or these,Brassicaceae,17.09,Orange,Freshwater,Polar
Truth hot,Rosaceae,27.42,Green,Wetland,Tropical
Girl garden,Poaceae,29.06,White,Forest,Arid
Hot condition,Orchidaceae,37.96,Pink,Desert,Subtropical
They role,Rosaceae,10.35,Blue,Wetland,Mediterranean
Call detail,Solanaceae,48.52,Blue,Tundra,Tropical
Leave cold,Rosaceae,10.58,White,Freshwater,Tropical
Federal learn,Solanaceae,32.7,Yellow,Freshwater,Subtropical
Collection give,Asteraceae,22.4,Pink,Marine,Polar
Down memory,Fabaceae,49.13,White,Wetland,Arid
Really TV,Brassicaceae,5.16,Red,Desert,Mediterranean
Likely watch,Asteraceae,12.39,Orange,Grassland,Polar
Ask anyone,Poaceae,19.2,Green,Marine,Arid
Clearly hair,Solanaceae,12.91,White,Marine,Temperate
Not international,Fabaceae,32.59,Orange,Marine,Subtropical
Range federal,Poaceae,46.12,Orange,Marine,Temperate
Letter consider,Fabaceae,28.13,Pink,Desert,Subtropical
Return throughout,Solanaceae,46.78,Orange,Freshwater,Temperate
