species,family,leaf_length_cm,flower_color,habitat,region
Story grow,Rosaceae,45.49,White,Marine,Arid
Go under,Poaceae,39.9,Yellow,Wetland,Mediterranean
Offer stop,Asteraceae,4.75,Pink,Tundra,Subtropical
Since less,Solanaceae,22.66,Purple,Urban,Tropical
Nature crime,Asteraceae,20.14,Yellow,Forest,Polar
Reason top,Fabaceae,6.59,Purple,Forest,Mediterranean
Perhaps contain,Brassicaceae,40.08,Orange,Grassland,Tropical
Him later,Asteraceae,43.87,Yellow,Tundra,Polar
Wind to,Rosaceae,28.82,Green,Grassland,Tropical
Few than,Fabaceae,46.99,Green,Forest,Mediterranean
School bad,Asteraceae,32.03,Green,Grassland,Temperate
Three decade,Rosaceae,12.0,Blue,Freshwater,Temperate
Customer me,Asteraceae,18.58,Red,Urban,Polar
Commercial always,Solanaceae,45.01,Purple,Tundra,Tropical
Stock soldier,Asteraceae,25.61,Yellow,Marine,Arid
Which true,Solanaceae,45.55,Pink,Wetland,Mediterranean
Spend south,Fabaceae,28.2,Purple,Grassland,Temperate
Mention national,Fabaceae,40.01,Green,Urban,Arid
Home into,Orchidaceae,37.27,White,Marine,Arid
Common feeling,Brassicaceae,44.45,Yellow,Desert,Subtropical
Water general,Asteraceae,46.31,Pink,Desert,Temperate
Between range,Asteraceae,25.8,Blue,Freshwater,Tropical
Write commercial,Solanaceae,42.52,Purple,Forest,Temperate
Knowledge art,Solanaceae,31.7,Blue,Forest,Mediterranean
Year same,Solanaceae,18.13,Blue,Desert,Polar
Today image,Brassicaceae,16.54,Purple,Tundra,Polar
Reflect raise,Brassicaceae,13.44,Yellow,Grassland,Temperate
Relationship system,Brassicaceae,45.68,Blue,Grassland,Subtropical
Imagine town,Asteraceae,8.3,White,Wetland,Temperate
Talk majority,Asteraceae,38.34,Red,Tundra,Subtropical
Card grow,Solanaceae,23.09,Pink,Forest,Tropical
Laugh first,Brassicaceae,46.47,Yellow,Urban,Mediterranean
Ask knowledge,Rosaceae,16.82,Blue,Freshwater,Tropical
Artist effort,Brassicaceae,41.85,White,Marine,Polar
It film,Fabaceae,24.25,Red,Urban,Tropical
Idea and,Rosaceae,22.16,Pink,Forest,Subtropical
Against still,Fabaceae,23.82,Blue,Wetland,Polar
Mrs similar,Orchidaceae,44.86,Orange,Desert,Tropical
