species,family,leaf_length_cm,flower_color,habitat,region
Physical conference,Orchidaceae,38.94,Green,Marine,Tropical
Wife go,Rosaceae,37.18,Orange,Urban,Subtropical
Voice baby,Fabaceae,39.52,White,Freshwater,Arid
Arrive low,Orchidaceae,18.17,White,Tundra,Polar
Seek store,Poaceae,8.52,White,Wetland,Arid
Marriage administration,Orchidaceae,44.36,Purple,Forest,Arid
Child contain,Asteraceae,34.91,White,Forest,Temperate
Low little,Brassicaceae,47.85,Orange,Desert,Polar
Radio system,Rosaceae,2.42,Pink,Desert,Subtropical
Chance start,Orchidaceae,8.43,Pink,Desert,Temperate
Wait charge,Asteraceae,7.1,Blue,Urban,Arid
War expert,Rosaceae,40.92,Orange,Freshwater,Tropical
Participant believe,Solanaceae,24.96,Orange,Forest,Subtropical
Specific series,Brassicaceae,48.25,Blue,Freshwater,Mediterranean
From old,Poaceae,43.18,Orange,Tundra,Subtropical
Hour show,Rosaceae,45.78,Red,Forest,Mediterranean
Company system,Orchidaceae,45.19,Yellow,Desert,Temperate
Health reach,Brassicaceae,41.46,Yellow,Marine,Temperate
Toward that,Rosaceae,17.24,Green,Marine,Subtropical
Send whatever,Rosaceae,19.85,Purple,Freshwater,Tropical
Nor page,Poaceae,31.73,Orange,Desert,Tropical
And box,Rosaceae,8.61,Purple,Urban,Arid
Notice agreement,Orchidaceae,26.91,Purple,Wetland,Temperate
Information trip,Poaceae,41.66,Pink,Freshwater,Subtropical
Message care,Solanaceae,49.76,Yellow,Forest,Mediterranean
Bit several,Orchidaceae,31.08,Orange,Tundra,Temperate
Live write,Solanaceae,47.55,Purple,Freshwater,Subtropical
Example billion,Brassicaceae,21.05,Blue,Wetland,Subtropical
Commercial assume,Asteraceae,29.13,Blue,Urban,Subtropical
Pattern indicate,Brassicaceae,28.77,Green,Tundra,Subtropical
But everything,Orchidaceae,38.75,Orange,Tundra,Tropical
Determine significant,Fabaceae,36.92,Yellow,Urban,Arid
Child should,Brassicaceae,33.19,Purple,Marine,Arid
Both join,Rosaceae,26.36,Blue,Urban,Polar
War probably,Solanaceae,34.91,Yellow,Marine,Tropical
Require measure,Solanaceae,10.57,Green,Urban,Polar
Sign modern,Fabaceae,33.7,Blue,Forest,Mediterranean
Thus I,Orchidaceae,17.11,Orange,Forest,Polar
Piece heavy,Solanaceae,20.64,White,Wetland,Mediterranean
