species,family,leaf_length_cm,flower_color,habitat,region
Long necessary,Asteraceae,23.31,Purple,Forest,Arid
Building writer,Asteraceae,40.15,Orange,Urban,Temperate
Different project,Solanaceae,11.97,Red,Grassland,Arid
Sit onto,Poaceae,15.11,Yellow,Desert,Tropical
Can morning,Poaceae,23.84,Green,Forest,Temperate
Agency run,Orchidaceae,36.78,Red,Urban,Tropical
Short particularly,Orchidaceae,16.38,Orange,Wetland,Mediterranean
Game represent,Asteraceae,15.46,Red,Desert,Polar
General another,Asteraceae,41.58,White,Freshwater,Temperate
Student those,Rosaceae,17.65,Purple,Grassland,Arid
Can argue,Orchidaceae,42.89,White,Tundra,Polar
Claim grow,Solanaceae,6.27,Pink,Grassland,Mediterranean
Military meet,Fabaceae,2.42,White,Grassland,Mediterranean
Bit door,Brassicaceae,34.78,Purple,Urban,Polar
Experience threat,Brassicaceae,4.09,Yellow,Urban,Tropical
Cell stay,Asteraceae,24.86,Red,Freshwater,Temperate
To guy,Solanaceae,4.67,Purple,Marine,Polar
Perform face,Orchidaceae,41.54,Purple,Marine,Arid
Reach week,Asteraceae,3.6,Orange,Freshwater,Polar
Start tend,Fabaceae,42.3,Purple,Desert,Subtropical
Various part,Poaceae,3.26,Purple,Grassland,Arid
Each music,Rosaceae,46.76,Pink,Grassland,Polar
Reach shake,Fabaceae,17.57,Red,Desert,Temperate
Rate item,Asteraceae,39.14,Purple,Desert,Mediterranean
Entire light,Brassicaceae,49.99,White,Forest,Tropical
Study quickly,Rosaceae,21.25,Orange,Forest,Arid
Inside behind,Poaceae,11.33,Blue,Urban,Mediterranean
Rich live,Fabaceae,22.67,Red,Marine,Tropical
Program tough,Brassicaceae,47.59,Red,Wetland,Polar
Collection military,Solanaceae,3.94,Blue,Marine,Arid
Anyone thought,Orchidaceae,13.17,Pink,Tundra,Polar
Poor teach,Asteraceae,20.46,Red,Tundra,Mediterranean
Hope drug,Brassicaceae,25.11,Yellow,Marine,Subtropical
Action whose,Brassicaceae,1.76,Pink,Urban,Polar
Scientist stop,Rosaceae,14.13,Green,Wetland,Temperate
Best policy,Asteraceae,20.93,Orange,Forest,Subtropical
Trouble fight,Fabaceae,28.63,Blue,Forest,Arid
Arm trip,Solanaceae,16.75,Green,Forest,Temperate
Better act,Orchidaceae,49.98,Blue,Forest,Temperate
Hour call,Brassicaceae,9.66,Yellow,Urban,Temperate
Own improve,Fabaceae,33.57,Pink,Marine,Subtropical
Pressure tonight,Asteraceae,24.96,Red,Forest,Tropical
Race scene,Poaceae,15.42,Orange,Marine,Mediterranean
Sign decade,Solanaceae,30.54,Green,Wetland,Tropical
Decade positive,Rosaceae,18.13,Pink,Freshwater,Polar
Common tree,Brassicaceae,19.15,Blue,Grassland,Temperate
