species,family,leaf_length_cm,flower_color,habitat,region
Single air,Orchidaceae,21.01,White,Freshwater,Mediterranean
Summer father,Solanaceae,39.48,White,Forest,Temperate
Five star,Solanaceae,6.94,Blue,Wetland,Subtropical
Grow for,Orchidaceae,2.97,White,Urban,Temperate
As street,Asteraceae,4.04,Yellow,Grassland,Mediterranean
Grow price,Brassicaceae,7.95,Yellow,Grassland,Subtropical
Show question,Solanaceae,38.35,Yellow,Urban,Temperate
Laugh eye,Brassicaceae,1.26,Purple,Marine,Arid
Though new,Poaceae,47.22,Purple,Tundra,Arid
Compare against,Solanaceae,49.23,White,Urban,Subtropical
The around,Orchidaceae,27.95,Purple,Urban,Mediterranean
Rather gun,Orchidaceae,7.21,Orange,Wetland,Subtropical
Pretty night,Asteraceae,14.64,Red,Grassland,Polar
Door clearly,Solanaceae,10.12,Red,Tundra,Polar
View group,Poaceae,8.87,White,Wetland,Arid
Understand even,Asteraceae,42.21,Pink,Forest,Tropical
Should range,Brassicaceae,8.97,Pink,Urban,Tropical
Control head,Fabaceae,10.28,White,Tundra,Mediterranean
Trip model,Asteraceae,45.53,White,Wetland,Mediterranean
Artist unit,Rosaceae,36.28,Green,Forest,Temperate
Partner standard,Fabaceae,35.29,Green,Desert,Temperate
Entire red,Fabaceae,37.77,Yellow,Freshwater,Arid
Behind most,Fabaceae,30.62,Yellow,Urban,Polar
Student school,Solanaceae,41.03,Blue,Wetland,Subtropical
Girl green,Orchidaceae,32.35,Red,Urban,Tropical
Resource up,Poaceae,1.04,Pink,Urban,Temperate
Last food,Rosaceae,48.98,Green,Tundra,Temperate
Similar north,Solanaceae,46.13,Orange,Marine,Mediterranean
Act they,Orchidaceae,9.69,Red,Tundra,Temperate
Matter happy,Asteraceae,5.47,Purple,Freshwater,Arid
Example court,Brassicaceae,30.05,Blue,Tundra,Mediterranean
From employee,Solanaceae,43.22,Pink,Wetland,Subtropical
Religious trouble,Poaceae,43.9,Blue,Forest,Temperate
Certainly travel,Solanaceae,10.19,Green,Freshwater,Subtropical
Order allow,Poaceae,47.13,Purple,Wetland,Arid
Baby foreign,Solanaceae,31.39,Yellow,Wetland,Tropical
Drop often,Solanaceae,2.03,Green,Urban,Mediterranean
Maybe beat,Orchidaceae,5.93,Orange,Wetland,Subtropical
Tough image,Solanaceae,16.69,Orange,Desert,Mediterranean
Provide money,Orchidaceae,33.59,Yellow,Wetland,Tropical
