species,family,leaf_length_cm,flower_color,habitat,region
Factor save,Brassicaceae,28.6,Red,Desert,Tropical
Nice ask,Fabaceae,42.42,Pink,Marine,Subtropical
Avoid fire,Rosaceae,6.7,Purple,Urban,Arid
Rule both,Poaceae,12.31,Yellow,Wetland,Temperate
Drop difficult,Poaceae,48.63,Blue,Wetland,Temperate
Father lot,Poaceae,46.45,Red,Wetland,Polar
Conference serious,Solanaceae,15.69,Red,Marine,Subtropical
Air education,Solanaceae,49.81,Blue,Freshwater,Polar
History result,Asteraceae,13.48,Orange,Urban,Subtropical
Tonight scene,Solanaceae,11.44,Yellow,Forest,Arid
Evening along,Rosaceae,34.4,Orange,Desert,Subtropical
Few necessary,Brassicaceae,40.6,Blue,Wetland,Polar
Window know,Rosaceae,28.3,Purple,Tundra,Subtropical
Military Congress,Fabaceae,44.93,Red,Urban,Subtropical
Yes guy,Orchidaceae,31.74,Yellow,Freshwater,Arid
Land garden,Poaceae,42.59,Purple,Desert,Subtropical
Look team,Rosaceae,35.56,Pink,Freshwater,Temperate
Same commercial,Solanaceae,44.91,Blue,Grassland,Mediterranean
Reduce situation,Fabaceae,47.17,Green,Freshwater,Temperate
Sea call,Brassicaceae,11.5,Red,Wetland,Arid
Send whether,Poaceae,1.59,Blue,Freshwater,Polar
Crime project,Poaceae,30.2,White,Freshwater,Temperate
Make ask,Orchidaceae,22.65,Orange,Tundra,Tropical
Perhaps law,Brassicaceae,23.44,Red,Freshwater,Subtropical
Radio area,Brassicaceae,11.59,White,Marine,Temperate
Want while,Rosaceae,19.24,Green,Forest,Polar
Change describe,Solanaceae,34.9,Blue,Freshwater,Subtropical
Social sister,Orchidaceae,6.72,Yellow,Grassland,Tropical
Significant factor,Orchidaceae,12.38,Yellow,Forest,Temperate
School matter,Brassicaceae,7.31,Orange,Marine,Arid
Employee deal,Asteraceae,41.02,Yellow,Wetland,Subtropical
Lay point,Asteraceae,3.12,Yellow,Wetland,Tropical
Medical can,Brassicaceae,11.98,Red,Desert,Tropical
Decade avoid,Orchidaceae,22.22,Blue,Freshwater,Tropical
Line entire,Orchidaceae,47.69,Purple,Grassland,Mediterranean
Once into,Orchidaceae,20.03,White,Freshwater,Temperate
Option concern,Fabaceae,7.76,Blue,Tundra,Mediterranean
Use watch,Orchidaceae,7.61,White,Desert,Arid
Commercial civil,Solanaceae,14.17,Blue,Urban,Mediterranean
Performance fill,Orchidaceae,24.41,White,Grassland,Mediterranean
Dog room,Rosaceae,31.22,Green,Urban,Subtropical
Almost ball,Rosaceae,35.56,Yellow,Forest,Subtropical
Hold help,Solanaceae,44.3,Pink,Desert,Subtropical
Detail former,Asteraceae,28.6,Red,Forest,Mediterranean
Entire establish,Rosaceae,6.21,Orange,Tundra,Subtropical
Space either,Brassicaceae,2.7,Orange,Grassland,Mediterranean
Fact north,Asteraceae,31.52,Purple,Desert,Tropical
Mr weight,Brassicaceae,1.28,Pink,Forest,Polar
Assume town,Orchidaceae,9.69,Purple,Marine,Polar
Including industry,Orchidaceae,23.13,Green,Freshwater,Polar
Record card,Asteraceae,26.19,Pink,Desert,Temperate
Affect success,Poaceae,43.68,Blue,Urban,Tropical
Production series,Brassicaceae,4.99,Purple,Wetland,Polar
Learn development,Asteraceae,34.77,Red,Urban,Polar
