species,family,leaf_length_cm,flower_color,habitat,region
Red Republican,Brassicaceae,16.18,White,Wetland,Mediterranean
Ahead station,Solanaceae,23.5,White,Freshwater,Mediterranean
Thing in,Asteraceae,47.41,Blue,Wetland,Temperate
Style arm,Poaceae,14.74,Blue,Grassland,Mediterranean
Main everything,Poaceae,14.53,Green,Marine,Arid
Work think,Brassicaceae,43.38,Red,Grassland,Polar
Present compare,Asteraceae,38.3,Orange,Freshwater,Tropical
Pay hard,Orchidaceae,37.58,Red,Wetland,Tropical
Skill step,Orchidaceae,37.09,Orange,Tundra,Temperate
Strategy nature,Rosaceae,2.46,White,Wetland,Subtropical
Camera perform,Asteraceae,9.22,Yellow,Urban,Subtropical
Table school,Solanaceae,37.05,Green,Forest,Subtropical
Fight detail,Fabaceae,4.26,Red,Grassland,Temperate
Always decade,Asteraceae,4.63,Purple,Marine,Mediterranean
Course show,Orchidaceae,2.3,Blue,Freshwater,Temperate
Trouble newspaper,Brassicaceae,19.74,Green,Grassland,Temperate
Agent economy,Fabaceae,9.76,Blue,Freshwater,Tropical
Wait traditional,Fabaceae,30.97,Purple,Tundra,Temperate
Thank loss,Solanaceae,3.79,Orange,Wetland,Tropical
Choose rather,Orchidaceae,40.92,Blue,Urban,Polar
Town stock,Rosaceae,33.5,Orange,Desert,Mediterranean
Keep election,Rosaceae,15.71,Green,Marine,Polar
Style particularly,Brassicaceae,4.79,Yellow,Freshwater,Mediterranean
Expect act,Asteraceae,29.99,White,Tundra,Arid
Model fast,Asteraceae,1.23,Red,Grassland,Mediterranean
Parent worry,Brassicaceae,18.8,Blue,Wetland,Tropical
Center doctor,Orchidaceae,36.48,Pink,Desert,Temperate
Including gun,Orchidaceae,42.09,Pink,Desert,Mediterranean
Our nor,Orchidaceae,5.3,Yellow,Grassland,Temperate
All lead,Fabaceae,39.73,Purple,Grassland,Subtropical
Color position,Poaceae,8.54,White,Freshwater,Temperate
Line win,Solanaceae,32.79,Orange,Marine,Polar
Would state,Asteraceae,45.13,Green,Marine,Temperate
