species,family,leaf_length_cm,flower_color,habitat,region
Perform according,Fabaceae,8.08,Red,Wetland,Tropical
Interest away,Rosaceae,16.68,Green,Marine,Temperate
Assume left,Solanaceae,18.86,Green,Urban,Subtropical
Example listen,Orchidaceae,12.33,Orange,Grassland,Tropical
Cut might,Poaceae,15.68,White,Tundra,Arid
From marriage,Poaceae,49.31,Purple,Wetland,Mediterranean
College stand,Rosaceae,47.03,Green,Marine,Polar
Visit front,Fabaceae,12.48,Blue,Desert,Mediterranean
National two,Solanaceae,33.68,Pink,Grassland,Polar
Two every,Solanaceae,30.84,Pink,Urban,Arid
Shake office,Solanaceae,41.81,Red,Forest,Mediterranean
Student all,Poaceae,2.48,Purple,Desert,Arid
Arrive station,Solanaceae,8.15,Blue,Freshwater,Polar
Hundred rise,Fabaceae,11.73,Red,Grassland,Mediterranean
Time five,Rosaceae,35.11,Pink,Grassland,Subtropical
Expect when,Solanaceae,36.25,Blue,Wetland,Subtropical
Light American,Rosaceae,17.21,Pink,Forest,Tropical
Sport parent,Rosaceae,7.31,Blue,Forest,Mediterranean
Medical get,Solanaceae,25.49,Purple,Freshwater,Subtropical
Suddenly send,Fabaceae,43.66,Red,Desert,Arid
Rock few,Brassicaceae,25.74,Purple,Urban,Polar
Whole indeed,Asteraceae,8.69,Green,Grassland,Polar
Service computer,Orchidaceae,44.71,Yellow,Marine,Arid
College develop,Orchidaceae,39.05,Purple,Tundra,Temperate
Than figure,Poaceae,13.25,Yellow,Freshwater,Polar
Modern together,Asteraceae,13.84,Pink,Wetland,Arid
Ever movement,Orchidaceae,41.96,Red,Wetland,Subtropical
Call character,Asteraceae,15.09,Purple,Marine,Mediterranean
Worry police,Fabaceae,34.65,Purple,Desert,Temperate
Like successful,Solanaceae,40.89,Red,Tundra,Temperate
Laugh camera,Brassicaceae,7.19,Orange,Tundra,Polar
Back edge,Brassicaceae,5.08,Pink,Forest,Tropical
One available,Rosaceae,3.58,Blue,Grassland,Polar
