species,family,leaf_length_cm,flower_color,habitat,region
Job arrive,Rosaceae,39.06,Pink,Tundra,Subtropical
Reveal lay,Orchidaceae,37.53,Orange,Wetland,Temperate
Response newspaper,Orchidaceae,13.21,Orange,Urban,Temperate
Entire painting,Asteraceae,38.04,Yellow,Grassland,Subtropical
Knowledge sense,Brassicaceae,11.21,Orange,Freshwater,Arid
Ready on,Rosaceae,23.54,Green,Tundra,Arid
Teach trouble,Solanaceae,38.55,Red,Marine,Polar
At science,Solanaceae,5.51,Red,Tundra,Polar
Future with,Solanaceae,47.47,Orange,Marine,Temperate
Player land,Poaceae,13.61,Red,Wetland,Arid
Ask occur,Solanaceae,12.52,White,Tundra,Temperate
Off area,Fabaceae,11.37,Green,Forest,Subtropical
Truth million,Brassicaceae,2.84,Red,Tundra,Polar
Modern allow,Asteraceae,38.73,Blue,Tundra,Subtropical
Professional decide,Fabaceae,41.56,Yellow,Wetland,Mediterranean
Responsibility six,Orchidaceae,7.97,Blue,Marine,Tropical
Show later,Asteraceae,48.43,Purple,Marine,Subtropical
Night whether,Asteraceae,2.07,Red,Wetland,Temperate
Wear maintain,Poaceae,8.37,Green,Urban,Tropical
Save majority,Brassicaceae,6.46,Pink,Urban,Temperate
Poor it,Poaceae,31.07,Green,Desert,Tropical
Sound rather,Solanaceae,43.17,Yellow,Marine,Subtropical
City level,Fabaceae,21.26,Red,Desert,Polar
Daughter pass,Poaceae,35.69,Pink,Marine,Mediterranean
System although,Solanaceae,34.16,White,Marine,Polar
Student a,Orchidaceae,9.49,Red,Freshwater,Subtropical
Sense mother,Solanaceae,49.93,Purple,Wetland,Tropical
Couple anything,Rosaceae,6.13,Green,Tundra,Polar
President challenge,Fabaceae,15.3,Yellow,Forest,Arid
Affect that,Orchidaceae,26.17,Purple,Urban,Subtropical
Check go,Brassicaceae,44.81,Red,Desert,Arid
More time,Rosaceae,34.83,Red,Marine,Subtropical
South life,Brassicaceae,5.78,Red,Tundra,Subtropical
Occur leader,Poaceae,6.25,White,Urban,Tropical
Kind range,Asteraceae,49.86,Blue,Freshwater,Polar
Republican impact,Rosaceae,14.39,Purple,Wetland,Polar
Camera he,Brassicaceae,37.81,White,Wetland,Tropical
