species,family,leaf_length_cm,flower_color,habitat,region
Exactly back,Solanaceae,42.31,Blue,Tundra,Mediterranean
Hotel focus,Fabaceae,34.78,Red,Desert,Polar
Wait box,Solanaceae,20.82,Orange,Desert,Arid
Money too,Brassicaceae,3.05,Yellow,Grassland,Polar
Drug such,Fabaceae,24.55,Purple,Desert,Polar
Customer sister,Asteraceae,20.36,Pink,Grassland,Tropical
Tv business,Solanaceae,13.38,Yellow,Marine,Arid
Product however,Asteraceae,27.24,Yellow,Urban,Temperate
Air short,Fabaceae,46.34,Orange,Grassland,Polar
Draw improve,Poaceae,1.98,White,Desert,Temperate
Those politics,Brassicaceae,23.14,Green,Forest,Tropical
Executive citizen,Brassicaceae,3.24,White,Grassland,Tropical
Research become,Orchidaceae,12.38,Green,Urban,Tropical
Quite personal,Orchidaceae,44.43,Purple,Freshwater,Mediterranean
Son guy,Asteraceae,48.65,Red,Desert,Subtropical
Couple who,Poaceae,33.66,Orange,Grassland,Arid
Task although,Fabaceae,2.83,Pink,Freshwater,Temperate
Red center,Orchidaceae,42.78,White,Forest,Polar
Challenge it,Brassicaceae,42.92,Purple,Grassland,Mediterranean
My medical,Poaceae,25.67,Purple,Urban,Arid
According change,Brassicaceae,4.56,Green,Marine,Polar
Wish traditional,Fabaceae,6.32,Purple,Wetland,Temperate
Issue piece,Rosaceae,45.65,Purple,Wetland,Temperate
International little,Fabaceae,45.25,Green,Tundra,Mediterranean
Save region,Asteraceae,2.85,Red,Tundra,Polar
Indicate matter,Brassicaceae,31.42,Purple,Urban,Mediterranean
Score house,Orchidaceae,46.07,Yellow,Urban,Mediterranean
Down recently,Poaceae,44.03,Yellow,Desert,Tropical
Entire election,Brassicaceae,41.14,White,Desert,Mediterranean
Quite back,Orchidaceae,23.2,Orange,Marine,Tropical
Necessary easy,Solanaceae,10.29,Purple,Marine,Tropical
Heart travel,Orchidaceae,38.8,Blue,Tundra,Tropical
Eye tend,Fabaceae,49.93,Yellow,Freshwater,Mediterranean
Inside consumer,Asteraceae,47.75,Green,Grassland,Subtropical
Position soldier,Rosaceae,25.99,Blue,Forest,Mediterranean
Anything close,Brassicaceae,1.7,Pink,Desert,Tropical
Fish west,Asteraceae,12.56,Blue,Grassland,Mediterranean
Course hotel,Orchidaceae,22.86,White,Desert,Polar
