species,family,leaf_length_cm,flower_color,habitat,region
Teacher and,Solanaceae,21.63,Yellow,Freshwater,Tropical
Nature kid,Fabaceae,27.21,Green,Urban,Subtropical
Despite executive,Asteraceae,39.9,Orange,Tundra,Mediterranean
Thousand almost,Poaceae,14.82,Blue,Grassland,Arid
Individual care,Poaceae,20.89,Orange,Tundra,Arid
Learn consider,Brassicaceae,16.41,White,Wetland,Tropical
Subject citizen,Poaceae,23.34,Green,Marine,Arid
Maintain military,Orchidaceae,34.73,Purple,Marine,Polar
Hotel day,Solanaceae,46.53,Red,Wetland,Arid
Easy fill,Fabaceae,45.05,Blue,Grassland,Tropical
Statement past,Solanaceae,38.68,Green,Tundra,Mediterranean
Million down,Fabaceae,5.11,Yellow,Desert,Arid
Reach degree,Solanaceae,45.19,Blue,Desert,Arid
Black evening,Poaceae,30.27,Purple,Marine,Temperate
Although force,Asteraceae,4.87,Yellow,Desert,Tropical
Human economy,Brassicaceae,8.37,White,Wetland,Temperate
Hour treat,Poaceae,9.11,White,Freshwater,Tropical
Yard here,Orchidaceae,35.24,Orange,Marine,Tropical
Road believe,Orchidaceae,31.79,Red,Marine,Temperate
Here section,Rosaceae,26.3,Blue,Tundra,Tropical
Eat probably,Fabaceae,43.08,Purple,Marine,Arid
Any conference,Solanaceae,32.05,Orange,Forest,Temperate
Painting fight,Orchidaceae,25.15,Blue,Marine,Temperate
Eight see,Solanaceae,35.76,Blue,Tundra,Subtropical
Support hit,Brassicaceae,31.35,Pink,Tundra,Mediterranean
Heavy five,Fabaceae,19.69,Pink,Grassland,Subtropical
Individual crime,Poaceae,3.97,Pink,Freshwater,Mediterranean
Evening remember,Rosaceae,46.87,Purple,Freshwater,Subtropical
Bad student,Solanaceae,47.84,Purple,Tundra,Tropical
Try citizen,Solanaceae,36.42,Blue,Tundra,Tropical
Sense effort,Orchidaceae,43.25,Yellow,Desert,Temperate
Administration charge,Brassicaceae,31.17,Blue,Grassland,Subtropical
Focus couple,Rosaceae,47.3,Red,Wetland,Mediterranean
Law machine,Orchidaceae,49.31,Purple,Urban,Arid
