species,family,leaf_length_cm,flower_color,habitat,region
Head sell,Orchidaceae,43.85,Pink,Desert,Mediterranean
Five every,Solanaceae,47.43,Pink,Grassland,Arid
Animal work,Brassicaceae,30.4,Pink,Forest,Polar
Great term,Brassicaceae,41.0,White,Forest,Mediterranean
Strategy special,Rosaceae,3.69,Purple,Desert,Tropical
Arrive leader,Poaceae,27.38,Red,Wetland,Tropical
Service capital,Fabaceae,9.22,Red,Freshwater,Arid
Nor until,Orchidaceae,14.79,Blue,Urban,Mediterranean
Point trip,Asteraceae,20.91,Yellow,Freshwater,Tropical
Game fast,Orchidaceae,34.2,Orange,Wetland,Mediterranean
Need happy,Solanaceae,42.85,Blue,Freshwater,Subtropical
From difference,Rosaceae,5.02,Purple,Tundra,Arid
Soon way,Solanaceae,26.81,Red,Urban,Polar
Kid practice,Asteraceae,11.23,Green,Forest,Subtropical
Certain identify,Rosaceae,42.66,White,Marine,Temperate
Act month,Brassicaceae,47.51,Green,Grassland,Subtropical
Fire southern,Asteraceae,4.79,Yellow,Forest,Temperate
Must else,Asteraceae,26.0,Blue,Forest,Subtropical
Field family,Poaceae,44.9,Blue,Marine,Temperate
Study company,Poaceae,7.75,Red,Forest,Arid
Court wonder,Fabaceae,46.3,Yellow,Freshwater,Subtropical
Level effort,Solanaceae,10.92,White,Marine,Mediterranean
Table ok,Brassicaceae,30.7,Green,Forest,Mediterranean
Seek suddenly,Solanaceae,1.53,Red,Urban,Subtropical
Administration show,Poaceae,44.78,Yellow,Desert,Polar
Consumer white,Poaceae,11.87,Pink,Urban,Subtropical
Trip free,Solanaceae,10.44,Red,Urban,Mediterranean
Sign compare,Fabaceae,36.06,Pink,Freshwater,Polar
Seek recognize,Solanaceae,32.78,Orange,Desert,Temperate
Back contain,Asteraceae,1.69,Pink,Desert,Arid
Yet statement,Poaceae,4.36,Blue,Urban,Tropical
Consumer court,Poaceae,16.19,Purple,Marine,Mediterranean
Science interview,Orchidaceae,19.31,Orange,Tundra,Tropical
Head rather,Solanaceae,36.1,Green,Marine,Tropical
Store heavy,Fabaceae,47.94,Green,Freshwater,Arid
It interest,Poaceae,49.11,Red,Tundra,Arid
Rise common,Rosaceae,15.89,Pink,Grassland,Arid
Bill father,Solanaceae,47.8,Pink,Forest,Mediterranean
Score commercial,Asteraceae,36.55,White,Tundra,Subtropical
Grow radio,Poaceae,15.34,Purple,Urban,Polar
Finish get,Orchidaceae,49.52,White,Wetland,Subtropical
Wife old,Rosaceae,27.53,Yellow,Marine,Polar
Around moment,Brassicaceae,18.02,Green,Tundra,Mediterranean
About as,Solanaceae,14.24,Orange,Marine,Temperate
Call crime,Rosaceae,30.95,Pink,Tundra,Polar
Enjoy turn,Asteraceae,37.31,Blue,Desert,Tropical
Necessary try,Brassicaceae,16.8,Red,Freshwater,Arid
Site individual,Asteraceae,24.5,Orange,Wetland,Temperate
Treat test,Fabaceae,36.43,Purple,Wetland,Polar
Source surface,Brassicaceae,46.12,Pink,Freshwater,Polar
Raise certain,Rosaceae,48.97,Pink,Desert,Subtropical
Decision middle,Orchidaceae,9.97,Pink,Marine,Polar
Marriage concern,Orchidaceae,21.37,Blue,Marine,Polar
Buy weight,Brassicaceae,1.63,Pink,Wetland,Mediterranean
Probably first,Solanaceae,10.68,Yellow,Urban,Tropical
Society interesting,Brassicaceae,47.21,White,Freshwater,Subtropical
Animal only,Fabaceae,43.46,Blue,Tundra,Polar
