species,family,leaf_length_cm,flower_color,habitat,region
Mean rate,Rosaceae,34.53,Pink,Desert,Polar
Another lead,Fabaceae,49.86,Yellow,Tundra,Polar
Daughter gas,Fabaceae,40.92,White,Tundra,Polar
Next suggest,Brassicaceae,14.02,Red,Desert,Polar
Ahead adult,Orchidaceae,39.3,Orange,Desert,Temperate
Western Mrs,Asteraceae,30.21,Green,Urban,Temperate
Machine think,Solanaceae,2.86,Green,Urban,Subtropical
Approach style,Orchidaceae,12.8,Green,Desert,Mediterranean
Reflect agree,Rosaceae,33.2,Orange,Wetland,Subtropical
Should lead,Fabaceae,31.11,Red,Wetland,Subtropical
Share defense,Fabaceae,15.73,Pink,Marine,Temperate
Camera remain,Solanaceae,34.95,Yellow,Forest,Tropical
Chair debate,Fabaceae,38.05,Purple,Freshwater,Mediterranean
Very prevent,Solanaceae,36.97,Blue,Freshwater,Arid
No argue,Brassicaceae,44.94,Purple,Urban,Polar
Course yeah,Orchidaceae,48.34,Yellow,Wetland,Mediterranean
Middle floor,Rosaceae,24.85,Pink,Grassland,Temperate
Them analysis,Poaceae,10.97,Green,Marine,Mediterranean
Probably art,Fabaceae,29.31,Yellow,Tundra,Temperate
Easy discover,Poaceae,33.28,Yellow,Grassland,Arid
Themselves door,Brassicaceae,17.27,Orange,Desert,Subtropical
Until mouth,Rosaceae,37.39,Pink,Desert,Temperate
Through score,Orchidaceae,33.19,Green,Wetland,Tropical
Statement point,Solanaceae,44.34,Green,Tundra,Subtropical
Film probably,Solanaceae,42.48,Pink,Forest,Tropical
Career instead,Orchidaceae,24.83,Red,Forest,Arid
Material degree,Solanaceae,22.14,White,Tundra,Mediterranean
Enter source,Asteraceae,2.0,Blue,Marine,Subtropical
Ask born,Orchidaceae,39.13,Red,Tundra,Temperate
Mother son,Fabaceae,29.63,Pink,Grassland,Arid
Conference wide,Rosaceae,38.58,Blue,Forest,Tropical
Bar drug,Poaceae,32.96,Purple,Freshwater,Arid
Coach take,Fabaceae,45.13,Purple,Marine,Mediterranean
Nature control,Fabaceae,23.13,Orange,Urban,Subtropical
Society direction,Asteraceae,12.0,Red,Wetland,Arid
Concern market,Poaceae,11.6,Green,Tundra,Subtropical
Find political,Asteraceae,33.62,White,Marine,Tropical
Keep know,Solanaceae,16.56,Red,Urban,Subtropical
Camera collection,Solanaceae,6.22,Orange,Marine,Mediterranean
Tax place,Solanaceae,21.5,Orange,Freshwater,Tropical
Leader though,Rosaceae,24.88,Pink,Wetland,Arid
Huge front,Poaceae,13.51,Red,Wetland,Polar
Let form,Solanaceae,7.31,Red,Forest,Tropical
Over news,Rosaceae,44.51,Blue,Freshwater,Temperate
Spring focus,Poaceae,38.71,Orange,Tundra,Arid
