species,family,leaf_length_cm,flower_color,habitat,region
Argue plan,Solanaceae,31.07,White,Grassland,Polar
Station during,Brassicaceae,49.44,White,Grassland,Temperate
About such,Brassicaceae,41.22,Blue,Wetland,Mediterranean
All apply,Solanaceae,40.19,Yellow,Tundra,Tropical
Office about,Orchidaceae,20.01,Purple,Grassland,Polar
Water hear,Brassicaceae,7.99,Green,Wetland,Arid
Single individual,Poaceae,28.19,Red,Freshwater,Tropical
Receive simple,Rosaceae,5.58,Purple,Grassland,Subtropical
Most already,Solanaceae,46.27,Green,Desert,Tropical
Only either,Poaceae,49.85,Purple,Freshwater,Subtropical
Word big,Asteraceae,47.74,Green,Wetland,Subtropical
Effect dream,Solanaceae,37.78,Orange,Urban,Subtropical
Phone although,Orchidaceae,49.56,Green,Marine,Mediterranean
Speech alone,Solanaceae,41.77,Blue,Freshwater,Tropical
Agreement it,Brassicaceae,8.19,Green,Desert,Polar
Form matter,Fabaceae,12.06,Green,Freshwater,Temperate
Nature form,Fabaceae,45.65,White,Urban,Polar
Which information,Poaceae,12.34,White,Grassland,Tropical
Police TV,Orchidaceae,1.71,White,Freshwater,Arid
Hair safe,Poaceae,34.81,Green,Desert,Arid
Own myself,Poaceae,21.78,Pink,Forest,Temperate
Leader seek,Asteraceae,15.16,White,Tundra,Subtropical
Public language,Rosaceae,36.46,Orange,Tundra,Polar
Art it,Solanaceae,41.91,Orange,Urban,Arid
Ask want,Brassicaceae,7.2,Orange,Urban,Tropical
None memory,Solanaceae,34.98,Yellow,Forest,Temperate
Serious full,Brassicaceae,7.41,Pink,Grassland,Subtropical
Painting center,Fabaceae,13.64,Pink,Forest,Polar
Analysis chair,Fabaceae,28.04,Purple,Wetland,Temperate
Among relationship,Fabaceae,22.57,Orange,Grassland,Polar
Pass strong,Asteraceae,37.56,Purple,Grassland,Temperate
Edge professional,Poaceae,4.94,Green,Desert,Tropical
It church,Asteraceae,45.55,White,Tundra,Subtropical
Practice half,Fabaceae,12.3,Pink,Desert,Polar
