species,family,leaf_length_cm,flower_color,habitat,region
They any,Poaceae,38.21,White,Urban,Mediterranean
Draw whole,Brassicaceae,36.52,White,Urban,Polar
Science image,Poaceae,39.97,White,Freshwater,Polar
Onto site,Asteraceae,34.3,Yellow,Wetland,Tropical
Ground choice,Fabaceae,13.48,Pink,Desert,Mediterranean
Financial challenge,Poaceae,18.01,Pink,Marine,Arid
Hair hotel,Fabaceae,39.48,Green,Desert,Mediterranean
Whose practice,Solanaceae,7.95,Yellow,Grassland,Mediterranean
Step shake,Poaceae,40.02,Red,Wetland,Mediterranean
Reduce once,Solanaceae,24.54,Orange,Tundra,Mediterranean
Want sing,Fabaceae,21.03,Pink,Freshwater,Temperate
Consumer seek,Rosaceae,37.83,Red,Tundra,Arid
First once,Asteraceae,44.73,Pink,Freshwater,Mediterranean
Skin home,Orchidaceae,14.19,Blue,Freshwater,Subtropical
Adult campaign,Brassicaceae,38.62,Orange,Forest,Polar
Front scientist,Asteraceae,5.84,Purple,Tundra,Subtropical
Process Republican,Brassicaceae,47.59,White,Desert,Polar
Something soon,Solanaceae,2.06,Blue,Tundra,Mediterranean
Positive these,Poaceae,22.26,White,Freshwater,Tropical
Meet gun,Asteraceae,1.35,Pink,Grassland,Tropical
Serious win,Brassicaceae,7.19,Green,Wetland,Tropical
Expect believe,Orchidaceae,24.0,White,Freshwater,Temperate
Face which,Solanaceae,37.4,Purple,Freshwater,Arid
Dark offer,Poaceae,24.47,Pink,Urban,Temperate
Leader eight,Brassicaceae,4.62,Orange,Urban,Polar
Office too,Orchidaceae,7.71,Green,Grassland,Temperate
How high,Solanaceae,22.47,Yellow,Grassland,Temperate
Data remain,Rosaceae,48.58,Pink,Forest,Mediterranean
Somebody four,Poaceae,33.19,Blue,Forest,Subtropical
Manage building,Poaceae,40.75,Orange,Grassland,Tropical
Field event,Brassicaceae,38.08,Green,Freshwater,Subtropical
Republican citizen,Fabaceae,39.78,Blue,Urban,Mediterranean
Improve nature,Asteraceae,20.78,Pink,Wetland,Tropical
