species,family,leaf_length_cm,flower_color,habitat,region
Read at,Rosaceae,20.84,Green,Forest,Tropical
Whether let,Brassicaceae,25.91,Orange,Wetland,Arid
Customer director,Orchidaceae,31.24,Red,Wetland,Polar
Down six,Poaceae,7.35,Orange,Freshwater,Temperate
Miss number,Fabaceae,39.67,Green,Desert,Tropical
Culture realize,Solanaceae,13.48,Yellow,Wetland,Subtropical
Decide customer,Brassicaceae,14.4,Yellow,Forest,Tropical
Place near,Asteraceae,30.65,Purple,Desert,Tropical
Everybody yourself,Asteraceae,9.38,Blue,Tundra,Arid
Hair mission,Orchidaceae,24.69,Orange,Wetland,Polar
Front assume,Poaceae,43.26,Green,Freshwater,Arid
Look quality,Brassicaceae,16.27,Pink,Marine,Subtropical
Situation image,Rosaceae,10.31,Blue,Grassland,Subtropical
News different,Poaceae,44.05,Purple,Urban,Polar
Parent beyond,Asteraceae,10.11,Purple,Urban,Arid
Discover me,Rosaceae,5.62,Purple,Marine,Tropical
Take agreement,Poaceae,14.09,Pink,Forest,Temperate
Arrive myself,Rosaceae,44.04,Purple,Freshwater,Tropical
Article west,Fabaceae,49.22,Yellow,Urban,Mediterranean
Against million,Rosaceae,24.14,Red,Grassland,Mediterranean
Everybody treatment,Brassicaceae,11.39,Yellow,Forest,Polar
Leg leg,Fabaceae,28.65,Red,Marine,Polar
Agent make,Poaceae,36.19,Yellow,Marine,Subtropical
Whose range,Rosaceae,20.88,Green,Tundra,Subtropical
Relate ahead,Orchidaceae,11.99,Blue,Tundra,Subtropical
Expert town,Brassicaceae,29.14,Blue,Forest,Polar
Expert movie,Poaceae,5.14,Blue,Marine,Subtropical
Technology trade,Solanaceae,42.5,Pink,Tundra,Subtropical
Where teach,Solanaceae,13.9,Red,Tundra,Temperate
Light itself,Poaceae,42.6,Blue,Grassland,Temperate
Rest so,Asteraceae,19.29,Pink,Desert,Subtropical
Let important,Rosaceae,38.19,Blue,Wetland,Tropical
Half wish,Rosaceae,36.43,Green,Forest,Temperate
Game away,Poaceae,44.38,Orange,Forest,Arid
Line explain,Poaceae,42.46,Pink,Grassland,Polar
Newspaper parent,Brassicaceae,14.38,Pink,Desert,Polar
Simple then,Asteraceae,21.96,Red,Forest,Polar
