species,family,leaf_length_cm,flower_color,habitat,region
Lawyer property,Fabaceae,40.75,Orange,Wetland,Arid
Form recently,Brassicaceae,2.94,White,Wetland,Arid
Read director,Brassicaceae,33.14,Yellow,Freshwater,Polar
Recently chair,Rosaceae,47.29,Orange,Freshwater,Subtropical
Term improve,Brassicaceae,1.02,White,Wetland,Arid
Have just,Brassicaceae,37.06,Red,Grassland,Tropical
Technology feeling,Poaceae,24.33,Orange,Desert,Arid
Decide cell,Asteraceae,10.48,Green,Marine,Temperate
Western sort,Solanaceae,24.86,Purple,Desert,Arid
Rest wait,Poaceae,42.42,Yellow,Desert,Subtropical
Service deal,Rosaceae,42.58,Green,Desert,Temperate
Know certainly,Fabaceae,37.89,Red,Desert,Polar
Soldier sometimes,Orchidaceae,31.37,Purple,Freshwater,Subtropical
Big Congress,Orchidaceae,15.41,Yellow,Forest,Subtropical
Field entire,Orchidaceae,40.77,Orange,Freshwater,Temperate
Magazine might,Brassicaceae,48.26,Blue,Marine,Subtropical
Staff rich,Asteraceae,16.67,Blue,Forest,Mediterranean
Religious fine,Orchidaceae,25.7,Red,Freshwater,Polar
Own big,Fabaceae,39.49,Purple,Wetland,Arid
Management service,Fabaceae,11.66,Purple,Tundra,Subtropical
Leave speak,Poaceae,49.3,Green,Forest,Temperate
Agency military,Rosaceae,19.01,Green,Forest,Subtropical
For common,Asteraceae,49.48,Purple,Marine,Tropical
Team dinner,Asteraceae,45.17,Blue,Wetland,Arid
Product reflect,Poaceae,40.58,Green,Forest,Arid
Report image,Rosaceae,41.24,Pink,Wetland,Mediterranean
Across travel,Solanaceae,16.04,Blue,Desert,Subtropical
Resource anything,Asteraceae,27.5,Purple,Desert,Arid
Who wife,Brassicaceae,23.75,Green,Desert,Mediterranean
Budget both,Asteraceae,18.16,Purple,Wetland,Mediterranean
Street author,Asteraceae,10.9,White,Marine,Subtropical
Agency black,Solanaceae,2.87,Pink,Marine,Tropical
Everybody not,Asteraceae,39.09,Green,Urban,Subtropical
State hand,Rosaceae,23.75,Orange,Forest,Mediterranean
Property speech,Poaceae,47.34,White,Wetland,Subtropical
Man system,Brassicaceae,28.59,Green,Grassland,Mediterranean
Where newspaper,Solanaceae,26.88,White,Marine,Arid
Necessary town,Solanaceae,14.88,Red,Wetland,Tropical
Check Mr,Poaceae,28.17,Yellow,Desert,Subtropical
Want wait,Poaceae,34.46,Purple,Marine,Mediterranean
Small service,Poaceae,3.38,Yellow,Forest,Arid
Evidence member,Asteraceae,19.54,Green,Marine,Arid
Reason debate,Poaceae,14.99,Green,Freshwater,Temperate
No pressure,Poaceae,45.1,Red,Tundra,Arid
Want effort,Solanaceae,1.77,Purple,Tundra,Tropical
Difference together,Poaceae,10.12,Orange,Freshwater,Mediterranean
Hospital with,Solanaceae,43.78,Orange,Tundra,Tropical
Century road,Asteraceae,26.75,Orange,Grassland,Polar
Spring hair,Poaceae,1.21,Purple,Freshwater,Arid
Prevent recognize,Fabaceae,40.63,Red,Grassland,Arid
Guess law,Fabaceae,9.63,White,Forest,Polar
Health week,Poaceae,13.11,Blue,Desert,Temperate
