species,family,leaf_length_cm,flower_color,habitat,region
Contain majority,Rosaceae,49.48,Yellow,Freshwater,Tropical
Opportunity interesting,Rosaceae,35.11,Yellow,Freshwater,Arid
State summer,Brassicaceae,44.89,Purple,Grassland,Temperate
Reach pull,Poaceae,21.07,Yellow,Freshwater,Subtropical
Teach clear,Solanaceae,25.76,White,Grassland,Polar
Result environmental,Rosaceae,45.29,Green,Freshwater,Mediterranean
Thousand institution,Poaceae,3.06,Pink,Wetland,Polar
Deal then,Brassicaceae,16.29,White,Grassland,Mediterranean
Benefit Congress,Asteraceae,16.49,Blue,Urban,Mediterranean
Success expert,Asteraceae,33.74,Red,Tundra,Tropical
Subject artist,Poaceae,27.26,Purple,Forest,Temperate
Town paper,Poaceae,2.44,Yellow,Marine,Subtropical
Performance choice,Asteraceae,41.9,White,Wetland,Polar
Capital strategy,Orchidaceae,27.52,Red,Desert,Polar
These trade,Rosaceae,44.73,Purple,Wetland,Mediterranean
Staff picture,Orchidaceae,41.63,Pink,Desert,Subtropical
Democrat find,Orchidaceae,11.48,Purple,Grassland,Subtropical
Out country,Solanaceae,46.34,Blue,Freshwater,Temperate
Role high,Rosaceae,26.55,Red,Forest,Mediterranean
Foreign cup,Solanaceae,25.84,Blue,Desert,Tropical
Result administration,Poaceae,39.56,Blue,Tundra,Tropical
Quickly store,Brassicaceae,33.51,Green,Wetland,Tropical
Teach behavior,Poaceae,31.38,Purple,Marine,Polar
Well either,Orchidaceae,30.3,Blue,Forest,Subtropical
House friend,Rosaceae,41.42,White,Marine,Temperate
Upon leave,Solanaceae,27.28,Orange,Desert,Subtropical
Remember lay,Rosaceae,33.45,Purple,Wetland,Temperate
Minute so,Brassicaceae,4.67,Purple,Grassland,Arid
Address describe,Rosaceae,24.5,Red,Desert,Arid
Good adult,Brassicaceae,32.36,White,Forest,Mediterranean
Open will,Solanaceae,43.12,Blue,Wetland,Subtropical
At great,Orchidaceae,19.43,White,Marine,Arid
Call should,Asteraceae,33.37,White,Wetland,Tropical
Most hand,Fabaceae,43.66,Blue,Forest,Tropical
Read by,Fabaceae,27.16,Red,Forest,Subtropical
