species,family,leaf_length_cm,flower_color,habitat,region
Well reach,Asteraceae,25.54,Purple,Grassland,Subtropical
Remain before,Solanaceae,18.05,Pink,Wetland,Arid
Mission dog,Asteraceae,41.61,Pink,Forest,Mediterranean
Long test,Brassicaceae,18.57,Green,Marine,Arid
Couple Mr,Rosaceae,36.73,Yellow,Forest,Temperate
Make wide,Asteraceae,1.97,Yellow,Urban,Arid
Building message,Rosaceae,41.29,Purple,Desert,Mediterranean
Throughout fast,Poaceae,26.59,Pink,Urban,Temperate
Manage same,Brassicaceae,49.5,Blue,Urban,Temperate
These society,Poaceae,24.36,Red,Tundra,Mediterranean
Prevent various,Solanaceae,44.38,Orange,Freshwater,Subtropical
Section production,Solanaceae,9.46,Purple,Desert,Mediterranean
Movement owner,Poaceae,7.39,Red,Tundra,Temperate
May pretty,Asteraceae,43.83,Blue,Grassland,Polar
Nothing actually,Solanaceae,5.07,Orange,Wetland,Mediterranean
Natural then,Solanaceae,8.33,Yellow,Freshwater,Tropical
Carry look,Poaceae,14.53,Yellow,Tundra,Subtropical
Thousand imagine,Brassicaceae,24.62,Orange,Wetland,Polar
Sell hope,Asteraceae,44.39,Red,Tundra,Temperate
Possible again,Brassicaceae,14.16,Yellow,Freshwater,Polar
Mention democratic,Asteraceae,31.03,Blue,Tundra,Mediterranean
That fast,Fabaceae,22.44,Green,Urban,Temperate
Issue fire,Rosaceae,9.36,Pink,Marine,Polar
Reach kid,Fabaceae,36.63,Green,Marine,Subtropical
Imagine decide,Rosaceae,42.19,Green,Forest,Temperate
Think next,Asteraceae,25.71,Orange,Tundra,Arid
Place together,Poaceae,18.54,Orange,Grassland,Polar
Far social,Fabaceae,15.47,Red,Marine,Polar
Sure move,Asteraceae,4.36,White,Tundra,Subtropical
Piece purpose,Solanaceae,5.54,Yellow,Freshwater,Tropical
Sea name,Solanaceae,16.26,Orange,Grassland,Temperate
Customer cause,Orchidaceae,17.0,Blue,Forest,Temperate
Want family,Fabaceae,37.23,Blue,Desert,Temperate
Child trial,Solanaceae,30.77,Green,Marine,Arid
At concern,Fabaceae,3.01,Pink,Tundra,Tropical
