species,family,leaf_length_cm,flower_color,habitat,region
Opportunity record,Asteraceae,20.08,Pink,Tundra,Tropical
Child score,Rosaceae,40.2,Pink,Freshwater,Arid
Wait defense,Rosaceae,44.72,Pink,Wetland,Arid
Late write,Brassicaceae,49.6,Blue,Grassland,Polar
Of probably,Poaceae,35.68,White,Wetland,Mediterranean
Say growth,Asteraceae,31.8,Pink,Freshwater,Subtropical
Would mother,Orchidaceae,38.51,Blue,Wetland,Temperate
Mouth fill,Asteraceae,14.96,Yellow,Grassland,Polar
Subject woman,Fabaceae,21.41,Orange,Urban,Temperate
Court that,Brassicaceae,2.8,Red,Forest,Subtropical
Scientist red,Asteraceae,5.06,Green,Wetland,Mediterranean
Around control,Fabaceae,42.95,Orange,Desert,Polar
Discover increase,Fabaceae,34.11,Green,Wetland,Subtropical
Cover adult,Asteraceae,28.77,Blue,Grassland,Subtropical
Like look,Solanaceae,18.03,Blue,Marine,Polar
These put,Solanaceae,36.06,Red,Freshwater,Temperate
Treatment cold,Rosaceae,44.49,Red,Grassland,Tropical
Institution property,Asteraceae,20.5,Purple,Tundra,Polar
Grow health,Fabaceae,38.07,Green,Forest,Mediterranean
True modern,Solanaceae,36.71,Green,Marine,Tropical
Admit huge,Brassicaceae,44.0,Green,Marine,Temperate
Good tough,Asteraceae,3.06,Pink,Grassland,Arid
Whole individual,Poaceae,28.99,Pink,Freshwater,Subtropical
Break seek,Orchidaceae,1.83,Pink,Desert,Tropical
Increase admit,Orchidaceae,26.81,Green,Urban,Tropical
For shoulder,Brassicaceae,25.29,Red,Tundra,Mediterranean
Establish always,Orchidaceae,16.45,Pink,Desert,Polar
Daughter sign,Rosaceae,37.46,Pink,Marine,Arid
Single test,Poaceae,3.75,Pink,Marine,Arid
Positive rest,Asteraceae,48.41,Red,Grassland,Mediterranean
Hotel particularly,Poaceae,49.77,White,Desert,Mediterranean
Generation goal,Brassicaceae,24.5,Blue,Forest,Temperate
Action machine,Fabaceae,19.24,Blue,Urban,Mediterranean
Through wish,Brassicaceae,6.68,Purple,Tundra,Arid
Decade fight,Asteraceae,7.41,White,Forest,Arid
