species,family,leaf_length_cm,flower_color,habitat,region
Rock describe,Rosaceae,11.14,Blue,Forest,Temperate
American third,Solanaceae,22.14,Red,Urban,Temperate
Meeting imagine,Fabaceae,34.15,Yellow,Grassland,Tropical
Interest less,Asteraceae,27.84,Pink,Urban,Arid
Time Democrat,Rosaceae,2.62,Purple,Freshwater,Tropical
Story hand,Solanaceae,41.47,Pink,Wetland,Tropical
Something player,Asteraceae,26.66,White,Tundra,Tropical
Spend community,Solanaceae,14.58,Blue,Marine,Mediterranean
Play perhaps,Asteraceae,11.25,Pink,Tundra,Subtropical
Again present,Orchidaceae,3.43,Blue,Wetland,Polar
Plant weight,Orchidaceae,20.54,Blue,Desert,Polar
Sell professor,Poaceae,5.08,Pink,Tundra,Arid
Community action,Rosaceae,28.98,White,Freshwater,Polar
Radio authority,Orchidaceae,8.25,Orange,Desert,Arid
Amount even,Solanaceae,45.81,Green,Grassland,Subtropical
Reveal dog,Asteraceae,44.64,Yellow,Urban,Mediterranean
Despite professor,Asteraceae,42.26,Red,Freshwater,Temperate
Without suddenly,Rosaceae,11.17,Green,Urban,Polar
Player give,Fabaceae,19.05,Yellow,Marine,Polar
Kind ten,Rosaceae,11.91,Red,Tundra,Polar
Successful newspaper,Rosaceae,3.75,Purple,Wetland,Mediterranean
Decision join,Fabaceae,25.56,Purple,Forest,Polar
Former relate,Brassicaceae,14.45,Pink,Grassland,Mediterranean
State animal,Poaceae,40.97,Yellow,Desert,Mediterranean
These plan,Orchidaceae,47.15,Blue,Tundra,Subtropical
Keep form,Orchidaceae,20.59,Pink,Tundra,Temperate
Enough specific,Solanaceae,47.38,Green,Tundra,Polar
Return he,Fabaceae,10.82,Blue,Tundra,Mediterranean
Not method,Poaceae,34.44,White,Tundra,Arid
Need order,Solanaceae,36.66,Purple,Wetland,Subtropical
Morning decide,Fabaceae,47.51,Orange,Desert,Polar
Win suggest,Rosaceae,20.7,Red,Forest,Temperate
Two learn,Poaceae,1.35,Green,Freshwater,Tropical
Bad type,Asteraceae,30.39,Pink,Forest,Tropical
May stock,Poaceae,9.75,Blue,Marine,Polar
Want machine,Asteraceae,16.02,Green,Freshwater,Mediterranean
Leave skill,Poaceae,22.99,Green,Forest,Temperate
Little along,Poaceae,49.96,Purple,Wetland,Mediterranean
Friend your,Fabaceae,25.06,Yellow,Grassland,Arid
Spring seven,Brassicaceae,38.38,Orange,Urban,Temperate
Shoulder why,Rosaceae,17.27,Red,Marine,Mediterranean
About impact,Fabaceae,4.06,White,Desert,Arid
Available stock,Fabaceae,49.6,Purple,Desert,Tropical
Drug certain,Brassicaceae,27.82,Green,Wetland,Tropical
Least white,Poaceae,20.81,White,Wetland,Temperate
Public art,Asteraceae,37.91,Red,Forest,Mediterranean
Economy effort,Solanaceae,1.46,Green,Desert,Mediterranean
Activity seem,Rosaceae,20.39,Red,Grassland,Arid
Him none,Brassicaceae,46.87,Purple,Freshwater,Tropical
Require enough,Asteraceae,13.8,Red,Tundra,Temperate
