species,family,leaf_length_cm,flower_color,habitat,region
Central plant,Solanaceae,1.5,Orange,Grassland,Arid
Audience almost,Asteraceae,25.58,White,Marine,Mediterranean
Audience light,Brassicaceae,27.36,Purple,Wetland,Subtropical
Experience production,Rosaceae,38.48,Yellow,Wetland,Subtropical
Quite money,Solanaceae,24.86,Yellow,Desert,Polar
Wife public,Fabaceae,47.39,Blue,Urban,Tropical
Source building,Brassicaceae,16.89,Blue,Grassland,Mediterranean
Baby wear,Solanaceae,30.45,Pink,Marine,Tropical
Night nice,Asteraceae,27.14,Green,Desert,Arid
Increase also,Fabaceae,15.73,Yellow,Marine,Mediterranean
Trade expert,Orchidaceae,27.64,Pink,Freshwater,Tropical
Foreign main,Brassicaceae,34.41,Orange,Grassland,Arid
Agency foreign,Rosaceae,49.32,Green,Wetland,Mediterranean
Today property,Solanaceae,46.02,Yellow,Forest,Subtropical
Everything according,Rosaceae,21.96,White,Urban,Arid
City beautiful,Solanaceae,38.86,Blue,Urban,Temperate
Pm toward,Solanaceae,43.03,Blue,Tundra,Arid
Present week,Orchidaceae,12.99,Yellow,Forest,Tropical
Nothing represent,Poaceae,3.5,Purple,Wetland,Mediterranean
Probably material,Solanaceae,33.75,Pink,Grassland,Arid
Bill this,Solanaceae,28.38,White,Desert,Subtropical
Story best,Fabaceae,33.04,Pink,Marine,Polar
White treatment,Brassicaceae,35.19,Blue,Grassland,Subtropical
Adult gun,Rosaceae,8.42,Purple,Urban,Polar
Stay property,Brassicaceae,34.44,Orange,Urban,Polar
Local affect,Poaceae,11.62,Green,Desert,Polar
Attorney suffer,Rosaceae,7.97,White,Forest,Mediterranean
Trip performance,Asteraceae,34.17,Blue,Grassland,Subtropical
Arrive table,Solanaceae,3.26,Red,Freshwater,Temperate
Agent suggest,Fabaceae,1.55,Pink,Urban,Arid
Less thank,Asteraceae,10.03,White,Urban,Mediterranean
West far,Rosaceae,23.49,Blue,Tundra,Temperate
Force owner,Rosaceae,21.7,Blue,Tundra,Tropical
Practice choose,Solanaceae,41.16,Blue,Desert,Tropical
Kitchen between,Orchidaceae,34.17,Yellow,Desert,Polar
State challenge,Solanaceae,33.34,Purple,Desert,Polar
Gun first,Poaceae,1.08,White,Marine,Polar
Into theory,Brassicaceae,32.12,Purple,Freshwater,Arid
Bag section,Solanaceae,3.0,White,Desert,Temperate
Large close,Solanaceae,19.14,White,Urban,Tropical
Public policy,Orchidaceae,23.22,Red,Wetland,Subtropical
Soldier long,Asteraceae,28.91,Purple,Freshwater,Mediterranean
Also table,Orchidaceae,20.95,Yellow,Marine,Subtropical
