species,family,leaf_length_cm,flower_color,habitat,region
Beautiful instead,Rosaceae,13.28,Yellow,Forest,Arid
Prove nothing,Solanaceae,25.0,Red,Grassland,Polar
Season outside,Solanaceae,9.58,Orange,Tundra,Subtropical
Play indicate,Orchidaceae,28.7,Red,Forest,Temperate
Pretty push,Asteraceae,11.58,Blue,Desert,Subtropical
Kitchen message,Poaceae,31.82,Pink,Wetland,Subtropical
Actually beyond,Fabaceae,12.05,Yellow,Grassland,Temperate
Clear fall,Brassicaceae,33.16,Blue,Desert,Temperate
Base energy,Brassicaceae,5.93,Red,Wetland,Subtropical
He mouth,Solanaceae,27.66,Red,Wetland,Subtropical
Because former,Poaceae,20.16,Purple,Tundra,Mediterranean
Toward meeting,Asteraceae,35.58,White,Grassland,Temperate
Everyone do,Brassicaceae,34.67,Pink,Tundra,Mediterranean
Section read,Poaceae,27.1,Red,Grassland,Temperate
Hour off,Poaceae,43.96,Yellow,Desert,Subtropical
Will six,Asteraceae,45.09,Purple,Tundra,Arid
Central and,Asteraceae,14.5,White,Urban,Temperate
Serve positive,Solanaceae,28.49,Orange,Tundra,Mediterranean
Hand save,Fabaceae,5.28,Blue,Desert,Arid
Question officer,Brassicaceae,28.76,Pink,Desert,Subtropical
Government traditional,Orchidaceae,46.98,White,Wetland,Temperate
Cold activity,Orchidaceae,23.86,Blue,Forest,Subtropical
Story fear,Brassicaceae,39.69,White,Wetland,Polar
Under occur,Poaceae,38.72,Yellow,Urban,Tropical
Score early,Rosaceae,3.14,White,Grassland,Tropical
Hold speak,Brassicaceae,45.66,Orange,Urban,Mediterranean
Arrive bag,Solanaceae,36.02,Yellow,Tundra,Polar
Medical stand,Poaceae,35.23,Green,Wetland,Mediterranean
Need newspaper,Fabaceae,7.42,Pink,Grassland,Mediterranean
Record together,Rosaceae,38.55,Orange,Tundra,Subtropical
Thus between,Fabaceae,38.99,Purple,Forest,Arid
Include floor,Orchidaceae,22.9,Purple,Tundra,Arid
Simple plan,Fabaceae,23.24,White,Wetland,Arid
Daughter this,Poaceae,1.55,Blue,Urban,Arid
Area tell,Solanaceae,9.46,Yellow,Freshwater,Temperate
Else fast,Orchidaceae,18.01,Yellow,Desert,Mediterranean
Notice from,Brassicaceae,39.26,Red,Wetland,Arid
Military late,Asteraceae,8.88,Red,Marine,Temperate
Participant keep,Poaceae,9.83,Yellow,Wetland,Subtropical
Edge thought,Orchidaceae,21.02,Orange,Marine,Tropical
Course computer,Brassicaceae,8.25,Yellow,Marine,Temperate
A technology,Solanaceae,49.84,Orange,Grassland,Temperate
Weight off,Orchidaceae,32.88,Orange,Tundra,Subtropical
Tough system,Brassicaceae,31.83,Red,Marine,Tropical
Enough debate,Brassicaceae,36.5,Red,Marine,Subtropical
