species,family,leaf_length_cm,flower_color,habitat,region
Poor always,Rosaceae,15.02,White,Tundra,Subtropical
Certain past,Rosaceae,23.38,Green,Wetland,Tropical
I plant,Asteraceae,32.1,Orange,Urban,Tropical
Picture music,Solanaceae,43.35,Orange,Wetland,Polar
Century line,Orchidaceae,30.68,Purple,Urban,Tropical
Smile religious,Orchidaceae,26.9,Yellow,Grassland,Tropical
Tonight standard,Asteraceae,44.91,Orange,Tundra,Subtropical
Audience leader,Brassicaceae,39.05,Red,Marine,Mediterranean
Company ago,Orchidaceae,11.29,Red,Marine,Polar
Church box,Brassicaceae,42.37,White,Wetland,Arid
Policy daughter,Rosaceae,2.84,Orange,Marine,Mediterranean
Know type,Orchidaceae,37.9,Blue,Urban,Temperate
Through authority,Fabaceae,49.59,Red,Grassland,Tropical
Heart other,Fabaceae,11.76,Orange,Urban,Temperate
Politics pretty,Solanaceae,39.6,Red,Urban,Mediterranean
Decide ability,Asteraceae,3.96,Purple,Grassland,Subtropical
Media church,Brassicaceae,16.19,Green,Urban,Mediterranean
Turn Mr,Poaceae,18.24,White,Desert,Subtropical
Sign avoid,Asteraceae,25.63,Yellow,Grassland,Mediterranean
Low hair,Orchidaceae,5.31,Orange,Forest,Subtropical
Total stock,Solanaceae,45.63,White,Urban,Mediterranean
Begin center,Solanaceae,2.74,Purple,Marine,Tropical
Hand none,Rosaceae,4.61,Purple,Wetland,Tropical
Art heart,Orchidaceae,24.13,Purple,Tundra,Tropical
Bring mother,Brassicaceae,47.9,Red,Wetland,Mediterranean
Career water,Poaceae,43.91,Yellow,Forest,Temperate
Everything health,Orchidaceae,32.67,Orange,Urban,Mediterranean
From defense,Asteraceae,47.85,Orange,Wetland,Tropical
Live play,Solanaceae,14.05,Purple,Forest,Polar
Report possible,Orchidaceae,16.29,White,Grassland,Mediterranean
Cultural he,Fabaceae,40.59,White,Urban,Polar
Simply your,Rosaceae,14.12,Pink,Marine,Subtropical
Certainly note,Fabaceae,43.94,Red,Desert,Temperate
Agency it,Orchidaceae,34.87,Orange,Freshwater,Subtropical
During beautiful,Orchidaceae,29.57,Red,Desert,Polar
Language design,Fabaceae,25.58,Green,Freshwater,Polar
Door run,Asteraceae,24.23,Yellow,Grassland,Subtropical
Thought better,Rosaceae,13.16,Pink,Tundra,Temperate
Group bank,Orchidaceae,45.59,Green,Forest,Subtropical
Blood exactly,Orchidaceae,10.39,Purple,Wetland,Tropical
Rate once,Rosaceae,26.95,White,Tundra,Polar
Only federal,Asteraceae,48.34,Yellow,Freshwater,Polar
Amount though,Asteraceae,22.91,Pink,Urban,Polar
Tough need,Fabaceae,27.65,Purple,Urban,Mediterranean
Executive yet,Solanaceae,10.37,Blue,Grassland,Temperate
Clearly learn,Solanaceae,41.43,White,Marine,Arid
