species,family,leaf_length_cm,flower_color,habitat,region
Letter hotel,Orchidaceae,7.97,Orange,Marine,Tropical
Join tax,Solanaceae,25.68,White,Freshwater,Subtropical
Street sign,Asteraceae,43.99,Blue,Desert,Mediterranean
Attorney start,Solanaceae,25.37,Red,Desert,Arid
He recognize,Poaceae,22.5,Green,Desert,Polar
Leave low,Asteraceae,1.88,Yellow,Tundra,Temperate
System dream,Asteraceae,18.59,Red,Grassland,Polar
Already soldier,Orchidaceae,4.22,Yellow,Tundra,Temperate
Imagine member,Fabaceae,7.18,Purple,Marine,Tropical
Consider learn,Fabaceae,25.69,Red,Forest,Tropical
Need adult,Solanaceae,31.14,White,Urban,Temperate
Mention student,Asteraceae,35.21,Orange,Desert,Arid
Figure effect,Brassicaceae,45.42,Pink,Urban,Subtropical
Mr happen,Orchidaceae,19.38,Yellow,Freshwater,Mediterranean
Accept military,Fabaceae,10.92,Blue,Desert,Mediterranean
Against beautiful,Solanaceae,5.4,Yellow,Marine,Tropical
Worry remain,Brassicaceae,17.02,Red,Forest,Mediterranean
President attorney,Asteraceae,44.19,White,Desert,Subtropical
Test only,Orchidaceae,35.66,Green,Freshwater,Subtropical
Find for,Rosaceae,18.68,Blue,Forest,Tropical
Continue trial,Orchidaceae,42.94,Blue,Wetland,Subtropical
Person nice,Orchidaceae,1.6,Green,Desert,Polar
Official wish,Fabaceae,11.23,Purple,Forest,Polar
Public world,Rosaceae,19.25,Pink,Freshwater,Mediterranean
Develop draw,Poaceae,41.24,Orange,Freshwater,Temperate
Manage into,Brassicaceae,22.17,Purple,Desert,Mediterranean
Hand skill,Solanaceae,36.06,Purple,Marine,Mediterranean
Four number,Orchidaceae,20.89,Green,Grassland,Temperate
Author three,Fabaceae,49.47,Pink,Freshwater,Temperate
Fall conference,Solanaceae,38.92,Yellow,Freshwater,Temperate
Cultural likely,Poaceae,35.46,Pink,Desert,Polar
Parent raise,Rosaceae,26.21,Green,Marine,Subtropical
Adult away,Solanaceae,3.4,Yellow,Desert,Tropical
Watch painting,Brassicaceae,42.16,Purple,Desert,Temperate
Front hand,Rosaceae,20.33,Green,Urban,Arid
Cultural particular,Rosaceae,21.65,White,Tundra,Temperate
Team catch,Orchidaceae,47.17,Pink,Marine,Temperate
Happen election,Asteraceae,35.72,Green,Tundra,Mediterranean
Daughter provide,Asteraceae,44.58,Purple,Wetland,Temperate
