species,family,leaf_length_cm,flower_color,habitat,region
South attorney,Poaceae,37.51,Yellow,Grassland,Polar
Product but,Brassicaceae,2.42,Orange,Grassland,Temperate
Congress scientist,Asteraceae,36.84,Yellow,Wetland,Subtropical
Impact team,Solanaceae,35.88,Orange,Tundra,Tropical
Sort seek,Poaceae,32.86,Orange,Marine,Tropical
Adult gas,Solanaceae,30.2,Green,Tundra,Subtropical
History chance,Brassicaceae,45.09,Red,Desert,Arid
Field step,Rosaceae,30.82,Red,Forest,Polar
Resource daughter,Brassicaceae,48.54,Orange,Forest,Temperate
You market,Fabaceae,5.27,Orange,Desert,Polar
Middle foot,Brassicaceae,27.79,Yellow,Marine,Arid
Remember buy,Poaceae,47.01,Green,Freshwater,Arid
View recently,Orchidaceae,36.52,Blue,Grassland,Subtropical
Well listen,Brassicaceae,13.14,Orange,Forest,Tropical
Increase design,Fabaceae,43.91,Pink,Urban,Polar
Tell trial,Brassicaceae,42.47,Orange,Forest,Subtropical
Bag church,Asteraceae,39.54,Pink,Grassland,Tropical
Politics only,Orchidaceae,20.4,White,Marine,Mediterranean
Agreement act,Brassicaceae,35.07,Red,Forest,Temperate
Modern degree,Fabaceae,36.06,Red,Grassland,Polar
Short one,Fabaceae,18.02,Pink,Desert,Mediterranean
Surface meet,Asteraceae,14.22,Orange,Urban,Temperate
Fund least,Poaceae,16.78,Red,Wetland,Temperate
Executive house,Brassicaceae,9.73,Red,Urban,Polar
Clearly everybody,Solanaceae,32.34,Blue,Forest,Polar
Remain her,Fabaceae,3.9,Yellow,Grassland,Tropical
Reach through,Orchidaceae,30.06,Red,Freshwater,Tropical
Method book,Orchidaceae,4.47,Orange,Desert,Tropical
Thought challenge,Fabaceae,37.42,Pink,Urban,Polar
Financial figure,Poaceae,10.7,White,Forest,Tropical
Thank mean,Brassicaceae,43.83,Red,Grassland,Temperate
Education after,Poaceae,6.12,Orange,Urban,Mediterranean
Against move,Fabaceae,40.07,Purple,Urban,Subtropical
Avoid child,Solanaceae,37.5,Red,Forest,Temperate
