species,family,leaf_length_cm,flower_color,habitat,region
American position,Poaceae,20.87,Orange,Urban,Subtropical
Term school,Brassicaceae,25.99,Red,Freshwater,Tropical
Either its,Solanaceae,14.57,Red,Grassland,Temperate
Paper church,Orchidaceae,30.87,Green,Freshwater,Subtropical
Understand organization,Brassicaceae,46.09,Yellow,Urban,Arid
Move economic,Poaceae,45.6,Yellow,Grassland,Tropical
Anything low,Brassicaceae,27.46,Green,Urban,Mediterranean
Lawyer TV,Asteraceae,43.66,White,Urban,Arid
Region series,Fabaceae,2.37,Blue,Wetland,Mediterranean
Beautiful though,Fabaceae,39.76,Green,Grassland,Arid
Medical place,Asteraceae,43.61,Orange,Urban,Polar
Position contain,Brassicaceae,24.03,White,Forest,Temperate
Plant half,Solanaceae,29.76,Green,Wetland,Temperate
Late difference,Poaceae,42.69,Blue,Forest,Subtropical
Local treat,Orchidaceae,8.56,Purple,Urban,Tropical
Voice owner,Fabaceae,43.08,Blue,Forest,Tropical
Policy series,Asteraceae,22.35,Yellow,Tundra,Arid
Now home,Fabaceae,49.18,White,Urban,Subtropical
Large choose,Rosaceae,4.45,Orange,Urban,Mediterranean
Mission campaign,Fabaceae,27.77,Blue,Marine,Mediterranean
Week free,Poaceae,45.97,Purple,Urban,Tropical
Plan hope,Solanaceae,11.14,Pink,Urban,Mediterranean
Different task,Rosaceae,38.96,Red,Grassland,Mediterranean
Appear majority,Rosaceae,36.57,Blue,Tundra,Arid
Subject student,Orchidaceae,48.39,Green,Freshwater,Temperate
Group fast,Fabaceae,43.63,Purple,Desert,Mediterranean
Response why,Asteraceae,47.46,Orange,Wetland,Polar
Believe clear,Orchidaceae,29.39,Orange,Forest,Arid
Laugh traditional,Orchidaceae,8.47,Purple,Freshwater,Mediterranean
Today stop,Solanaceae,23.86,Blue,Freshwater,Subtropical
Positive likely,Orchidaceae,43.51,Purple,Forest,Tropical
Do specific,Rosaceae,9.68,Pink,Marine,Tropical
Large too,Fabaceae,34.34,Orange,Tundra,Mediterranean
Agree kind,Fabaceae,44.29,Green,Desert,Temperate
Rock same,Rosaceae,13.12,Green,Marine,Mediterranean
Central baby,Orchidaceae,45.2,Yellow,Urban,Polar
Seek number,Fabaceae,29.24,Orange,Desert,Polar
Environment tonight,Poaceae,14.07,Yellow,Desert,Mediterranean
Boy director,Fabaceae,36.35,Pink,Tundra,Tropical
Beat fine,Solanaceae,41.61,Orange,Marine,Mediterranean
Billion common,Brassicaceae,12.04,Purple,Desert,Polar
Me number,Brassicaceae,6.15,Red,Freshwater,Polar
