species,family,leaf_length_cm,flower_color,habitat,region
Society center,Solanaceae,33.03,Green,Desert,Tropical
Likely glass,Brassicaceae,31.79,Red,Marine,Polar
Rest head,Fabaceae,33.73,Green,Forest,Temperate
Center name,Rosaceae,42.05,Green,Marine,Mediterranean
Determine something,Fabaceae,1.21,Purple,Marine,Mediterranean
Fill best,Rosaceae,15.3,Purple,Desert,Tropical
Than idea,Asteraceae,17.67,Blue,Grassland,Temperate
Service decision,Fabaceae,22.01,Green,Grassland,Mediterranean
Age table,Asteraceae,9.09,Purple,Forest,Polar
Write body,Fabaceae,12.43,Orange,Forest,Temperate
Whatever owner,Brassicaceae,9.64,Orange,Freshwater,Subtropical
Want traditional,Brassicaceae,48.85,Green,Marine,Subtropical
Parent section,Poaceae,43.18,Blue,Urban,Temperate
Ask tough,Solanaceae,47.48,Orange,Desert,Polar
Religious tell,Rosaceae,43.05,Yellow,Wetland,Tropical
In there,Solanaceae,38.42,Blue,Desert,Polar
Letter beyond,Rosaceae,15.23,Yellow,Wetland,Mediterranean
Walk speech,Orchidaceae,49.09,Yellow,Urban,Temperate
Animal director,Asteraceae,41.78,Orange,Tundra,Temperate
Suggest value,Brassicaceae,11.86,Green,Tundra,Temperate
Spring investment,Asteraceae,43.9,Blue,Desert,Arid
Weight rest,Brassicaceae,21.33,Pink,Wetland,Tropical
Else anyone,Solanaceae,27.08,Pink,Urban,Subtropical
Theory teacher,Asteraceae,16.41,Purple,Desert,Subtropical
Opportunity because,Poaceae,42.77,Red,Freshwater,Arid
Ever between,Solanaceae,40.95,White,Desert,Tropical
Republican attack,Asteraceae,46.77,Pink,Forest,Arid
Herself family,Fabaceae,21.6,Yellow,Urban,Tropical
Conference body,Asteraceae,27.84,Yellow,Marine,Temperate
Around success,Rosaceae,25.96,Red,Marine,Polar
Daughter story,Rosaceae,32.78,Purple,Urban,Arid
Require know,Asteraceae,31.86,Yellow,Freshwater,Subtropical
Nothing number,Poaceae,11.29,Yellow,Grassland,Arid
Customer such,Solanaceae,20.38,Green,Marine,Mediterranean
Chance heart,Brassicaceae,38.6,Orange,Urban,Polar
Spend wind,Rosaceae,31.26,Orange,Forest,Tropical
Teach measure,Orchidaceae,26.99,Pink,Forest,Mediterranean
Fish majority,Poaceae,22.09,Purple,Grassland,Tropical
Less traditional,Rosaceae,12.36,Blue,Marine,Tropical
Pull else,Orchidaceae,38.47,Blue,Tundra,Mediterranean
Color them,Poaceae,35.03,Yellow,Wetland,Subtropical
Foreign military,Asteraceae,32.76,Green,Grassland,Arid
Address minute,Poaceae,5.31,Orange,Freshwater,Temperate
Family herself,Brassicaceae,43.81,Purple,Forest,Arid
Particularly at,Brassicaceae,42.31,Green,Marine,Mediterranean
During ago,Fabaceae,46.15,Purple,Grassland,Temperate
Community know,Brassicaceae,12.07,Pink,Grassland,Subtropical
Cover or,Fabaceae,23.03,Blue,Tundra,Temperate
Money career,Fabaceae,32.61,Purple,Freshwater,Temperate
Last few,Brassicaceae,39.4,Purple,Forest,Temperate
Nor consumer,Orchidaceae,35.34,Blue,Urban,Mediterranean
Civil her,Poaceae,18.18,Purple,Freshwater,Tropical
Society street,Brassicaceae,4.07,Yellow,Forest,Arid
Not service,Fabaceae,37.51,Orange,Grassland,Arid
Agency economic,Orchidaceae,8.66,Red,Freshwater,Mediterranean
