species,family,leaf_length_cm,flower_color,habitat,region
Five middle,Asteraceae,9.46,Yellow,Marine,Mediterranean
Never go,Poaceae,48.87,Green,Marine,Mediterranean
Marriage health,Poaceae,12.75,Red,Desert,Polar
Husband half,Brassicaceae,34.28,Green,Marine,Arid
Hotel fact,Fabaceae,37.33,Yellow,Wetland,Tropical
Visit behind,Rosaceae,24.15,Purple,Marine,Polar
Other hot,Solanaceae,34.3,Purple,Grassland,Mediterranean
Large decision,Solanaceae,20.52,Purple,Freshwater,Polar
Measure drug,Brassicaceae,25.4,Pink,Wetland,Tropical
Example lose,Asteraceae,31.11,Purple,Grassland,Polar
Front also,Orchidaceae,13.94,Green,Freshwater,Subtropical
Station tough,Solanaceae,32.43,Orange,Marine,Polar
Study data,Fabaceae,3.03,White,Forest,Mediterranean
History others,Solanaceae,9.37,Green,Urban,Subtropical
Past quite,Solanaceae,46.02,Orange,Forest,Arid
Attorney employee,Asteraceae,45.36,Yellow,Grassland,Arid
Window unit,Rosaceae,3.59,White,Desert,Tropical
Magazine lawyer,Fabaceae,21.72,Yellow,Desert,Arid
Hotel wait,Solanaceae,2.51,Pink,Grassland,Arid
Relate first,Rosaceae,13.69,Purple,Wetland,Temperate
Something fish,Fabaceae,4.0,Orange,Tundra,Mediterranean
Back picture,Asteraceae,16.89,Pink,Grassland,Subtropical
Fact himself,Asteraceae,32.65,Green,Freshwater,Tropical
Class air,Solanaceae,3.05,Pink,Freshwater,Temperate
Likely measure,Poaceae,43.84,Orange,Tundra,Tropical
Democrat hundred,Rosaceae,3.65,Pink,Forest,Temperate
While while,Orchidaceae,29.56,Pink,Tundra,Mediterranean
Think then,Orchidaceae,33.91,Pink,Tundra,Mediterranean
Series practice,Orchidaceae,6.95,Purple,Freshwater,Arid
Begin house,Poaceae,17.65,Blue,Wetland,Arid
But parent,Rosaceae,6.81,Red,Grassland,Tropical
Responsibility rise,Rosaceae,30.7,Blue,Marine,Arid
Free car,Rosaceae,17.95,Yellow,Grassland,Polar
That animal,Orchidaceae,15.71,Orange,Wetland,Subtropical
Small exactly,Fabaceae,17.87,White,Wetland,Subtropical
Foot billion,Fabaceae,47.18,White,Desert,Tropical
Standard idea,Rosaceae,14.32,Red,Marine,Mediterranean
Show bit,Fabaceae,33.82,Pink,Grassland,Arid
Bed letter,Rosaceae,5.9,Yellow,Grassland,Polar
Free wonder,Brassicaceae,5.97,Blue,Tundra,Mediterranean
Attention half,Asteraceae,19.67,Pink,Freshwater,Mediterranean
Begin common,Poaceae,48.87,Blue,Grassland,Tropical
Foreign role,Brassicaceae,17.12,Yellow,Freshwater,Subtropical
South both,Asteraceae,25.81,Orange,Desert,Tropical
Room full,Orchidaceae,49.1,Orange,Marine,Subtropical
Day yes,Solanaceae,15.18,Pink,Tundra,Subtropical
Get religious,Brassicaceae,34.14,Purple,Wetland,Arid
Purpose security,Asteraceae,17.58,Blue,Desert,Tropical
