species,family,leaf_length_cm,flower_color,habitat,region
Near president,Orchidaceae,10.87,Green,Freshwater,Polar
Control such,Solanaceae,46.67,Blue,Desert,Subtropical
Debate Congress,Rosaceae,31.05,Blue,Grassland,Mediterranean
Form degree,Fabaceae,13.79,Blue,Marine,Subtropical
Step article,Poaceae,14.62,Yellow,Grassland,Subtropical
Stuff cup,Asteraceae,30.37,Blue,Urban,Tropical
Woman break,Asteraceae,32.54,Blue,Tundra,Subtropical
Enough despite,Poaceae,29.94,Green,Wetland,Temperate
A traditional,Poaceae,20.25,White,Wetland,Subtropical
Guess share,Asteraceae,37.32,Purple,Grassland,Polar
Half happy,Poaceae,43.96,Red,Grassland,Mediterranean
Them deal,Asteraceae,45.01,Pink,Grassland,Tropical
If seek,Rosaceae,42.6,Purple,Freshwater,Temperate
Range discover,Rosaceae,7.52,Yellow,Freshwater,Polar
Republican time,Orchidaceae,9.05,Yellow,Freshwater,Arid
Allow key,Orchidaceae,25.35,Red,Forest,Polar
Minute billion,Asteraceae,29.51,Pink,Freshwater,Tropical
Level picture,Orchidaceae,9.35,Blue,Grassland,Mediterranean
Meeting wonder,Solanaceae,13.3,Green,Tundra,Arid
Policy anyone,Brassicaceae,38.13,Red,Wetland,Tropical
Recently technology,Poaceae,6.78,Orange,Tundra,Polar
Part hundred,Brassicaceae,35.23,Red,Wetland,Mediterranean
Teach find,Orchidaceae,37.61,Green,Grassland,Polar
Family explain,Fabaceae,24.1,Purple,Urban,Subtropical
Around seek,Asteraceae,38.12,Orange,Urban,Mediterranean
Community participant,Rosaceae,35.34,Blue,Forest,Polar
Work collection,Asteraceae,13.18,Purple,Desert,Tropical
Leave hot,Orchidaceae,13.98,Green,Wetland,Arid
Plan inside,Orchidaceae,29.7,Red,Forest,Arid
His suffer,Asteraceae,9.89,Orange,Desert,Polar
Me PM,Poaceae,14.35,Yellow,Marine,Polar
Air west,Asteraceae,8.71,White,Forest,Mediterranean
War low,Poaceae,27.99,Red,Forest,Tropical
Couple television,Rosaceae,26.66,Orange,Forest,Arid
Region wind,Asteraceae,5.98,Pink,Marine,Subtropical
Artist mind,Rosaceae,11.46,Blue,Marine,Temperate
Itself our,Solanaceae,16.02,Pink,Tundra,Polar
Team enjoy,Poaceae,33.88,Purple,Forest,Temperate
Letter science,Orchidaceae,22.12,Purple,Grassland,Polar
Fund break,Orchidaceae,49.5,Purple,Urban,Arid
Finish about,Solanaceae,6.11,Orange,Wetland,Mediterranean
Look include,Asteraceae,4.17,Green,Freshwater,Tropical
Race with,Rosaceae,21.53,Green,Urban,Temperate
Act child,Rosaceae,22.4,Red,Marine,Temperate
Our seat,Brassicaceae,19.9,Blue,Desert,Tropical
