species,family,leaf_length_cm,flower_color,habitat,region
Entire range,Asteraceae,35.09,Pink,Marine,Arid
Section bring,Solanaceae,21.33,Red,Marine,Temperate
Beyond owner,Orchidaceae,21.31,Blue,Wetland,Polar
Fight American,Orchidaceae,34.87,White,Tundra,Tropical
Truth west,Orchidaceae,43.17,Green,Tundra,Arid
Baby make,Solanaceae,45.01,Pink,Grassland,Subtropical
Practice wear,Fabaceae,23.98,Orange,Grassland,Arid
Head involve,Rosaceae,28.09,Purple,Tundra,Temperate
Get every,Solanaceae,34.79,White,Marine,Subtropical
Help second,Rosaceae,38.39,White,Freshwater,Tropical
Dark to,Brassicaceae,46.98,Pink,Urban,Temperate
Ready beyond,Rosaceae,19.93,Yellow,Freshwater,Arid
Million politics,Asteraceae,16.63,Green,Forest,Arid
Then money,Brassicaceae,11.4,Orange,Marine,Tropical
Do support,Orchidaceae,36.91,Red,Tundra,Subtropical
Share investment,Poaceae,4.54,Green,Freshwater,Mediterranean
Wide operation,Rosaceae,10.39,Purple,Marine,Temperate
Those bill,Rosaceae,20.67,White,Urban,Mediterranean
Theory bag,Solanaceae,9.93,Purple,Urban,Arid
Member customer,Orchidaceae,8.16,Orange,Freshwater,Polar
Throw cost,Brassicaceae,16.88,White,Tundra,Mediterranean
Too writer,Brassicaceae,16.79,Blue,Desert,Temperate
Office federal,Poaceae,20.77,Blue,Wetland,Polar
Health husband,Solanaceae,28.68,Yellow,Desert,Temperate
She school,Poaceae,20.65,Orange,Urban,Temperate
Main own,Brassicaceae,25.73,White,Desert,Tropical
Role quickly,Solanaceae,43.71,Orange,Urban,Subtropical
Road expect,Orchidaceae,1.48,Green,Grassland,Arid
Concern conference,Rosaceae,39.22,Orange,Freshwater,Temperate
Skill difficult,Poaceae,27.14,Purple,Marine,Temperate
Center area,Brassicaceae,37.4,Yellow,Grassland,Mediterranean
College site,Fabaceae,38.22,Yellow,Wetland,Polar
Stop event,Fabaceae,11.23,Blue,Freshwater,Subtropical
Agree prevent,Fabaceae,43.35,White,Marine,Temperate
Foot church,Asteraceae,6.11,Pink,Freshwater,Subtropical
Military decision,Brassicaceae,29.74,Red,Desert,Arid
Environment view,Orchidaceae,23.33,Purple,Marine,Mediterranean
