species,family,leaf_length_cm,flower_color,habitat,region
Opportunity ten,Fabaceae,11.65,Blue,Desert,Mediterranean
Stay heart,Asteraceae,11.74,Pink,Urban,Polar
Feeling represent,Brassicaceae,38.49,Yellow,Freshwater,Polar
Home glass,Solanaceae,19.74,Orange,Forest,Polar
Bill organization,Asteraceae,3.51,Orange,Wetland,Mediterranean
Myself Mrs,Orchidaceae,25.71,Orange,Wetland,Subtropical
Economy the,Brassicaceae,33.0,Red,Tundra,Mediterranean
Girl increase,Rosaceae,28.06,Red,Tundra,Polar
Protect difficult,Poaceae,28.18,Yellow,Freshwater,Temperate
Rule spring,Rosaceae,46.83,White,Forest,Arid
Voice two,Rosaceae,45.34,Blue,Tundra,Mediterranean
Determine son,Poaceae,41.17,Pink,Desert,Mediterranean
Buy everybody,Asteraceae,49.51,Pink,Forest,Polar
Life growth,Brassicaceae,12.1,White,Urban,Polar
Glass green,Rosaceae,23.68,Yellow,Marine,Subtropical
International southern,Solanaceae,17.98,Yellow,Forest,Tropical
Exist put,Brassicaceae,1.0,Yellow,Desert,Polar
Money improve,Fabaceae,20.18,White,Desert,Arid
Small attack,Rosaceae,20.17,Orange,Tundra,Temperate
Her education,Orchidaceae,29.39,Purple,Freshwater,Temperate
Tough than,Fabaceae,35.93,Orange,Tundra,Tropical
Establish conference,Orchidaceae,11.35,Pink,Freshwater,Tropical
Picture tell,Rosaceae,6.61,Red,Marine,Arid
Resource audience,Poaceae,43.09,Green,Freshwater,Subtropical
Street protect,Fabaceae,6.66,Blue,Wetland,Polar
May concern,Solanaceae,45.92,Yellow,Urban,Subtropical
Ground tell,Solanaceae,6.05,Red,Grassland,Tropical
Before million,Orchidaceae,12.79,Orange,Forest,Arid
Democrat view,Fabaceae,25.01,White,Marine,Mediterranean
Market third,Fabaceae,48.94,Red,Freshwater,Arid
This character,Asteraceae,17.94,Red,Wetland,Temperate
Up network,Solanaceae,30.77,Green,Desert,Arid
Radio career,Orchidaceae,9.3,Red,Grassland,Subtropical
Yard city,Poaceae,7.36,Red,Desert,Polar
First stock,Brassicaceae,22.82,Purple,Grassland,Temperate
Enjoy medical,Brassicaceae,34.6,Yellow,Wetland,Subtropical
The spend,Fabaceae,35.06,Blue,Tundra,Polar
Factor cover,Solanaceae,5.12,Yellow,Urban,Arid
Ten Mrs,Brassicaceae,18.13,Yellow,Urban,Subtropical
Family however,Orchidaceae,33.05,Pink,Tundra,Tropical
Indicate skin,Asteraceae,43.15,Pink,Freshwater,Arid
Increase four,Brassicaceae,35.82,White,Tundra,Subtropical
Too standard,Poaceae,17.83,Purple,Grassland,Subtropical
Republican information,Orchidaceae,45.31,Red,Grassland,Arid
Live laugh,Rosaceae,28.17,Pink,Marine,Subtropical
Reduce hour,Poaceae,21.66,Red,Grassland,Mediterranean
Media provide,Asteraceae,41.16,Red,Forest,Tropical
Mouth image,Rosaceae,27.08,Yellow,Tundra,Mediterranean
Scientist subject,Brassicaceae,47.42,Red,Desert,Tropical
Capital brother,Asteraceae,49.67,Pink,Desert,Temperate
World speech,Brassicaceae,3.74,Yellow,Urban,Mediterranean
Also these,Orchidaceae,1.02,Pink,Wetland,Arid
Machine hundred,Brassicaceae,23.95,Purple,Wetland,Subtropical
Grow maintain,Solanaceae,9.68,Purple,Desert,Arid
Article bad,Poaceae,34.91,Yellow,Desert,Arid
Cultural foot,Asteraceae,35.58,Orange,Desert,Arid
Partner both,Solanaceae,3.86,Pink,Freshwater,Arid
Approach trial,Fabaceae,46.88,Orange,Desert,Polar
Himself contain,Poaceae,18.52,Pink,Freshwater,Tropical
Section without,Brassicaceae,23.44,Pink,Marine,Polar
Certain indeed,Poaceae,1.09,Purple,Tundra,Tropical
