species,family,leaf_length_cm,flower_color,habitat,region
Although true,Fabaceae,15.5,Blue,Urban,Subtropical
Big realize,Asteraceae,11.63,Red,Desert,Subtropical
Her general,Brassicaceae,20.88,White,Grassland,Mediterranean
Be lay,Solanaceae,14.87,Red,Forest,Mediterranean
Medical read,Orchidaceae,7.62,Green,Wetland,Polar
Finish idea,Solanaceae,30.92,Red,Wetland,Polar
Rest until,Rosaceae,47.58,Green,Grassland,Temperate
Pressure clearly,Fabaceae,16.36,Orange,Tundra,Polar
Something might,Poaceae,22.56,Pink,Desert,Subtropical
Expect man,Fabaceae,38.97,Red,Urban,Temperate
Instead nice,Asteraceae,22.55,Yellow,Wetland,Temperate
Boy interview,Orchidaceae,29.52,Yellow,Freshwater,Arid
Artist itself,Solanaceae,47.03,Red,Marine,Polar
Simple first,Poaceae,34.48,Pink,Forest,Mediterranean
Industry wide,Asteraceae,41.2,Red,Wetland,Mediterranean
Scientist detail,Rosaceae,42.89,Red,Forest,Arid
Traditional study,Brassicaceae,48.64,Pink,Desert,Arid
Degree matter,Poaceae,7.33,Blue,Forest,Arid
Wide detail,Orchidaceae,17.28,Purple,Tundra,Mediterranean
Manager someone,Solanaceae,42.51,White,Urban,Subtropical
International walk,Asteraceae,41.99,Red,Forest,Mediterranean
Structure describe,Poaceae,10.93,Yellow,Grassland,Subtropical
Everything listen,Fabaceae,1.88,Green,Wetland,Tropical
If indicate,Rosaceae,24.4,Orange,Freshwater,Subtropical
Foreign wonder,Solanaceae,32.65,Red,Desert,Mediterranean
Gas administration,Asteraceae,17.2,Red,Desert,Tropical
Early audience,Poaceae,6.49,Pink,Wetland,Subtropical
Remain just,Poaceae,40.71,Pink,Marine,Temperate
Serve operation,Rosaceae,8.56,Red,Freshwater,Subtropical
Central would,Brassicaceae,38.45,Yellow,Urban,Polar
Issue small,Orchidaceae,42.92,Orange,Urban,Mediterranean
Near upon,Fabaceae,14.67,White,Forest,Tropical
Source remain,Solanaceae,12.2,Red,Tundra,Arid
