species,family,leaf_length_cm,flower_color,habitat,region
Campaign water,Rosaceae,4.68,Green,Forest,Arid
Do require,Poaceae,11.02,Pink,Grassland,Arid
Main option,Fabaceae,15.87,White,Freshwater,Subtropical
Nothing response,Orchidaceae,12.84,Green,Marine,Polar
Industry although,Rosaceae,1.25,Green,Forest,Subtropical
Republican deal,Rosaceae,38.1,Green,Forest,Polar
Compare purpose,Rosaceae,14.96,Blue,Forest,Mediterranean
Inside sound,Solanaceae,44.84,Red,Grassland,Tropical
Everybody finally,Orchidaceae,33.41,White,Freshwater,Temperate
Fall lot,Rosaceae,42.96,Blue,Urban,Arid
Sell green,Fabaceae,16.44,Pink,Desert,Mediterranean
Collection which,Orchidaceae,14.63,Yellow,Freshwater,Subtropical
Case turn,Poaceae,2.33,Pink,Wetland,Tropical
Fly international,Solanaceae,27.29,Yellow,Grassland,Mediterranean
Late grow,Rosaceae,2.2,Green,Urban,Arid
Institution than,Rosaceae,17.82,White,Marine,Subtropical
Why large,Orchidaceae,39.27,Blue,Wetland,Tropical
Ahead city,Solanaceae,1.73,Purple,Desert,Tropical
There available,Solanaceae,41.13,Pink,Wetland,Mediterranean
Spring set,Orchidaceae,7.29,Purple,Tundra,Tropical
Scientist investment,Fabaceae,17.65,Pink,Freshwater,Polar
Glass born,Rosaceae,43.07,Pink,Marine,Temperate
Event away,Poaceae,14.51,Yellow,Urban,Polar
Wear also,Poaceae,31.78,Pink,Freshwater,Tropical
Fight indicate,Asteraceae,14.64,Yellow,Wetland,Arid
Son after,Asteraceae,10.06,Pink,Urban,Temperate
Difficult pretty,Orchidaceae,23.94,Orange,Freshwater,Mediterranean
Final admit,Fabaceae,29.59,Purple,Wetland,Tropical
Wall feeling,Fabaceae,47.76,Orange,Urban,Temperate
Perhaps discuss,Asteraceae,14.29,Orange,Urban,Mediterranean
Thus rich,Brassicaceae,12.43,Orange,Forest,Subtropical
Sometimes daughter,Poaceae,37.56,Purple,Wetland,Arid
Onto all,Asteraceae,29.89,Blue,Freshwater,Subtropical
Officer common,Rosaceae,8.88,Yellow,Tundra,Arid
Assume bad,Rosaceae,40.08,Green,Tundra,Arid
