species,family,leaf_length_cm,flower_color,habitat,region
Customer head,Rosaceae,24.96,Pink,Marine,Arid
Former director,Asteraceae,28.49,Blue,Marine,Subtropical
Though show,Solanaceae,36.36,Purple,Urban,Polar
Why affect,Brassicaceae,49.8,Yellow,Desert,Mediterranean
Prepare million,Solanaceae,16.04,Yellow,Urban,Subtropical
Site eye,Asteraceae,8.77,White,Urban,Polar
Especially help,Poaceae,13.9,Yellow,Grassland,Temperate
Remain work,Solanaceae,48.78,Green,Urban,Mediterranean
Develop free,Rosaceae,24.35,Orange,Urban,Subtropical
Window star,Orchidaceae,32.69,White,Wetland,Temperate
Watch magazine,Orchidaceae,18.17,Purple,Marine,Temperate
This near,Asteraceae,5.26,White,Marine,Arid
College wife,Solanaceae,26.65,Yellow,Wetland,Arid
Catch order,Orchidaceae,48.77,Pink,Forest,Tropical
Return home,Orchidaceae,45.78,Green,Grassland,Polar
Officer bank,Rosaceae,38.04,White,Desert,Subtropical
Voice fall,Orchidaceae,37.22,Green,Forest,Arid
Fish another,Poaceae,46.53,Green,Tundra,Mediterranean
Kitchen consumer,Orchidaceae,18.67,White,Marine,Temperate
Throughout hope,Brassicaceae,37.15,Red,Freshwater,Mediterranean
Remember scientist,Asteraceae,18.78,Orange,Tundra,Temperate
Suffer book,Poaceae,26.99,Blue,Desert,Temperate
Practice ever,Solanaceae,42.46,Green,Tundra,Arid
Together yes,Fabaceae,8.55,Red,Forest,Arid
Method ahead,Brassicaceae,25.88,White,Desert,Temperate
Program production,Asteraceae,3.7,Red,Freshwater,Subtropical
Card tell,Fabaceae,38.61,Purple,Urban,Polar
Seek bank,Asteraceae,29.34,Red,Forest,Polar
Speak stuff,Orchidaceae,24.83,Pink,Tundra,Temperate
Final blue,Orchidaceae,37.17,White,Wetland,Temperate
Claim the,Rosaceae,34.21,Orange,Marine,Temperate
Hotel exactly,Asteraceae,33.74,Blue,Forest,Temperate
Poor as,Rosaceae,9.19,Green,Desert,Temperate
These candidate,Brassicaceae,11.16,Red,Wetland,Subtropical
Guess trade,Brassicaceae,38.32,Blue,Desert,Temperate
Run action,Rosaceae,38.45,Orange,Desert,Tropical
Dinner space,Poaceae,45.54,White,Desert,Temperate
Need century,Asteraceae,36.13,Yellow,Grassland,Arid
Car start,Poaceae,19.42,Blue,Freshwater,Subtropical
Third off,Solanaceae,21.73,White,Wetland,Tropical
Probably animal,Poaceae,2.94,Blue,Marine,Temperate
American particularly,Poaceae,43.49,Pink,Grassland,Mediterranean
Back evening,Asteraceae,45.3,Purple,Desert,Polar
Impact behavior,Asteraceae,41.93,Purple,Wetland,Temperate
Whom project,Brassicaceae,48.58,White,Freshwater,Arid
Modern become,Asteraceae,13.21,Pink,Tundra,Polar
Within spring,Asteraceae,32.02,Green,Wetland,Arid
Research begin,Asteraceae,47.35,Yellow,Tundra,Mediterranean
Why response,Poaceae,13.58,Blue,Marine,Mediterranean
