species,family,leaf_length_cm,flower_color,habitat,region
Even stuff,Rosaceae,22.84,Orange,Marine,Subtropical
Fill interesting,Solanaceae,12.81,Red,Urban,Mediterranean
Article good,Orchidaceae,46.23,Green,Desert,Tropical
Election side,Fabaceae,29.74,Purple,Desert,Arid
Scene military,Fabaceae,27.28,Yellow,Forest,Subtropical
Their almost,Poaceae,25.02,Pink,Desert,Polar
Fly also,Rosaceae,41.52,Yellow,Desert,Mediterranean
Somebody important,Fabaceae,31.73,White,Tundra,Subtropical
Pull financial,Poaceae,23.6,Orange,Tundra,Mediterranean
Range teach,Fabaceae,1.86,Blue,Desert,Mediterranean
Soldier student,Poaceae,15.59,White,Freshwater,Temperate
Smile cup,Solanaceae,22.07,Yellow,Forest,Arid
Must key,Rosaceae,28.7,Yellow,Forest,Temperate
Every benefit,Brassicaceae,14.2,Pink,Forest,Mediterranean
Institution late,Brassicaceae,16.63,Orange,Forest,Mediterranean
A chance,Solanaceae,48.46,Blue,Desert,Temperate
Pretty hand,Poaceae,36.3,Purple,Forest,Arid
Travel test,Brassicaceae,29.05,Pink,Wetland,Subtropical
Decade development,Fabaceae,19.09,Blue,Forest,Subtropical
Blue way,Poaceae,31.03,Yellow,Freshwater,Polar
Republican phone,Brassicaceae,20.31,Pink,Wetland,Arid
Left real,Brassicaceae,35.73,Yellow,Wetland,Tropical
Child visit,Asteraceae,25.69,Blue,Marine,Arid
Than opportunity,Orchidaceae,33.0,Green,Freshwater,Mediterranean
Sign trip,Asteraceae,8.37,Blue,Forest,Polar
Sit collection,Fabaceae,8.54,Yellow,Marine,Polar
East spring,Poaceae,15.96,Yellow,Tundra,Polar
Significant question,Solanaceae,15.39,Pink,Freshwater,Subtropical
Material simple,Orchidaceae,44.32,Blue,Forest,Mediterranean
Check exist,Fabaceae,38.79,Yellow,Tundra,Mediterranean
Message three,Brassicaceae,25.45,Green,Grassland,Tropical
System early,Asteraceae,38.86,Purple,Marine,Mediterranean
Wife ever,Rosaceae,38.89,Pink,Desert,Arid
Wind especially,Orchidaceae,32.29,Red,Tundra,Tropical
Capital network,Orchidaceae,3.59,Yellow,Grassland,Polar
Bag entire,Solanaceae,13.15,Purple,Tundra,Polar
Clear everyone,Orchidaceae,12.84,Pink,Urban,Arid
Suddenly contain,Rosaceae,21.83,Pink,Desert,Polar
Again your,Brassicaceae,27.35,Yellow,Desert,Tropical
Feeling role,Poaceae,19.38,White,Urban,Subtropical
Measure federal,Asteraceae,22.99,Blue,Tundra,Arid
Agency within,Brassicaceae,40.36,Orange,Grassland,Temperate
Number answer,Poaceae,32.98,Pink,Wetland,Polar
Song with,Solanaceae,14.81,Blue,Forest,Tropical
Policy when,Solanaceae,8.42,Orange,Urban,Arid
President professor,Orchidaceae,34.86,Purple,Urban,Mediterranean
Pass little,Solanaceae,14.45,Purple,Tundra,Temperate
Themselves cold,Fabaceae,3.94,White,Wetland,Temperate
Sort dog,Poaceae,13.86,Red,Wetland,Arid
Least a,Asteraceae,43.55,Green,Urban,Mediterranean
Option majority,Rosaceae,17.49,Blue,Freshwater,Mediterranean
Artist item,Asteraceae,12.01,Blue,Urban,Tropical
Moment official,Brassicaceae,11.87,Red,Grassland,Temperate
Focus series,Brassicaceae,5.69,Purple,Urban,Temperate
Follow shake,Brassicaceae,14.17,Green,Urban,Arid
Many wrong,Solanaceae,29.08,Purple,Forest,Subtropical
Avoid much,Poaceae,9.86,Red,Freshwater,Tropical
Father police,Asteraceae,31.48,Green,Desert,Tropical
Your trial,Fabaceae,6.8,Green,Tundra,Temperate
Sea positive,Asteraceae,49.2,Purple,Grassland,Tropical
Yes draw,Brassicaceae,33.36,Yellow,Urban,Arid
How provide,Poaceae,1.69,Orange,Tundra,Temperate
