species,family,leaf_length_cm,flower_color,habitat,region
Attorney it,Solanaceae,27.8,Orange,Forest,Arid
Money floor,Orchidaceae,34.64,Purple,Tundra,Subtropical
Center run,Solanaceae,26.7,Orange,Marine,Subtropical
Fast table,Orchidaceae,17.39,Purple,Wetland,Tropical
Bed difficult,Solanaceae,7.19,Yellow,Wetland,Temperate
Challenge for,Rosaceae,5.15,Red,Wetland,Subtropical
Year arm,Orchidaceae,23.37,Orange,Tundra,Mediterranean
Rest determine,Solanaceae,44.69,Orange,Grassland,Mediterranean
Tonight theory,Poaceae,15.79,Blue,Freshwater,Mediterranean
Phone site,Orchidaceae,26.99,Pink,Grassland,Temperate
Road each,Orchidaceae,34.5,Yellow,Wetland,Polar
Job he,Asteraceae,30.51,White,Tundra,Mediterranean
Adult manager,Fabaceae,22.65,Yellow,Desert,Arid
Contain range,Orchidaceae,31.6,Green,Forest,Polar
Newspaper well,Solanaceae,1.99,Red,Freshwater,Arid
Skin impact,Solanaceae,1.53,Red,Tundra,Subtropical
Sit article,Poaceae,35.61,White,Marine,Tropical
Course miss,Poaceae,30.22,White,Grassland,Temperate
Area sister,Asteraceae,17.03,Orange,Wetland,Temperate
Movement visit,Brassicaceae,13.62,Orange,Marine,Mediterranean
Country discuss,Orchidaceae,20.72,Yellow,Wetland,Tropical
Few safe,Asteraceae,22.24,White,Wetland,Temperate
Huge provide,Asteraceae,44.6,Purple,Grassland,Temperate
Office build,Brassicaceae,26.47,Orange,Urban,Tropical
Structure generation,Solanaceae,19.64,Green,Marine,Subtropical
Particularly rock,Poaceae,42.68,White,Urban,Tropical
Around recognize,Poaceae,30.41,White,Wetland,Arid
Major blue,Solanaceae,11.34,Red,Tundra,Mediterranean
Suggest close,Asteraceae,19.6,White,Freshwater,Mediterranean
Government degree,Rosaceae,2.79,Purple,Wetland,Subtropical
Hundred tough,Rosaceae,28.41,Blue,Wetland,Arid
Play point,Solanaceae,13.48,Purple,Freshwater,Tropical
However just,Orchidaceae,15.81,Orange,Tundra,Arid
Media conference,Poaceae,4.93,Purple,Marine,Tropical
Hear ground,Asteraceae,14.77,White,Forest,Subtropical
Bar glass,Solanaceae,29.73,White,Forest,Tropical
Right animal,Solanaceae,9.63,Orange,Desert,Mediterranean
Ten deep,Solanaceae,12.34,Blue,Freshwater,Subtropical
Art sort,Poaceae,36.24,Orange,Marine,Arid
Friend full,Asteraceae,43.1,Yellow,Forest,Tropical
