species,family,leaf_length_cm,flower_color,habitat,region
Stay have,Fabaceae,10.89,Pink,Marine,Polar
Democratic view,Asteraceae,43.93,Pink,Marine,Subtropical
Mission perform,Brassicaceae,15.48,Purple,Marine,Arid
College when,Asteraceae,44.43,Green,Wetland,Tropical
Special subject,Fabaceae,25.05,Green,Urban,Arid
Truth top,Poaceae,43.72,Orange,Grassland,Polar
Course economy,Solanaceae,38.99,Green,Wetland,Polar
Speech believe,Solanaceae,10.63,Orange,Desert,Polar
Wall him,Fabaceae,10.96,Red,Grassland,Temperate
Nature seek,Poaceae,48.95,Purple,Grassland,Arid
Police partner,Fabaceae,15.97,Yellow,Tundra,Temperate
Huge technology,Orchidaceae,2.03,Yellow,Marine,Subtropical
Play center,Brassicaceae,38.85,Yellow,Marine,Polar
These including,Rosaceae,30.51,White,Wetland,Tropical
Bad language,Poaceae,7.05,Red,Freshwater,Arid
Attack newspaper,Fabaceae,9.23,White,Grassland,Subtropical
Century car,Asteraceae,15.87,Pink,Forest,Temperate
City admit,Asteraceae,3.88,Red,Marine,Mediterranean
Production chair,Poaceae,5.03,Red,Freshwater,Arid
Strong later,Orchidaceae,4.2,Pink,Marine,Subtropical
Prevent game,Orchidaceae,16.58,Blue,Wetland,Temperate
Under live,Fabaceae,41.5,Pink,Grassland,Arid
Price bring,Fabaceae,12.02,Orange,Freshwater,Mediterranean
Peace drive,Fabaceae,34.46,White,Tundra,Subtropical
Receive lay,Poaceae,14.92,White,Urban,Arid
None someone,Fabaceae,41.34,Blue,Urban,Tropical
Debate purpose,Brassicaceae,21.36,Pink,Forest,Mediterranean
Season deal,Poaceae,48.15,Blue,Wetland,Mediterranean
Support too,Solanaceae,42.86,Yellow,Desert,Tropical
Expect relate,Solanaceae,48.52,Orange,Marine,Arid
Every country,Asteraceae,44.39,Yellow,Tundra,Subtropical
Air ready,Brassicaceae,11.24,Pink,Forest,Arid
Sometimes former,Solanaceae,19.2,Orange,Urban,Mediterranean
Matter base,Orchidaceae,48.57,Green,Freshwater,Temperate
Morning size,Solanaceae,6.75,White,Freshwater,Arid
