species,family,leaf_length_cm,flower_color,habitat,region
Defense budget,Rosaceae,4.58,Yellow,Grassland,Mediterranean
Small in,Asteraceae,5.58,Purple,Grassland,Tropical
Individual coach,Solanaceae,2.31,Purple,Desert,Mediterranean
Good while,Poaceae,12.45,Purple,Desert,Subtropical
Form local,Solanaceae,43.93,Blue,Grassland,Mediterranean
Color finish,Orchidaceae,37.6,Orange,Grassland,Temperate
Thing college,Poaceae,49.85,Orange,Forest,Polar
Very resource,Asteraceae,1.5,Pink,Forest,Mediterranean
Message Mrs,Poaceae,44.88,Purple,Tundra,Arid
Two old,Rosaceae,19.43,White,Wetland,Mediterranean
Scene watch,Solanaceae,25.26,Purple,Marine,Subtropical
Dream others,Solanaceae,27.86,Purple,Marine,Arid
Boy live,Solanaceae,27.01,Purple,Grassland,Subtropical
Under them,Fabaceae,20.39,Red,Forest,Arid
Professor event,Orchidaceae,37.93,Pink,Desert,Mediterranean
Win figure,Brassicaceae,9.88,Red,Urban,Polar
Off first,Rosaceae,6.93,Pink,Urban,Subtropical
Deal idea,Rosaceae,20.64,Pink,Wetland,Subtropical
Local cover,Fabaceae,3.78,Yellow,Grassland,Mediterranean
Piece decade,Orchidaceae,33.32,Purple,Tundra,Tropical
Animal recognize,Fabaceae,40.08,Blue,Urban,Arid
Democratic spring,Rosaceae,44.37,White,Grassland,Temperate
Role notice,Fabaceae,3.66,Orange,Tundra,Temperate
Which eight,Asteraceae,40.47,White,Desert,Polar
Find over,Rosaceae,24.76,White,Grassland,Mediterranean
Attorney hot,Fabaceae,14.38,Pink,Marine,Mediterranean
Lot court,Poaceae,3.35,Pink,Wetland,Arid
Moment use,Solanaceae,22.26,Purple,Wetland,Tropical
Beat within,Orchidaceae,8.71,Purple,Freshwater,Polar
Actually boy,Fabaceae,14.07,Blue,Marine,Mediterranean
Success view,Poaceae,12.04,Orange,Urban,Mediterranean
Ask yes,Solanaceae,8.58,Green,Wetland,Polar
Democratic law,Fabaceae,9.06,White,Forest,Polar
Risk team,Orchidaceae,43.16,Yellow,Tundra,Subtropical
Against today,Orchidaceae,23.62,Red,Wetland,Subtropical
Population down,Fabaceae,10.52,Red,Grassland,Temperate
Behind institution,Brassicaceae,36.18,Orange,Marine,Mediterranean
Rock reduce,Brassicaceae,32.17,Yellow,Forest,Arid
Note team,Rosaceae,16.27,Blue,Tundra,Arid
Fall stop,Brassicaceae,14.02,Orange,Grassland,Temperate
Week management,Brassicaceae,42.04,Purple,Marine,Arid
Discuss wind,Orchidaceae,18.74,Yellow,Marine,Subtropical
