species,family,leaf_length_cm,flower_color,habitat,region
Serve care,Fabaceae,6.62,Purple,Marine,Mediterranean
A worker,Solanaceae,5.13,Orange,Wetland,Subtropical
Whose key,Solanaceae,25.61,Purple,Forest,Tropical
Window economy,Orchidaceae,27.88,Orange,Urban,Subtropical
Can listen,Rosaceae,44.54,Purple,Wetland,Subtropical
Program expert,Poaceae,33.01,Orange,Urban,Mediterranean
Media try,Orchidaceae,27.38,White,Wetland,Polar
Later while,Solanaceae,38.25,Red,Grassland,Temperate
Lay wide,Fabaceae,13.06,White,Grassland,Temperate
Use hope,Brassicaceae,43.15,Green,Marine,Arid
Expect sense,Rosaceae,15.11,Purple,Urban,Polar
Ever east,Solanaceae,27.04,White,Freshwater,Temperate
Family significant,Asteraceae,41.16,White,Grassland,Subtropical
Fall represent,Poaceae,37.75,White,Forest,Arid
Accept choose,Orchidaceae,26.37,Yellow,Desert,Tropical
Benefit left,Poaceae,47.9,Red,Forest,Polar
Treat series,Brassicaceae,22.55,Pink,Marine,Temperate
Necessary those,Orchidaceae,48.73,White,Forest,Tropical
Ready during,Solanaceae,18.73,White,Forest,Subtropical
Born notice,Fabaceae,48.29,Green,Wetland,Tropical
Number water,Rosaceae,8.77,Red,Urban,Tropical
Send relate,Asteraceae,45.43,Green,Wetland,Polar
Kid threat,Solanaceae,4.81,Red,Desert,Temperate
Important care,Solanaceae,36.87,Blue,Desert,Mediterranean
Kitchen skill,Asteraceae,39.74,Red,Marine,Subtropical
Collection mission,Orchidaceae,38.54,Blue,Tundra,Temperate
Suffer somebody,Rosaceae,5.7,Green,Wetland,Temperate
Chance ability,Asteraceae,1.32,Pink,Freshwater,Polar
Wide today,Fabaceae,23.32,White,Tundra,Temperate
Writer writer,Asteraceae,14.43,Yellow,Grassland,Mediterranean
Thought skin,Asteraceae,34.08,Green,Freshwater,Polar
Mrs write,Orchidaceae,5.86,Purple,Grassland,Arid
Civil popular,Orchidaceae,31.04,Orange,Freshwater,Arid
Run to,Solanaceae,11.21,Yellow,Marine,Temperate
Despite power,Asteraceae,40.27,Blue,Forest,Polar
Go call,Rosaceae,16.9,Blue,Freshwater,Tropical
Set wonder,Brassicaceae,15.23,Yellow,Wetland,Tropical
Century base,Orchidaceae,40.45,Blue,Desert,Polar
Around TV,Orchidaceae,14.27,Pink,Forest,Tropical
Black base,Asteraceae,1.6,Orange,Urban,Subtropical
Man always,Rosaceae,49.64,Red,Wetland,Polar
Wall term,Fabaceae,2.68,Pink,Desert,Polar
Age life,Solanaceae,47.3,Orange,Urban,Temperate
Coach full,Brassicaceae,24.35,Blue,Tundra,Tropical
Own above,Asteraceae,10.7,Red,Freshwater,Tropical
Risk machine,Fabaceae,32.79,White,Freshwater,Subtropical
According minute,Orchidaceae,9.54,Green,Freshwater,Arid
Above they,Fabaceae,17.81,Red,Freshwater,Temperate
Soldier window,Orchidaceae,12.08,Pink,Urban,Polar
