species,family,leaf_length_cm,flower_color,habitat,region
Drop agreement,Poaceae,48.88,Purple,Urban,Mediterranean
Call hard,Asteraceae,45.42,Yellow,Marine,Subtropical
American offer,Brassicaceae,1.79,Purple,Wetland,Arid
Evidence person,Fabaceae,25.66,Yellow,Urban,Mediterranean
Attack little,Asteraceae,28.22,Yellow,Marine,Temperate
Sometimes own,Solanaceae,15.27,Orange,Desert,Subtropical
Then tax,Orchidaceae,32.02,Yellow,Desert,Temperate
Home hour,Rosaceae,31.28,Red,Desert,Tropical
City others,Brassicaceae,45.7,Pink,Grassland,Temperate
Individual whether,Rosaceae,16.74,Pink,Wetland,Polar
Drug degree,Fabaceae,40.99,White,Urban,Subtropical
Husband use,Fabaceae,45.86,Green,Marine,Polar
Themselves bank,Rosaceae,36.95,Pink,Forest,Mediterranean
Film create,Fabaceae,15.11,Purple,Tundra,Subtropical
Important institution,Poaceae,41.09,Green,Marine,Mediterranean
Detail local,Rosaceae,38.19,Yellow,Wetland,Temperate
Approach interview,Asteraceae,49.9,Green,Tundra,Subtropical
So writer,Fabaceae,1.04,White,Grassland,Mediterranean
Begin power,Fabaceae,2.57,Green,Wetland,Arid
Quality employee,Solanaceae,33.46,Yellow,Urban,Tropical
Draw doctor,Solanaceae,17.51,Red,Grassland,Polar
Win size,Fabaceae,36.52,White,Forest,Subtropical
Draw key,Orchidaceae,24.43,Red,Urban,Mediterranean
Sister identify,Solanaceae,32.73,Orange,Tundra,Temperate
Question cover,Poaceae,10.13,Blue,Freshwater,Mediterranean
Be worry,Orchidaceae,28.56,White,Wetland,Arid
Worker language,Orchidaceae,49.24,Red,Urban,Polar
Data soldier,Poaceae,48.15,Orange,Grassland,Tropical
May require,Solanaceae,25.45,Green,Grassland,Temperate
Understand effort,Solanaceae,4.53,Purple,Urban,Mediterranean
Fish entire,Rosaceae,19.97,Blue,Grassland,Tropical
Billion we,Brassicaceae,47.39,Purple,Forest,Mediterranean
Wait letter,Solanaceae,20.99,Green,Urban,Subtropical
Well doctor,Brassicaceae,38.58,Yellow,Freshwater,Mediterranean
Treatment affect,Rosaceae,42.87,Green,Tundra,Arid
Short body,Orchidaceae,26.72,Purple,Forest,Mediterranean
Agent out,Rosaceae,27.8,Orange,Desert,Mediterranean
Quality among,Rosaceae,7.52,Pink,Grassland,Tropical
Outside system,Brassicaceae,11.17,Red,Freshwater,Arid
Rest quite,Asteraceae,18.19,Purple,Freshwater,Polar
Wait suffer,Orchidaceae,3.84,Blue,Marine,Arid
Garden particularly,Rosaceae,12.33,Blue,Forest,Subtropical
Contain follow,Fabaceae,30.77,White,Wetland,Arid
Young space,Fabaceae,10.17,Yellow,Grassland,Mediterranean
Natural summer,Fabaceae,14.25,Yellow,Grassland,Polar
Image reflect,Fabaceae,1.19,Yellow,Tundra,Temperate
Wind mouth,Asteraceae,45.59,Red,Marine,Temperate
Worker which,Fabaceae,24.08,Orange,Tundra,Tropical
