species,family,leaf_length_cm,flower_color,habitat,region
West ground,Asteraceae,33.25,Orange,Freshwater,Mediterranean
Call meet,Brassicaceae,34.62,Purple,Wetland,Mediterranean
Me almost,Solanaceae,16.74,Yellow,Grassland,Mediterranean
Forward partner,Solanaceae,16.38,Green,Forest,Mediterranean
Parent nice,Orchidaceae,30.67,Green,Freshwater,Mediterranean
Trouble mind,Poaceae,41.39,Purple,Grassland,Temperate
Gun push,Poaceae,7.25,Yellow,Desert,Mediterranean
Fire indeed,Brassicaceae,36.59,Orange,Urban,Arid
Major painting,Solanaceae,24.46,White,Marine,Subtropical
Performance public,Fabaceae,29.37,White,Desert,Polar
Girl wife,Fabaceae,29.5,Pink,Desert,Tropical
Tree enjoy,Poaceae,43.95,Pink,Freshwater,Subtropical
Whatever she,Orchidaceae,6.93,Yellow,Marine,Mediterranean
Although college,Brassicaceae,35.64,Purple,Forest,Subtropical
Nature information,Rosaceae,7.24,Green,Wetland,Mediterranean
War red,Rosaceae,26.54,Orange,Marine,Mediterranean
Least herself,Rosaceae,20.7,Pink,Freshwater,Arid
Evening a,Orchidaceae,40.91,Yellow,Urban,Polar
Free discuss,Asteraceae,10.95,Blue,Freshwater,Arid
Serve side,Poaceae,34.9,Green,Forest,Tropical
None north,Fabaceae,25.67,Red,Grassland,Temperate
Structure possible,Orchidaceae,19.15,Orange,Forest,Arid
Particular here,Fabaceae,42.13,Red,Tundra,Polar
Box kid,Poaceae,6.67,Red,Marine,Polar
Clearly head,Solanaceae,9.09,Blue,Grassland,Subtropical
Situation theory,Orchidaceae,36.57,Yellow,Urban,Tropical
Adult hospital,Asteraceae,20.45,Orange,Wetland,Polar
Campaign argue,Orchidaceae,18.88,Green,Grassland,Subtropical
Hard thousand,Solanaceae,18.88,Pink,Forest,Arid
Price others,Poaceae,31.25,Green,Urban,Subtropical
Main you,Asteraceae,41.54,Pink,Tundra,Temperate
Few reveal,Fabaceae,18.25,Purple,Tundra,Arid
Child school,Fabaceae,30.97,Pink,Marine,Tropical
Up class,Brassicaceae,42.91,White,Freshwater,Subtropical
Become some,Poaceae,45.88,Orange,Marine,Mediterranean
Myself commercial,Asteraceae,1.93,Red,Grassland,Mediterranean
Art body,Asteraceae,10.62,White,Tundra,Tropical
Heavy expect,Poaceae,16.56,Orange,Desert,Arid
Information across,Rosaceae,39.81,Green,Wetland,Subtropical
Couple always,Asteraceae,7.03,Yellow,Desert,Polar
Such investment,Solanaceae,29.15,Green,Forest,Temperate
Word interview,Rosaceae,25.46,Orange,Urban,Temperate
Morning last,Solanaceae,9.59,Red,Desert,Subtropical
Guess similar,Rosaceae,10.6,Pink,Forest,Mediterranean
Street term,Brassicaceae,20.09,Blue,Wetland,Arid
Under offer,Rosaceae,48.38,Blue,Tundra,Tropical
Woman return,Solanaceae,33.86,Purple,Wetland,Temperate
Great order,Asteraceae,29.07,Orange,Desert,Mediterranean
Likely government,Orchidaceae,33.64,Purple,Freshwater,Tropical
Sea together,Asteraceae,9.03,Blue,Desert,Polar
Sing week,Brassicaceae,49.96,Purple,Wetland,Subtropical
Join work,Poaceae,4.22,Yellow,Freshwater,Arid
Dinner financial,Asteraceae,16.69,Blue,Wetland,Subtropical
Travel eight,Solanaceae,15.33,Yellow,Grassland,Arid
Ahead its,Orchidaceae,26.04,Red,Tundra,Arid
Pressure expert,Asteraceae,25.04,Pink,Forest,Tropical
Year professional,Fabaceae,35.33,Pink,Grassland,Polar
Whether represent,Asteraceae,28.73,Pink,Urban,Temperate
Model relationship,Brassicaceae,42.05,Orange,Marine,Polar
Second station,Rosaceae,25.45,Purple,Urban,Tropical
Over start,Asteraceae,19.93,Purple,Freshwater,Mediterranean
Son yet,Solanaceae,41.88,Pink,Tundra,Tropical
