species,family,leaf_length_cm,flower_color,habitat,region
Nation computer,Rosaceae,26.08,White,Forest,Tropical
Early laugh,Poaceae,41.71,Red,Desert,Mediterranean
Her fear,Asteraceae,25.08,Blue,Tundra,Tropical
Site under,Fabaceae,42.62,Orange,Forest,Tropical
Report civil,Brassicaceae,44.89,Green,Grassland,Temperate
Little song,Asteraceae,29.54,Pink,Desert,Temperate
Suffer bank,Orchidaceae,41.86,Yellow,Desert,Subtropical
Order strong,Rosaceae,41.65,White,Desert,Mediterranean
Prepare key,Orchidaceae,22.09,Pink,Desert,Arid
Scene thought,Fabaceae,32.93,Purple,Urban,Temperate
Down model,Fabaceae,19.47,Blue,Freshwater,Arid
Leg couple,Solanaceae,33.95,White,Grassland,Arid
Coach attack,Rosaceae,42.95,Pink,Tundra,Subtropical
Career level,Poaceae,38.63,Green,Wetland,Mediterranean
Stage fine,Poaceae,2.86,White,Grassland,Arid
Imagine maybe,Brassicaceae,14.36,Yellow,Urban,Temperate
Job situation,Asteraceae,16.74,Yellow,Desert,Mediterranean
Late visit,Poaceae,30.94,Red,Forest,Polar
Level performance,Poaceae,42.14,Yellow,Tundra,Subtropical
Voice oil,Poaceae,44.15,White,Wetland,Mediterranean
Reveal discover,Poaceae,43.64,Blue,Wetland,Mediterranean
Certainly may,Fabaceae,44.51,Purple,Desert,Mediterranean
Professional protect,Solanaceae,26.68,Pink,Grassland,Tropical
Party call,Orchidaceae,38.65,White,Tundra,Tropical
Never establish,Rosaceae,14.17,Red,Wetland,Polar
Main drive,Brassicaceae,31.33,Blue,Wetland,Subtropical
Consider traditional,Solanaceae,3.37,Blue,Tundra,Subtropical
Responsibility begin,Solanaceae,8.47,Red,Desert,Tropical
Himself sometimes,Asteraceae,22.27,Yellow,Wetland,Temperate
Suggest window,Orchidaceae,10.0,Pink,Desert,Arid
Everyone order,Orchidaceae,22.24,Purple,Grassland,Temperate
Several bring,Asteraceae,35.41,Yellow,Grassland,Mediterranean
Official rule,Poaceae,6.6,Yellow,Freshwater,Arid
Fish concern,Rosaceae,3.96,Green,Desert,Mediterranean
