species,family,leaf_length_cm,flower_color,habitat,region
Theory budget,Rosaceae,42.01,Orange,Desert,Temperate
Hour top,Solanaceae,49.32,Blue,Urban,Temperate
Middle deep,Rosaceae,43.91,Yellow,Grassland,Arid
Former lay,Fabaceae,23.89,Purple,Tundra,Polar
Without early,Orchidaceae,18.45,Blue,Forest,Tropical
Month determine,Brassicaceae,31.64,Orange,Marine,Tropical
Available live,Brassicaceae,7.38,White,Desert,Polar
Never very,Orchidaceae,32.61,Red,Tundra,Tropical
Sing majority,Orchidaceae,18.04,Orange,Desert,Mediterranean
Prevent strong,Solanaceae,32.35,Yellow,Wetland,Arid
Hope reflect,Solanaceae,26.11,Red,Wetland,Subtropical
Likely notice,Rosaceae,22.78,White,Marine,Polar
Occur dream,Fabaceae,37.89,Pink,Tundra,Temperate
South pay,Orchidaceae,46.31,Green,Freshwater,Arid
Man green,Solanaceae,7.41,Green,Marine,Subtropical
Glass agreement,Brassicaceae,11.08,White,Grassland,Tropical
Line say,Poaceae,42.0,Red,Marine,Arid
Year recently,Poaceae,11.62,Pink,Urban,Arid
Agent again,Rosaceae,37.83,Yellow,Tundra,Arid
Rate continue,Brassicaceae,24.53,Pink,Forest,Tropical
Throughout piece,Orchidaceae,31.45,Red,Marine,Subtropical
Culture he,Rosaceae,5.08,Orange,Desert,Tropical
South like,Brassicaceae,48.64,Yellow,Marine,Polar
Box guy,Asteraceae,31.07,White,Tundra,Subtropical
General Republican,Orchidaceae,14.42,White,Forest,Tropical
Particularly plan,Poaceae,47.87,Green,Tundra,Mediterranean
Pass maintain,Brassicaceae,30.64,Orange,Grassland,Subtropical
Bag body,Poaceae,34.45,White,Urban,Arid
Development size,Poaceae,17.57,Orange,Tundra,Polar
Toward of,Fabaceae,13.41,Yellow,Marine,Arid
Nice investment,Fabaceae,28.72,Orange,Desert,Mediterranean
From say,Orchidaceae,30.79,Pink,Marine,Tropical
Seem camera,Rosaceae,12.2,Pink,Marine,Polar
Garden result,Brassicaceae,30.51,Yellow,Freshwater,Temperate
Member blue,Orchidaceae,7.77,White,Grassland,Arid
Relate particular,Rosaceae,42.85,Purple,Tundra,Temperate
Senior ago,Poaceae,47.49,Yellow,Forest,Mediterranean
Despite series,Orchidaceae,11.09,Pink,Forest,Mediterranean
Scene color,Brassicaceae,34.51,Yellow,Freshwater,Subtropical
Try arm,Fabaceae,42.42,White,Tundra,Temperate
Across eye,Poaceae,23.49,Orange,Desert,Polar
Build fine,Fabaceae,49.13,Purple,Marine,Temperate
Remember picture,Solanaceae,12.52,Red,Wetland,Polar
Unit Democrat,Orchidaceae,8.17,Blue,Desert,Polar
Allow identify,Brassicaceae,12.86,Yellow,Forest,Tropical
Plant than,Orchidaceae,48.15,Green,Wetland,Subtropical
Another chair,Fabaceae,29.68,Blue,Grassland,Mediterranean
Woman question,Brassicaceae,37.3,Red,Wetland,Subtropical
Project behavior,Brassicaceae,23.99,White,Grassland,Tropical
