species,family,leaf_length_cm,flower_color,habitat,region
Street method,Fabaceae,4.6,Pink,Tundra,Tropical
Attack low,Asteraceae,16.33,Green,Desert,Tropical
Chance industry,Solanaceae,5.04,Blue,Marine,Tropical
Listen thus,Rosaceae,44.85,White,Freshwater,Arid
Moment even,Orchidaceae,22.81,Purple,Desert,Mediterranean
Sister miss,Asteraceae,21.08,Yellow,Tundra,Mediterranean
Try high,Fabaceae,49.11,Green,Freshwater,Mediterranean
Key agent,Brassicaceae,42.57,Red,Forest,Tropical
Clearly recent,Rosaceae,48.77,Pink,Desert,Tropical
Industry tough,Orchidaceae,15.27,Green,Desert,Polar
Cost program,Brassicaceae,46.04,Orange,Forest,Arid
Talk apply,Solanaceae,15.85,Green,Grassland,Arid
Her base,Poaceae,40.96,Red,Wetland,Arid
Talk create,Brassicaceae,3.1,Red,Forest,Tropical
Machine really,Rosaceae,9.19,Red,Wetland,Polar
Technology set,Fabaceae,15.79,Yellow,Marine,Mediterranean
Garden better,Poaceae,26.79,Purple,Grassland,Tropical
Seat song,Rosaceae,45.95,Green,Grassland,Mediterranean
Power idea,Poaceae,49.92,Green,Wetland,Mediterranean
Education improve,Orchidaceae,5.89,White,Desert,Arid
Health on,Asteraceae,13.31,Red,Tundra,Polar
Product TV,Asteraceae,30.55,Yellow,Tundra,Polar
Action stuff,Poaceae,21.55,Pink,Forest,Temperate
Study care,Asteraceae,6.36,Green,Marine,Temperate
Without western,Solanaceae,7.97,Blue,Urban,Arid
Practice program,Fabaceae,47.62,Yellow,Grassland,Tropical
Hundred religious,Asteraceae,5.24,Green,Forest,Temperate
Bill help,Orchidaceae,44.76,Purple,Desert,Temperate
Management order,Poaceae,49.31,Yellow,Freshwater,Tropical
College half,Solanaceae,12.75,Pink,Desert,Temperate
Begin or,Asteraceae,16.64,Green,Freshwater,Temperate
Plan bring,Poaceae,42.0,Green,Freshwater,Mediterranean
Call rate,Brassicaceae,34.74,Green,Freshwater,Temperate
Better kind,Poaceae,26.27,White,Desert,Arid
