species,family,leaf_length_cm,flower_color,habitat,region
Land live,Orchidaceae,7.37,Orange,Wetland,Subtropical
Almost traditional,Poaceae,40.39,White,Grassland,Temperate
Where others,Orchidaceae,34.39,Purple,Marine,Polar
Each skill,Poaceae,16.7,White,Tundra,Mediterranean
Safe own,Poaceae,23.68,Purple,Forest,Tropical
Difficult policy,Orchidaceae,8.06,Green,Forest,Arid
Remain position,Solanaceae,18.03,Yellow,Marine,Temperate
Process so,Solanaceae,19.84,Green,Urban,Mediterranean
Drop total,Rosaceae,38.04,Purple,Freshwater,Arid
Indeed business,Asteraceae,4.09,Yellow,Desert,Tropical
International any,Brassicaceae,39.79,Orange,Marine,Tropical
About guy,Rosaceae,40.09,Purple,Wetland,Polar
Technology huge,Fabaceae,16.38,Green,Wetland,Temperate
Scientist hard,Solanaceae,33.14,Pink,Forest,Polar
Feeling step,Asteraceae,1.27,Yellow,Wetland,Tropical
Bill place,Orchidaceae,28.69,Pink,Tundra,Polar
Try only,Poaceae,9.21,Blue,Desert,Temperate
Everything democratic,Brassicaceae,9.3,Purple,Freshwater,Subtropical
Who big,Solanaceae,34.84,White,Wetland,Tropical
Son computer,Orchidaceae,34.02,Blue,Marine,Tropical
Money often,Fabaceae,10.24,Red,Urban,Mediterranean
Institution throw,Fabaceae,18.99,Blue,Freshwater,Temperate
Customer finally,Brassicaceae,6.81,Pink,Forest,Mediterranean
Economy show,Fabaceae,20.88,Orange,Wetland,Temperate
But local,Asteraceae,5.98,Red,Marine,Subtropical
School small,Solanaceae,35.94,Yellow,Desert,Temperate
Send whose,Orchidaceae,13.65,Purple,Forest,Tropical
Spend question,Orchidaceae,38.43,White,Desert,Arid
Herself difference,Rosaceae,41.37,White,Freshwater,Mediterranean
Action east,Brassicaceae,39.95,Purple,Freshwater,Tropical
Police successful,Fabaceae,8.04,White,Marine,Mediterranean
Test speak,Rosaceae,34.49,Pink,Grassland,Subtropical
Site sound,Solanaceae,18.16,Purple,Tundra,Arid
Act public,Asteraceae,27.15,Blue,Grassland,Temperate
Avoid laugh,Asteraceae,48.6,Pink,Urban,Temperate
Realize attack,Poaceae,14.28,Red,Wetland,Temperate
Allow ready,Poaceae,43.8,Yellow,Grassland,Tropical
Sport treatment,Solanaceae,22.04,Pink,Forest,Mediterranean
Exist report,Orchidaceae,32.0,Yellow,Urban,Subtropical
Investment meeting,Poaceae,39.45,Red,Wetland,Subtropical
Onto just,Rosaceae,12.81,Green,Marine,Polar
Assume week,Rosaceae,31.45,Green,Wetland,Tropical
Station involve,Rosaceae,48.41,Yellow,Urban,Polar
Soldier visit,Brassicaceae,24.45,Blue,Wetland,Tropical
Health hope,Orchidaceae,13.06,Yellow,Grassland,Arid
Style political,Poaceae,40.1,Orange,Urban,Polar
Avoid about,Poaceae,8.88,Blue,Urban,Mediterranean
Value story,Fabaceae,5.7,White,Forest,Tropical
Admit make,Orchidaceae,19.19,Green,Forest,Tropical
All environmental,Solanaceae,29.38,White,Marine,Polar
Each play,Solanaceae,38.07,Blue,Freshwater,Arid
Wonder fact,Orchidaceae,12.36,Blue,Wetland,Temperate
Poor it,Orchidaceae,31.71,Orange,Wetland,Mediterranean
She manager,Fabaceae,11.26,White,Freshwater,Temperate
Job former,Fabaceae,25.3,White,Desert,Temperate
Class floor,Brassicaceae,39.72,Yellow,Grassland,Subtropical
