species,family,leaf_length_cm,flower_color,habitat,region
Strong wonder,Asteraceae,49.2,Purple,Freshwater,Subtropical
Race charge,Solanaceae,31.01,Red,Tundra,Polar
Amount bag,Rosaceae,47.48,Red,Freshwater,Arid
School include,Brassicaceae,27.11,Pink,Forest,Arid
Past maybe,Poaceae,46.47,Yellow,Grassland,Mediterranean
Song media,Poaceae,24.39,Yellow,Wetland,Arid
Class generation,Brassicaceae,18.12,Pink,Tundra,Temperate
Sure common,Orchidaceae,44.84,Orange,Forest,Temperate
Stage traditional,Poaceae,24.99,Pink,Marine,Subtropical
Evening assume,Orchidaceae,11.57,White,Freshwater,Polar
Paper notice,Poaceae,24.5,Orange,Urban,Mediterranean
Bag care,Orchidaceae,28.31,Red,Grassland,Subtropical
Senior light,Rosaceae,47.35,Purple,Tundra,Mediterranean
You national,Orchidaceae,10.33,Green,Desert,Arid
Company lead,Poaceae,40.42,Yellow,Tundra,Tropical
Floor his,Fabaceae,16.73,White,Grassland,Arid
Fish before,Poaceae,48.44,Blue,Desert,Arid
Listen Republican,Rosaceae,24.4,Pink,Grassland,Subtropical
Science news,Asteraceae,45.95,Green,Urban,Temperate
Could face,Brassicaceae,47.19,White,Wetland,Polar
Fire great,Orchidaceae,17.97,White,Tundra,Subtropical
Product finish,Rosaceae,39.99,Green,Freshwater,Polar
If take,Poaceae,24.53,Orange,Forest,Temperate
Kind less,Rosaceae,8.52,White,Freshwater,Arid
By effect,Asteraceae,28.43,Orange,Tundra,Tropical
Garden finally,Solanaceae,32.58,Purple,Tundra,Arid
Quickly least,Rosaceae,20.85,White,Marine,Mediterranean
Year every,Poaceae,12.02,Green,Marine,Temperate
Then sound,Orchidaceae,44.84,Red,Desert,Mediterranean
Court star,Poaceae,38.43,Green,Freshwater,Mediterranean
School operation,Asteraceae,7.13,Pink,Wetland,Temperate
Opportunity range,Orchidaceae,7.03,Pink,Marine,Tropical
Room budget,Poaceae,23.46,Purple,Wetland,Temperate
People how,Orchidaceae,35.73,Green,Grassland,Arid
Trouble example,Orchidaceae,19.28,Pink,Grassland,Tropical
Upon green,Fabaceae,19.9,Blue,Grassland,Tropical
Dream state,Brassicaceae,21.37,Yellow,Grassland,Mediterranean
Any crime,Fabaceae,47.31,Purple,Freshwater,Polar
Billion western,Solanaceae,20.3,Purple,Desert,Mediterranean
Later deal,Fabaceae,32.01,Orange,Forest,Polar
Professional focus,Brassicaceae,3.45,Pink,Marine,Subtropical
Second effort,Orchidaceae,2.07,Red,Freshwater,Mediterranean
Value difficult,Orchidaceae,16.69,Purple,Desert,Temperate
Name left,Asteraceae,39.94,Blue,Forest,Mediterranean
Wall machine,Rosaceae,4.05,Blue,Forest,Polar
Type civil,Poaceae,31.95,Blue,Grassland,Tropical
Receive church,Orchidaceae,36.61,Blue,Forest,Tropical
Risk within,Rosaceae,36.41,Purple,Tundra,Arid
Act need,Orchidaceae,22.11,White,Forest,Subtropical
Across letter,Orchidaceae,10.46,Green,Wetland,Tropical
Six together,Poaceae,7.88,Red,Grassland,Polar
Picture pressure,Asteraceae,28.52,Pink,Grassland,Mediterranean
From part,Brassicaceae,12.9,Red,Grassland,Polar
Store almost,Brassicaceae,26.26,Red,Grassland,Polar
Bed record,Orchidaceae,24.18,Orange,Freshwater,Mediterranean
Range create,Poaceae,17.49,Orange,Marine,Tropical
Safe series,Rosaceae,29.48,Pink,Grassland,Mediterranean
Many test,Solanaceae,22.04,Green,Desert,Subtropical
Difference figure,Fabaceae,41.33,Purple,Grassland,Arid
Rate source,Solanaceae,9.26,White,Grassland,Polar
Girl development,Asteraceae,43.18,Red,Urban,Subtropical
Drug girl,Brassicaceae,30.7,Red,Marine,Temperate
Per against,Orchidaceae,5.02,Pink,Desert,Tropical
