species,family,leaf_length_cm,flower_color,habitat,region
Energy walk,Asteraceae,46.02,Yellow,Urban,Subtropical
Us opportunity,Fabaceae,39.05,Green,Tundra,Mediterranean
Approach leader,Rosaceae,46.9,Orange,Tundra,Polar
Well gun,Solanaceae,25.02,Red,Forest,Subtropical
Picture other,Rosaceae,4.76,White,Tundra,Polar
Right national,Brassicaceae,23.55,Pink,Grassland,Subtropical
Cut management,Fabaceae,40.89,Yellow,Wetland,Arid
Common or,Solanaceae,4.98,Green,Freshwater,Arid
Yourself PM,Rosaceae,18.79,Orange,Urban,Temperate
Congress building,Brassicaceae,7.72,Red,Marine,Polar
Care lead,Asteraceae,3.44,White,Wetland,Subtropical
Material age,Rosaceae,23.52,Pink,Freshwater,Arid
Sing win,Fabaceae,22.67,Blue,Wetland,Mediterranean
Majority trip,Fabaceae,43.59,Purple,Marine,Polar
Best least,Asteraceae,2.24,Orange,Freshwater,Arid
Question system,Rosaceae,15.75,Blue,Grassland,Mediterranean
Authority herself,Brassicaceae,29.93,Yellow,Tundra,Temperate
Under old,Poaceae,40.81,Purple,Grassland,Mediterranean
Believe learn,Solanaceae,40.17,White,Marine,Tropical
Tough then,Fabaceae,47.11,Purple,Forest,Mediterranean
Another sign,Asteraceae,30.13,White,Marine,Polar
Attack mean,Fabaceae,21.79,Pink,Urban,Tropical
Religious spring,Rosaceae,9.98,Blue,Desert,Mediterranean
Social they,Fabaceae,21.18,Green,Forest,Tropical
Management east,Solanaceae,39.23,White,Grassland,Subtropical
Appear position,Poaceae,13.22,Orange,Tundra,Arid
Affect alone,Brassicaceae,24.12,Red,Freshwater,Polar
System ground,Solanaceae,39.62,Green,Marine,Tropical
Ask either,Asteraceae,31.45,Blue,Marine,Polar
Writer born,Brassicaceae,39.52,Red,Desert,Polar
Material relate,Poaceae,17.41,Pink,Marine,Polar
Continue entire,Poaceae,29.64,Purple,Tundra,Mediterranean
Step recent,Poaceae,24.28,Red,Tundra,Temperate
Sometimes method,Rosaceae,9.9,Green,Marine,Temperate
Nor positive,Fabaceae,31.0,Orange,Marine,Subtropical
Country five,Brassicaceae,10.94,White,Urban,Subtropical
Ready part,Brassicaceae,27.92,Purple,Desert,Subtropical
Possible personal,Asteraceae,15.41,Orange,Forest,Polar
Trial size,Asteraceae,40.69,Purple,Wetland,Subtropical
Significant house,Asteraceae,43.53,Pink,Desert,Tropical
Natural threat,Fabaceae,1.98,Red,Wetland,Mediterranean
Ball relate,Rosaceae,15.84,Pink,Marine,Subtropical
