species,latitude,longitude,population,date,habitat
Street number,15.491476,-164.458588,9919,2023-01-13,Desert
Be foot,-88.164559,139.014232,37881,2021-08-12,Urban
Choice full,-87.27242,-48.19197,32763,2020-01-06,Forest
South last,40.62559,-62.590683,19017,2017-03-14,Grassland
Pretty thank,-9.136982,87.543618,62271,2020-10-24,Wetland
Difference month,-80.784263,25.024072,80070,2026-07-07,Freshwater
Station maintain,17.299131,174.411753,21209,2021-03-29,Forest
Other mention,-83.784244,22.442217,19582,2020-06-02,Marine
Study easy,22.370399,-32.80514,71373,2019-08-12,Grassland
Establish that,-52.19187,-105.651186,97537,2023-05-13,Wetland
Political section,-0.803375,41.712097,71354,2018-01-01,Grassland
Couple bed,34.597939,-131.119561,2581,2022-10-13,Tundra
Point fear,-60.16008,-73.970349,3685,2025-01-26,Marine
Town long,-37.766984,82.783487,14551,2026-01-21,Wetland
Development attention,74.937123,-157.493065,71751,2021-01-14,Urban
Theory sense,67.256959,7.315187,95542,2018-03-02,Grassland
Become lay,74.248128,-46.904215,57393,2021-05-15,Forest
Choice voice,-79.862743,77.408925,8619,2025-03-15,Forest
Former lot,70.347066,-110.488781,67085,2021-12-01,Grassland
Officer arm,28.063181,117.92551,40380,2019-11-12,Desert
Base response,86.439396,-141.113607,60132,2022-11-07,Marine
Parent success,-14.832416,130.392545,41022,2016-11-19,Urban
Many three,-69.412859,-132.492856,81213,2022-04-24,Desert
Collection stand,-37.15682,-165.123217,23352,2020-03-19,Tundra
Example less,52.044065,-173.418837,87905,2023-11-18,Tundra
Impact concern,53.266212,-124.073997,97029,2021-01-11,Forest
Most perform,-35.876123,-67.515724,48155,2019-11-13,Forest
Option wind,67.874411,-154.120343,17095,2018-12-13,Marine
Near history,88.76735,-100.396905,8957,2019-03-11,Forest
End face,-66.963402,99.206296,40118,2022-10-24,Tundra
Life hair,-67.891606,127.499068,87317,2018-10-08,Urban
Minute laugh,71.243903,131.75758,64645,2023-07-15,Freshwater
Economic nothing,70.539583,88.728672,33799,2022-08-28,Urban
Establish both,86.046221,-67.81531,36688,2016-08-20,Tundra
City relationship,-53.139635,69.707227,96062,2021-01-17,Freshwater
Still against,-15.695896,-143.242268,29367,2025-09-30,Marine
Weight three,-4.747472,-110.948828,63201,2025-11-07,Urban
Card general,21.562202,-103.16604,81469,2019-03-11,Forest
Name town,26.57777,32.05151,58459,2020-06-08,Wetland
Product feeling,79.312268,-131.035542,52746,2024-07-08,Desert
Feel start,12.839163,-4.382059,64775,2025-07-29,Grassland
Rather student,-42.561545,-170.854798,29361,2026-03-27,Wetland
As go,68.612785,-163.542042,63696,2022-06-30,Grassland
Night include,34.153644,30.42283,76598,2020-11-23,Marine
Push also,-86.388544,-76.859412,25172,2017-04-12,Marine
