species,latitude,longitude,population,date,habitat
Which four,-48.841054,168.024457,54045,2025-09-16,Grassland
Dream simply,-74.067324,-161.140884,85426,2021-01-20,Urban
Hot TV,-65.127921,-72.510786,31508,2019-12-08,Urban
Term only,77.985637,168.428635,31090,2016-10-06,Grassland
Several tough,-19.256099,72.078789,41050,2024-08-15,Tundra
Receive everyone,68.467756,-139.824142,19828,2024-02-25,Urban
Animal story,-18.664085,-171.193418,25776,2018-02-12,Tundra
Few born,-75.0444,85.503464,20833,2023-10-30,Desert
Seven style,-77.48129,52.649309,3081,2021-12-01,Tundra
Name nice,34.371646,40.900247,18338,2016-12-02,Grassland
Hold same,-38.075157,-101.863212,27337,2018-05-31,Wetland
Benefit compare,30.87124,-63.934088,80732,2026-01-06,Wetland
End break,14.580718,97.353399,55769,2018-04-18,Urban
Pick growth,23.718797,-9.610452,69729,2019-06-01,Marine
She land,-4.381733,-141.503495,45478,2022-03-19,Wetland
Feel operation,-21.846853,-6.208942,47929,2021-07-18,Urban
Deal back,52.218999,-142.695136,24225,2023-04-09,Forest
Several energy,-31.530623,170.728527,63042,2019-01-01,Wetland
Sister design,-47.504978,-130.198526,78691,2025-03-26,Marine
Station dark,-88.095573,136.849985,41169,2018-02-07,Urban
Area seek,-28.084302,177.82516,81706,2017-06-19,Marine
Interview southern,-70.286162,-73.373395,31979,2018-09-17,Freshwater
Special body,70.520608,-166.147819,23860,2018-01-27,Marine
Trial small,45.932137,-23.297706,93414,2017-03-30,Freshwater
Huge stay,10.818405,148.15395,92734,2021-12-13,Freshwater
Report series,63.43241,-98.767931,80137,2017-02-08,Grassland
Cut individual,-16.117811,129.306554,89987,2020-05-29,Marine
Identify ever,53.894467,7.842216,19475,2018-05-29,Freshwater
Budget girl,-88.879553,21.835839,65492,2018-02-10,Forest
If check,-77.601272,62.766285,29786,2019-03-18,Forest
Worker everything,-1.270897,-86.849184,28381,2023-06-11,Wetland
Language spring,31.371714,-32.95283,68521,2019-07-16,Forest
Fall teach,-36.255939,-58.334575,57796,2023-09-11,Desert
Measure of,-86.652791,-65.788123,18488,2018-10-19,Urban
Consumer top,-89.099935,93.846733,56692,2021-03-11,Marine
Cut sort,-45.757328,7.293064,13082,2023-06-12,Tundra
West fly,58.498317,-131.958594,55899,2017-04-08,Marine
Company amount,89.377728,147.793364,32785,2020-04-05,Wetland
Free small,-37.852795,84.761634,67737,2019-10-07,Wetland
Read cover,47.709861,30.451802,6566,2021-07-29,Desert
Miss born,13.599187,31.066254,75950,2022-03-03,Marine
Offer simply,-87.348783,-122.194198,35159,2018-09-28,Forest
Imagine in,17.896984,150.052248,26520,2020-05-05,Marine
Next environmental,-42.279883,130.022179,78873,2018-04-02,Marine
Guess while,31.103197,124.087548,5154,2025-02-18,Wetland
Even participant,-7.222972,-68.318526,32038,2023-08-11,Urban
Account more,77.711928,142.838833,34370,2017-01-18,Freshwater
It remember,54.405513,126.267323,26802,2024-07-06,Wetland
Computer fall,58.473231,166.954331,9629,2021-12-17,Desert
Determine name,29.839037,-100.537019,78997,2017-05-30,Desert
Early professional,-15.382214,9.413209,97742,2016-09-13,Forest
Suffer they,32.203272,173.627377,23762,2024-06-23,Urban
Ready allow,9.19649,-148.095045,38452,2020-05-20,Forest
Better long,38.865434,172.883881,924,2017-10-20,Freshwater
In explain,-46.80201,36.482481,88762,2025-02-24,Grassland
Project believe,-57.493958,-10.466684,22851,2021-12-06,Marine
Tree across,-51.65135,-146.0809,90190,2025-03-31,Forest
New stock,24.841652,-91.494625,90873,2019-12-16,Marine
Appear hotel,9.300171,91.483805,68346,2021-05-25,Desert
Behavior usually,-8.303468,-38.77384,36626,2022-06-03,Wetland
Race democratic,80.753402,53.688518,38985,2016-12-13,Wetland
Energy many,58.834603,12.203533,85540,2018-04-13,Desert
Do himself,42.435882,127.733044,64779,2024-10-26,Forest
Service speak,78.664119,-45.019432,69415,2020-04-09,Urban
House director,-88.569337,-20.42758,52427,2021-07-08,Urban
Nation out,-85.54158,-147.367246,66312,2020-01-24,Freshwater
Pretty move,-37.04377,111.090221,19397,2025-02-03,Forest
Offer activity,85.627086,-32.621442,38268,2021-12-12,Desert
Eye never,-16.869512,134.167582,21878,2020-01-13,Forest
Live establish,-82.344696,-150.40414,15117,2016-10-01,Desert
Stop least,-32.735356,-165.588424,3164,2022-06-27,Marine
Character hand,-15.764856,-96.733095,16349,2023-03-23,Grassland
Writer true,49.067629,-32.790233,17157,2021-04-24,Desert
Dark themselves,68.43786,-134.697324,44128,2023-07-16,Urban
Each whatever,8.660083,-165.741274,79316,2024-08-21,Freshwater
Rule must,-24.904462,-101.348255,7844,2019-09-26,Wetland
Three new,6.594461,-30.250211,91837,2020-04-18,Wetland
Voice quickly,-70.782391,-95.529872,76824,2023-01-28,Tundra
Husband number,70.621916,105.672148,42835,2020-12-10,Grassland
Shake mean,64.644033,178.312655,82089,2025-04-16,Marine
Alone line,-66.100085,151.39386,28402,2022-03-30,Forest
Door clearly,-62.808742,-63.862195,34527,2017-04-28,Tundra
Answer floor,72.462941,-97.694119,45478,2016-09-18,Desert
Point recent,-54.361862,7.969569,49675,2017-12-02,Freshwater
That young,-54.883624,-154.392977,83191,2019-08-04,Tundra
Number out,79.885777,-178.128135,67837,2024-02-27,Urban
Leader town,8.484725,127.09203,39530,2023-03-02,Freshwater
Well choose,81.323263,142.665707,33774,2018-11-25,Tundra
Possible glass,-71.579349,-91.853764,50226,2020-06-22,Forest
Best expert,-28.800254,34.934698,79524,2026-01-09,Marine
Group human,-23.719354,-118.444781,37019,2022-05-28,Urban
Create around,-56.969045,-129.946135,14460,2018-11-30,Urban
Themselves discover,-51.563587,1.946847,2639,2022-07-09,Urban
Resource make,43.067699,40.515318,28137,2020-08-12,Marine
Under down,-6.711058,51.987761,38191,2020-12-07,Tundra
Kind stage,84.849155,61.957407,11978,2023-12-03,Forest
