species,latitude,longitude,population,date,habitat
Article just,-34.843781,43.713865,84412,2019-02-11,Desert
Candidate manager,18.724748,99.015323,13072,2025-04-11,Urban
A evening,-85.016586,-62.501224,26064,2023-02-02,Grassland
Author poor,14.291181,53.488438,92381,2026-05-23,Grassland
Ago remain,-85.426281,-52.871514,71699,2026-04-28,Freshwater
Should medical,-27.849892,-109.561166,77099,2021-09-05,Wetland
Feel word,-18.960387,-1.49863,37878,2017-10-12,Desert
Lot start,-55.844111,78.707329,73368,2022-04-02,Wetland
Task loss,-5.954173,82.485107,70135,2023-08-30,Freshwater
Hotel teach,0.171484,-24.260219,41387,2025-08-18,Tundra
Open agent,71.361069,34.27975,62462,2017-11-27,Marine
Include remember,44.349158,-79.311339,19608,2017-03-07,Freshwater
Leader free,20.710683,29.937141,52474,2024-08-15,Wetland
Once level,-45.291617,-5.326748,76159,2018-09-08,Marine
Phone expert,-53.276908,-9.618557,59713,2022-03-10,Freshwater
Direction nearly,-35.769642,-29.709441,51357,2018-05-18,Urban
Sea standard,14.682743,-46.75635,311,2026-02-12,Forest
Product behavior,13.597881,72.747237,6187,2025-04-15,Tundra
Through deal,55.200067,48.938749,39717,2017-05-27,Grassland
Nation learn,12.310445,-57.401624,46658,2025-02-07,Freshwater
Under offer,-52.953634,-152.824007,6104,2024-12-23,Desert
Behind turn,55.535149,-93.401043,1342,2023-12-22,Freshwater
Visit sport,-53.440141,64.431929,41526,2020-11-14,Tundra
Power economic,-83.111705,34.190166,76662,2019-04-01,Marine
Question begin,48.205663,-79.436071,50497,2023-06-21,Freshwater
Rock government,-71.66865,17.763051,78736,2020-03-03,Forest
Economic drop,50.945958,62.295437,16313,2018-09-11,Marine
Threat cold,-5.759444,-17.044115,44676,2020-06-18,Freshwater
Rest finally,34.819736,117.817192,34093,2025-03-10,Grassland
Return responsibility,65.20515,14.963737,31779,2021-07-12,Urban
Cup all,65.732839,-176.0248,76485,2018-09-23,Urban
Cover market,40.62112,-132.611327,28273,2017-01-26,Freshwater
Glass daughter,-67.164911,107.976362,95114,2021-06-16,Forest
Until truth,-75.855251,-87.365228,27147,2024-02-29,Tundra
Can thus,10.937855,-19.128396,99847,2026-05-13,Freshwater
Bank stock,7.62533,157.35928,32950,2020-03-26,Urban
Just show,60.257261,51.436999,11988,2016-12-08,Wetland
Friend him,-54.297096,157.413183,38147,2024-06-10,Freshwater
Relationship experience,48.786721,121.788594,67336,2026-05-04,Freshwater
Else easy,70.866645,-111.345664,46063,2025-07-28,Urban
Official each,-33.172261,-41.137228,72199,2019-03-10,Forest
Society child,20.452934,-115.908274,54264,2017-11-24,Freshwater
Ability involve,84.159976,-100.168341,13958,2018-07-18,Freshwater
