species,latitude,longitude,population,date,habitat
Middle agreement,-54.657986,70.460473,82371,2017-07-17,Urban
Loss then,-79.892313,109.799863,66991,2025-09-23,Urban
Become ever,73.603443,-127.540668,6424,2019-12-14,Forest
Make already,-46.8653,-60.266486,8992,2019-06-13,Freshwater
Street specific,38.862723,-129.262596,39072,2025-05-21,Freshwater
Room none,16.757951,-77.365759,49590,2022-10-27,Wetland
Whom movie,36.758708,-114.374457,81209,2022-11-03,Freshwater
Follow recent,-29.505441,-130.246028,24350,2025-08-28,Forest
Effect program,-47.96354,-111.776169,54791,2018-09-02,Grassland
On sometimes,-65.939999,144.60663,42075,2023-03-24,Tundra
Human spend,26.703173,-85.076539,93747,2018-08-08,Desert
Send bed,69.688031,-53.903097,45204,2019-08-18,Grassland
Job tax,19.750943,-162.812678,5232,2021-08-19,Wetland
News guy,75.918767,17.06092,45349,2021-10-31,Freshwater
After type,-24.58075,9.1329,23353,2024-01-27,Wetland
Why radio,38.971144,57.794141,46599,2018-02-27,Marine
Seem prove,37.643138,-78.977261,35955,2020-12-21,Urban
Especially must,-26.519078,17.370299,87881,2017-05-16,Freshwater
Design expect,-6.231599,92.056442,27113,2024-09-04,Forest
Security their,-83.280279,-11.705372,87965,2026-03-12,Wetland
Response tonight,65.618788,-132.541064,92743,2021-04-10,Desert
These offer,71.116813,22.204051,70893,2017-10-18,Marine
Fish fund,13.645542,59.669285,27257,2025-09-26,Marine
Section book,9.797692,-33.54344,53438,2022-08-11,Desert
Alone election,13.211669,-68.211338,92578,2024-03-28,Tundra
Table statement,50.17772,42.438965,53037,2018-10-07,Tundra
Drive charge,-23.343639,-159.167724,14855,2019-11-15,Wetland
Back indicate,-27.511843,-9.762215,87517,2022-02-01,Tundra
Pressure edge,11.841689,42.686485,17678,2023-09-01,Marine
Commercial energy,3.592158,-111.20753,86604,2019-11-06,Forest
Thousand movie,0.986451,22.928565,30621,2023-07-01,Desert
Strong audience,20.63896,-76.740546,7571,2022-01-01,Urban
Space every,44.007749,93.255218,1478,2022-09-25,Tundra
Risk about,-77.775354,16.189648,90538,2021-03-07,Tundra
Business myself,48.72292,-13.754326,93978,2017-01-30,Grassland
Draw term,4.875772,-24.356375,97789,2026-04-20,Marine
Reflect fast,-77.151092,-152.739989,14159,2018-05-25,Wetland
Staff surface,81.443829,132.100625,12005,2023-09-25,Desert
Personal similar,-14.741381,-88.905158,71972,2016-10-30,Freshwater
Gun man,3.484397,-150.879812,31958,2019-08-31,Forest
Finish spring,-72.543589,-150.038965,77834,2018-08-03,Forest
Perform in,43.198385,28.737304,93514,2020-07-05,Grassland
Popular agency,-18.995707,62.932005,70114,2018-11-22,Tundra
Talk recognize,-66.156721,7.203182,21980,2024-04-18,Freshwater
Authority quickly,75.331465,60.16422,8499,2018-03-17,Grassland
Or worry,2.824018,-47.591314,67424,2023-08-03,Forest
Page lay,81.100588,-42.271426,49508,2020-05-19,Freshwater
Behavior science,26.933188,-59.917705,44130,2017-03-09,Grassland
Program about,4.468748,23.361185,46226,2021-05-14,Tundra
Person body,-65.596016,5.94015,39223,2022-10-10,Wetland
Work baby,-33.833494,-159.890601,41690,2022-06-11,Urban
Attack see,-80.548586,-164.398814,13423,2025-04-11,Desert
They choose,21.249732,178.877271,69063,2022-11-18,Tundra
Old air,27.23038,-97.320341,12145,2020-04-07,Freshwater
Eye despite,40.444363,82.704484,57882,2021-04-30,Desert
Into will,78.737432,7.904038,51285,2025-02-11,Wetland
Indeed statement,36.472585,157.560291,73589,2025-07-25,Grassland
Treatment writer,68.276024,20.234742,63366,2020-12-27,Desert
Special seek,-58.299852,-93.792367,69093,2020-08-29,Grassland
Eye game,-17.686819,5.992967,18885,2022-09-16,Tundra
Never power,31.56496,-75.806015,96304,2025-05-14,Grassland
Pressure song,-73.392329,-83.061259,37209,2021-01-08,Forest
Us allow,10.858364,31.493233,38502,2017-11-03,Wetland
Past them,-70.131099,-61.275496,5277,2019-08-04,Desert
Different house,89.398434,-159.926613,35664,2021-10-25,Forest
Team hour,-57.852045,-131.15955,28395,2024-08-12,Tundra
Expect crime,78.09357,-156.878301,52858,2018-04-05,Forest
Beyond magazine,48.541833,-119.814113,24088,2019-10-19,Forest
May amount,10.850933,124.086379,93922,2020-07-07,Urban
Dark property,-57.294019,-138.97751,51030,2023-12-03,Wetland
