species,latitude,longitude,population,date,habitat
Spring purpose,54.869233,109.610823,4704,2024-09-25,Freshwater
Next system,-3.814626,-86.103676,98351,2024-02-13,Tundra
Chance national,52.782029,79.384239,76985,2021-02-09,Grassland
New method,28.740307,135.877832,65032,2021-09-22,Grassland
They on,37.339713,-137.332082,22607,2025-06-14,Urban
Minute car,87.977075,44.507554,56372,2018-11-18,Desert
Significant reflect,39.42278,114.487726,71174,2026-06-22,Marine
Treatment laugh,7.441395,-139.762436,27641,2024-05-27,Freshwater
Become shoulder,-37.210927,-102.86033,12399,2017-11-12,Urban
May defense,69.878282,85.323681,99735,2022-02-12,Urban
Spend year,-42.999164,160.36332,8302,2022-06-15,Forest
Person important,-73.423115,-163.246091,49627,2022-12-22,Freshwater
Office consider,-17.351744,3.142018,2331,2017-07-31,Tundra
Need water,62.705892,55.387724,48180,2025-06-14,Marine
Edge result,49.14327,-16.089353,64796,2026-07-14,Desert
Usually leader,34.393045,176.874609,46916,2024-01-07,Freshwater
Behind concern,56.065113,-12.361616,32808,2024-05-11,Marine
Along do,18.889709,-84.603505,21204,2017-05-22,Tundra
Play and,66.317695,92.67264,12947,2018-04-28,Desert
Spring from,77.448848,88.336555,7005,2025-12-15,Desert
Morning attack,-3.350331,-47.631639,62846,2017-06-13,Freshwater
Tax perhaps,45.07477,-168.516561,29132,2022-01-15,Grassland
Need this,-54.978378,15.470726,1284,2018-06-24,Freshwater
Tree evening,-13.589943,-77.977389,39804,2022-08-24,Wetland
Although but,89.200511,98.93931,72550,2020-10-12,Tundra
Hair special,32.171558,-162.157308,6663,2017-03-20,Wetland
Store appear,-89.838902,-54.706013,9943,2024-03-11,Marine
Local look,-12.938642,-27.951923,44047,2021-09-21,Tundra
Material else,33.646212,29.658519,50242,2020-10-06,Wetland
Establish people,62.684062,-114.148767,5608,2018-10-29,Urban
Agree when,-82.420883,97.834342,45924,2021-08-19,Urban
Blood international,-22.4596,106.63648,72458,2016-11-17,Forest
Name change,11.529462,84.706158,93721,2023-02-06,Desert
Him everyone,-46.14276,-123.6548,46673,2018-07-27,Urban
Safe their,13.947106,74.69492,46453,2023-06-30,Grassland
Cost decision,30.264791,-136.323387,88913,2017-05-26,Marine
Later wish,-72.447673,29.421642,93682,2020-04-21,Urban
Of want,11.370978,177.716068,96754,2018-02-04,Grassland
Few necessary,-38.658866,84.019978,9796,2019-03-07,Freshwater
Both various,-77.220376,-149.148037,98681,2017-04-17,Marine
Ability show,-76.863891,-26.614018,92684,2026-01-21,Freshwater
Trade early,1.270441,-19.865282,71505,2019-08-09,Wetland
Third leg,-12.458106,-17.63153,99492,2021-09-13,Forest
