species,latitude,longitude,population,date,habitat
Manager study,-46.419886,117.37293,84067,2024-07-24,Grassland
Tax center,84.188919,52.145544,65085,2016-10-05,Tundra
Five move,74.298462,148.40589,76499,2020-03-14,Marine
Wind second,10.28221,-41.306742,40779,2023-01-15,Marine
Certain new,23.200828,-87.653981,76381,2021-07-03,Forest
Central clearly,-16.66012,25.346373,14847,2023-07-25,Freshwater
Ground guess,-36.274836,-122.992488,67266,2018-03-12,Wetland
Newspaper adult,-26.325098,126.779067,81665,2022-08-02,Forest
Involve floor,2.126557,-47.455919,86587,2018-02-16,Tundra
Stuff nor,-48.553566,169.121672,17535,2018-05-22,Freshwater
Respond their,-48.370032,154.450025,64804,2022-11-05,Freshwater
Bank increase,69.772983,60.80505,35217,2018-07-17,Grassland
Leader this,-56.927955,-158.20935,23478,2025-11-16,Desert
Drug training,62.866412,-158.631122,70674,2025-09-23,Wetland
Education whole,53.315195,-103.646358,35418,2016-11-26,Urban
Head tonight,34.260947,-14.991091,23124,2020-08-13,Marine
Since until,-10.830363,127.809171,23316,2021-01-30,Desert
As like,-0.792619,-12.708476,80268,2020-09-09,Grassland
Fast style,64.393538,-1.361919,81603,2022-07-18,Grassland
Foreign no,81.134624,103.53809,68330,2024-05-12,Forest
Issue likely,-86.440498,19.266703,94133,2025-10-29,Urban
Easy seven,84.115178,-115.985572,88643,2021-08-30,Marine
Air effort,9.828093,-162.970577,33763,2021-02-09,Forest
Receive if,50.669319,70.610741,98625,2021-05-01,Forest
Money space,86.311125,-119.361803,72757,2021-03-17,Desert
Us new,-64.676805,-24.714404,88954,2021-10-17,Freshwater
Pm firm,-53.359176,-87.725682,47046,2023-05-02,Forest
Nothing sign,2.251226,16.396309,60019,2019-01-13,Marine
Old something,-44.494007,-175.54615,54360,2023-03-20,Wetland
Sign agreement,73.722594,-27.422155,32171,2018-09-17,Forest
Pattern summer,78.616015,131.822584,43920,2017-03-02,Tundra
Property traditional,79.052809,143.536643,36537,2025-09-27,Tundra
Realize forward,-31.157236,27.662865,66178,2017-05-24,Forest
Later old,83.841338,-173.678467,58245,2021-04-28,Freshwater
Least pattern,35.439116,-115.606171,45503,2023-03-06,Wetland
Along recognize,-29.501299,93.968817,68314,2023-10-11,Wetland
Guy more,14.937791,-55.019951,64319,2025-05-04,Grassland
Face however,-76.105323,17.756429,24901,2023-09-04,Marine
Evidence themselves,2.41768,152.367066,29100,2022-11-01,Freshwater
Individual ball,84.047306,77.139968,66228,2019-02-27,Tundra
Teacher weight,74.717184,156.501556,67419,2017-04-01,Urban
Character low,-36.206975,115.968613,85218,2024-08-28,Tundra
Participant board,-29.483791,96.403412,1783,2016-11-15,Freshwater
Room friend,64.164012,6.415333,73845,2019-07-04,Wetland
Order into,-47.194067,20.372571,53397,2024-08-13,Freshwater
Again son,8.666156,126.530316,42061,2020-09-13,Urban
Green loss,-77.24987,-22.073416,7128,2026-04-24,Wetland
Seem reality,16.420444,-112.733435,72807,2025-07-29,Forest
Compare if,41.938053,114.717332,69933,2019-09-01,Wetland
Smile doctor,88.890844,-164.374487,82721,2019-01-30,Tundra
Space clearly,-10.464496,34.850042,17653,2022-04-13,Grassland
Development worry,-85.486221,16.685094,17526,2020-12-29,Forest
Painting level,50.758375,-161.664998,60387,2024-10-02,Desert
Democratic different,-18.683543,49.28431,10456,2021-02-01,Forest
Manager recently,-1.135306,107.33001,79240,2022-10-21,Urban
Project single,61.155363,159.173236,7249,2017-03-07,Urban
Someone specific,-54.932858,-36.579128,36720,2017-08-10,Marine
Only happen,30.852036,-167.574276,61752,2023-09-15,Forest
Increase full,28.802676,69.173295,65725,2019-10-07,Desert
Player during,39.417356,-49.898345,14501,2026-03-01,Tundra
Section open,-14.366599,-132.031928,74298,2017-05-29,Urban
Would decade,70.228247,-116.934919,34266,2019-07-21,Desert
Offer outside,3.066592,57.045558,27215,2020-11-26,Freshwater
Happy bring,43.825203,-117.635381,55226,2023-05-27,Tundra
Really office,-56.050424,88.721897,89054,2022-01-19,Freshwater
Role anyone,-55.993181,36.837316,48517,2024-05-11,Desert
Occur despite,65.385788,-175.159076,35333,2026-02-20,Tundra
Hospital note,-3.609267,-13.838472,32234,2026-05-05,Tundra
Challenge garden,43.90641,-73.121054,89724,2023-03-26,Desert
Great brother,46.573558,-87.307821,75034,2017-05-08,Forest
Result short,-43.653973,-176.596625,15166,2021-01-26,Urban
Enjoy ready,67.487729,5.489739,46191,2023-07-19,Desert
Follow region,3.917793,98.499586,33205,2020-10-03,Tundra
Ability pick,21.050035,-165.764422,53605,2018-01-17,Tundra
Price consider,-29.391144,-42.978773,24895,2024-09-27,Marine
Laugh eight,-16.560444,-97.690861,53526,2022-11-19,Grassland
